,operation,one,two
0,INS,,١٠٤
1,OK,ثروة,ثروة
2,SUB,علي,عل
3,OK,في,في
4,OK,اسرته,اسرته
5,OK,الضخمة,الضخمة
6,OK,وخالد,وخالد
7,OK,لا,لا
8,OK,يرزقها,يرزقها
9,OK,الا,الا
10,SUB,كما,كا
11,OK,يستطيع,يستطيع
12,SUB,ثم,م
13,OK,لم,لم
14,SUB,يكفها,يكفه
15,SUB,هذا,اهذا
16,OK,كله,كله
17,OK,فقد,فقد
18,OK,رزقها,رزقها
19,OK,هذا,هذا
20,OK,الزواج,الزواج
21,SUB,السعيد,السعيدصبيتين
22,DEL,صبيتين,
23,OK,كان,كان
24,OK,من,من
25,INS,,اللا
26,OK,حقهما,حقهما
27,OK,ان,ان
28,SUB,تنشئا,تنشا
29,OK,في,في
30,OK,النعمة,النعمة
31,OK,فهما,فهما
32,SUB,تنشئان,تتشانفى
33,DEL,في,
34,OK,البؤس,البؤس
35,OK,بين,بين
36,OK,ام,ام
37,OK,مريضة,مريضة
38,INS,,و
39,SUB,وجدة,جدة
40,SUB,محزونة,شزونة
41,OK,ومولاة,ومولاة
42,OK,سوداء,سوداء
43,OK,تقوم,تقوم
44,OK,من,من
45,SUB,امرهما,امره
46,INS,,ما
47,OK,بما,بما
48,OK,تستطيع,تستطيع
49,SUB,القيام,القيايه
50,DEL,به,
51,OK,واب,واب
52,SUB,ينفق,يتفقا
53,OK,الايام,الايام
54,OK,وقد,وقد
55,SUB,ينفق,يتفق
56,OK,الاسبوع,الاسبوع
57,OK,دون,دون
58,OK,ان,ان
59,SUB,يراهما,يراها
60,OK,كل,كل
61,OK,هذا,هذا
62,SUB,لا,لايكي
63,DEL,يكفي,
64,OK,فلا,فلا
65,OK,بد,بد
66,DEL,من,
67,SUB,ان,نانايت
68,DEL,يتزوج,
69,SUB,خالد,زروعخالد
70,OK,ومن,ومن
71,OK,ان,ان
72,OK,يتخذ,يتخذ
73,SUB,لامهماضرة,لامهم
74,INS,,اضرة
75,OK,ومن,ومن
76,OK,ان,ان
77,OK,يكون,يكون
78,OK,له,له
79,OK,من,من
80,OK,هذه,هذه
81,OK,الضرة,الضرة
82,OK,بنون,بنون
83,OK,وبنات,وبنات
84,OK,يشاركونهما,يشاركونهما
85,OK,في,في
86,OK,حب,حب
87,SUB,ابيهما,ابيهم
88,SUB,وبره,اوبرهومن
89,DEL,ومن,
90,OK,يدري,يدري
91,OK,لعلهم,لعلهم
92,OK,يصرفون,يصرفون
93,SUB,اباهما,اياهما
94,OK,عنهما,عنهما
95,OK,كل,كل
96,OK,الصرف,الصرف
97,SUB,حدثني,حدثيى
98,OK,عن,عن
99,OK,نفيسة,نفيسة
100,OK,امن,امن
101,OK,اهل,اهل
102,INS,,اي
103,SUB,الجنة,لحنة
104,DEL,هي,
105,SUB,ام,هام
106,OK,من,من
107,OK,اهل,اهل
108,OK,النار,النار
109,SUB,وحدثني,وحدثى
110,OK,عن,عن
111,SUB,امها,امهاا
112,SUB,امن,من
113,OK,اهل,اهل
114,SUB,الجنة,الحنة
115,OK,هي,هي
116,OK,ام,ام
117,DEL,من,
118,SUB,اهل,مناهل
119,SUB,النار,الثار
120,OK,ولا,ولا
121,OK,تنس,تنس
122,OK,ان,ان
123,SUB,نفيسة,تقيسة
124,OK,لا,لا
125,SUB,تحسن,تح
126,SUB,الصلاة,الصلا
127,INS,,ة
128,SUB,فهي,فيي
129,SUB,لا,لانادي
130,DEL,تؤدي,
131,OK,الصلوات,الصلوات
132,SUB,الخمس,الح
133,SUB,كما,مسكا
134,SUB,يؤديها,يؤدها
135,OK,خالد,خالد
136,OK,بل,بل
137,OK,هي,هي
138,OK,لم,لم
139,OK,تعد,تعد
140,OK,تحسن,تحسن
141,OK,شيئا,شيئا
142,OK,فقد,فقد
143,OK,ثاب,ثاب
144,OK,اليها,اليها
145,OK,حظ,حظ
146,OK,من,من
147,OK,رشد,رشد
148,OK,ولكنه,ولكنه
149,OK,ضئيل,ضئيل
150,OK,جدا,جدا
151,OK,لا,لا
152,OK,يكاد,يكاد
153,SUB,يكفي,يكي
154,OK,الا,الا
155,OK,لتفهم,لتفهم
156,SUB,عمن,عن
157,SUB,يحدثها,يحدر
158,INS,,او
159,SUB,وتفهم,تفهمن
160,DEL,من,
161,DEL,شجرة,
162,DEL,البؤس,
163,OK,تتحدث,تتحدث
164,OK,اليه,اليه
165,OK,في,في
166,OK,ايسر,ايسر
167,OK,الامور,الامور
168,OK,انك,انك
169,OK,لم,لم
170,OK,ترها,ترها
171,OK,منذ,منذ
172,OK,عادت,عادت
173,INS,,ا
174,OK,الينا,الينا
175,SUB,وفيم,وفئة
176,OK,تراها,تراها
177,OK,وقد,وقد
178,OK,طلقها,طلقها
179,OK,خالد,خالد
180,DEL,فلم,
181,SUB,يبق,ولرييقيينا
182,DEL,بينك,
183,SUB,وبينها,كودي
184,SUB,سبب,هاسيب
185,SUB,اما,اماقبلانا
186,DEL,قبل,
187,DEL,ان,
188,OK,يطلقها,يطلقها
189,OK,وقبل,وقبل
190,OK,ان,ان
191,SUB,يلم,يليها
192,DEL,بها,
193,OK,هذا,هذا
194,OK,المرض,المرض
195,OK,فقد,فقد
196,OK,كنت,كنت
197,OK,تحب,تحب
198,SUB,حديثها,حديثا
199,OK,وتانس,وتانس
200,OK,الى,الى
201,INS,,لق
202,SUB,لقائها,امها
203,OK,وترغب,وترغب
204,OK,في,في
205,OK,زيارتها,زيارتها
206,OK,كانت,كانت
207,OK,زوج,زوج
208,OK,خيك,خيك
209,OK,اما,اما
210,OK,الان,الان
211,OK,فليست,فليست
212,OK,منك,منك
213,INS,,ا
214,SUB,في,ي
215,OK,شيء,شيء
216,OK,ولو,ولو
217,SUB,قد,قدرا
218,DEL,رايتها,
219,SUB,لرايت,يالرايت
220,OK,شرا,شرا
221,OK,عظيما,عظيما
222,OK,اتذكر,اتذكر
223,OK,كيف,كيف
224,OK,كانت,كانت
225,OK,تتحدث,تتحدث
226,OK,فتحسن,فتحسن
227,OK,الحديث,الحديث
228,DEL,في,
229,SUB,لغتها,يلغها
230,OK,تلك,تلك
231,OK,القاهرية,القاهرية
232,OK,وكيف,وكيف
233,OK,كانت,كانت
234,OK,تداعب,تداعب
235,OK,فتحسن,فتحسن
236,OK,المداعبة,المداعبة
237,OK,في,في
238,OK,ظرفها,ظرفها
239,OK,ذاك,ذاك
240,OK,الذي,الذي
241,OK,لا,لا
242,OK,نحسنه,نحسنه
243,OK,نحن,نحن
244,OK,في,في
245,SUB,الاقاليم,الاقال
246,OK,لقد,لقد
247,OK,ذهب,ذهب
248,OK,هذا,هذا
249,OK,كله,كله
250,OK,واصبحت,واصبحت
251,OK,حياة,حياة
252,OK,نفيسة,نفيسة
253,SUB,وجدا,وجا
254,SUB,كلها,اكلها
255,INS,,و
256,SUB,واصبح,اصبحص
257,SUB,صمتها,مهام
258,SUB,متصلا,تصل
259,INS,,ا
260,OK,مخيفا,مخيفا
261,SUB,واصبح,واصيح
262,SUB,صوتها,صومها
263,OK,خافتا,خافتا
264,OK,لا,لا
265,OK,يكاد,يكاد
266,OK,يسمع,يسمع
