,operation,one,two
0,INS,,٨
1,INS,,يا
2,SUB,بابنتي,بني
3,OK,اذا,اذا
4,OK,كان,كان
5,OK,الغد,الغد
6,INS,,د
7,SUB,قال,ق
8,SUB,الفصل,العل
9,DEL,الثامن,
10,DEL,علي,
11,OK,وخالد,وخالد
12,OK,في,في
13,OK,صوت,صوت
14,SUB,واحد,واحدد
15,SUB,وسنرتحل,وسنرحل
16,OK,معك,معك
17,INS,,ك
18,OK,قال,قال
19,OK,الشيخ,الشيخ
20,INS,,خ
21,OK,دعاه,دعاه
22,SUB,يقل,يقلل
23,SUB,ومضىعبد,ومضى
24,INS,,عبد
25,SUB,الرحمن,الرحمني
26,DEL,في,
27,OK,حديثه,حديثه
28,SUB,فقال,فقالل
29,OK,ان,ان
30,SUB,ابنتي,ابني
31,OK,لم,لم
32,OK,تعد,تعد
33,OK,تصلح,تصلح
34,SUB,زوجا,زوج
35,SUB,لخالد,الجالد
36,SUB,ولكني,ولكي
37,OK,لا,لا
38,SUB,احب,اح
39,OK,الطلاق,الطلاق
40,OK,لان,لان
41,SUB,لله,الله
42,OK,لا,لا
43,OK,يحب,يحب
44,OK,الطلاق,الطلاق
45,OK,وهم,وهم
46,SUB,خالد,نخالدانيتك
47,DEL,ان,
48,SUB,يتكلم,لي
49,OK,فاشار,فاشار
50,OK,الشيخ,الشيخ
51,SUB,اليه,اليهه
52,SUB,انصه,انصهه
53,OK,قال,قال
54,SUB,عبد,عبدالرمن
55,SUB,الرحمن,ن
56,OK,فاريد,فاريد
57,OK,ان,ان
58,OK,اشهدك,اشهدك
59,SUB,على,عل
60,OK,اني,اني
61,OK,ساكفل,ساكفل
62,OK,ابنتي,ابنتي
63,INS,,و
64,SUB,والصبيتين,الصبيتين
65,DEL,ما,
66,OK,حييت,حييت
67,OK,فاذا,فاذا
68,OK,مت,مت
69,SUB,فاني,فاي
70,SUB,اوصيبهن,اوصي
71,INS,,بهن
72,SUB,وبامراتي,وبامراى
73,OK,ومالي,ومالي
74,OK,كله,كله
75,SUB,الى,الي
76,OK,خالد,خالد
77,OK,يقوم,يقوم
78,INS,,ى
79,DEL,في,
80,OK,ذلك,ذلك
81,SUB,كله,كلة
82,OK,بامر,بامر
83,SUB,لله,الله
84,SUB,وبما,ويما
85,OK,ينبغي,ينبغي
86,OK,من,من
87,OK,البر,البر
88,OK,بالزوج,بالزوج
89,OK,والولد,والولد
90,OK,والصهر,والصهر
91,SUB,وذوي,وداي
92,SUB,المودة,المادة
93,SUB,والقربى,والقرى
94,INS,,ى
95,OK,ولم,ولم
96,OK,يبلغ,يبلغ
97,OK,عبد,عبد
98,OK,الرحمن,الرحمن
99,SUB,ذلك,ذل
100,SUB,من,اثمن
101,OK,قوله,قوله
102,SUB,حتى,حى
103,SUB,كان,كانعلو
104,DEL,علي,
105,SUB,وابنه,ابنه
106,SUB,ينتحبان,ينتحيان
107,INS,,ن
108,SUB,قال,قا
109,INS,,ل
110,SUB,الشيخ,الامخ
111,INS,,خ
112,DEL,ما,
113,SUB,رايت,مارايت
114,OK,كالليلة,كالليلة
115,OK,قوة,قوة
116,OK,وما,وما
117,OK,رايت,رايت
118,OK,كالليلة,كالليلة
119,SUB,ضعفا,ضعف
120,INS,,اا
121,DEL,ثم,
122,OK,نظر,نظر
123,OK,الى,الى
124,OK,علي,علي
125,OK,وابنه,وابنه
126,OK,وهو,وهو
127,OK,يقول,يقول
128,INS,,ل
129,OK,اما,اما
130,SUB,تستحيان,تستحي
131,INS,,ان
132,DEL,ثم,
133,SUB,بسط,مبسط
134,OK,يده,يده
135,SUB,الى,الي
136,OK,عبد,عبد
137,OK,الرحمن,الرحمن
138,OK,وقال,وقال
139,INS,,ل
140,OK,ابسط,ابسط
141,OK,يدك,يدك
142,OK,ابايعك,ابايعك
143,SUB,على,علما
144,DEL,ما,
145,OK,تقول,تقول
146,OK,وانا,وانا
147,OK,وكيل,وكيل
148,OK,خالد,خالد
149,OK,وتصافح,وتصافح
150,OK,الرجلان,الرجلان
151,INS,,ن
152,SUB,ثم,م
153,SUB,اقبل,اقيل
154,OK,الثلاثة,الثلاثة
155,DEL,على,
156,SUB,الشيخ,علالشيخ
157,OK,فقبلوا,فقبلوا
158,OK,يده,يده
159,SUB,ثمصفق,مصفقا
160,SUB,الشيخ,لشيخ
161,OK,تصفيقا,تصفيقا
162,SUB,خفيفا,خفيفاا
163,OK,فلما,فلما
164,OK,اقبل,اقبل
165,OK,الخادم,الخادم
166,OK,قال,قال
167,OK,الشيخ,الشيخ
168,INS,,خ
169,OK,ارسل,ارسل
170,OK,الينا,الينا
171,OK,قهوة,قهوة
172,OK,وقل,وقل
173,SUB,للشيخ,لاشهه
174,INS,,ع
175,INS,,ع
176,SUB,مدكور,كاد
177,SUB,يغني,يدي
178,SUB,لنا,لم
179,DEL,ي,
180,DEL,ط,
181,DEL,ديبل,
182,DEL,ي,
183,SUB,ا,اا
184,INS,,سائق
185,INS,,الاظعان
186,SUB,طو,يطوي
187,INS,,البيد
188,SUB,ي,طي
189,DEL,نا,
190,DEL,عظ,
191,DEL,الا,
192,DEL,ق,
193,DEL,ئسا,
194,SUB,وما,وماه
195,DEL,هي,
196,OK,الا,الا
197,OK,لحظة,لحظة
198,SUB,حتى,حيي
199,SUB,اقبلت,اقيلت
200,OK,القهوة,القهوة
201,INS,,و
202,SUB,واقبلت,اقبلت
203,SUB,المجمرة,المجمر
204,SUB,في,نفف
205,SUB,شيء,نشاده
206,DEL,من,
207,DEL,بخور,
208,SUB,وارتفع,وارتت
209,SUB,صوت,عصوت
210,OK,الشيخ,الشيخ
211,OK,مدكور,مدكور
212,DEL,في,
213,SUB,هدوء,فهدوء
214,SUB,الليل,الئلي
215,SUB,يغني,غي
216,OK,في,في
217,OK,شعر,شعر
218,OK,ابن,ابن
219,SUB,الفارضالجميل,الفارض
220,INS,,ابل
221,INS,,جميل
222,OK,والقوم,والقوم
223,OK,يشربون,يشربون
224,OK,القهوة,القهوة
225,OK,حسوا,حسوا
226,OK,خفيفا,خفيفا
227,OK,والشيخ,والشيخ
228,OK,يضطرب,يضطرب
229,DEL,في,
230,SUB,مجلسه,فمجلسه
231,OK,اضطرابا,اضطرابا
232,OK,خفيفا,خفيفا
233,SUB,ويقول,ويقال
234,OK,في,في
235,OK,صوت,صوت
236,OK,همس,همس
237,INS,,س
238,SUB,لله,الله
239,SUB,لله,االله
240,SUB,ثم,ام
241,OK,ينقطع,ينقطع
242,OK,الصوت,الصوت
243,SUB,وينهض,و
244,INS,,رميض
245,OK,الشيخ,الشيخ
246,SUB,فيصلي,فيصل
247,OK,ركعتين,ركعتين
248,SUB,ويصلي,ويصل
249,OK,كل,كل
250,OK,من,من
251,OK,الثلاثة,الثلاثة
252,OK,مثله,مثله
253,OK,ركعتين,ركعتين
254,OK,فاذا,فاذا
255,OK,اتموا,اتموا
256,SUB,صلاتهم,صلامهم
257,OK,قال,قال
258,OK,الشيخ,الشيخ
259,SUB,للجماعة,للجماعةة
260,OK,انصرفوا,انصرفوا
261,OK,راشدين,راشدين
262,OK,نراك,نراك
263,OK,قبل,قبل
264,OK,سفرك,سفرك
265,SUB,يا,نا
266,OK,عبد,عبد
267,OK,الرحمن,الرحمن
268,OK,قال,قال
269,OK,عبد,عبد
270,OK,الرحمن,الرحمن
271,INS,,ن
272,OK,لا,لا
273,OK,يا,يا
274,SUB,مولاي,مولاىب
275,OK,انه,انه
276,OK,سفر,سفر
277,SUB,يحسن,حسن
278,OK,الاستعجال,الاستعجال
279,SUB,به,بهه
