,operation,one,two
0,INS,,٦
1,OK,ورضا,ورضا
2,OK,اذا,اذا
3,OK,سمعوا,سمعوا
4,SUB,احاديث,احاديت
5,SUB,الشباب,الشبات
6,OK,بذلك,بذلك
7,OK,وقلما,وقلما
8,OK,كانوا,كانوا
9,SUB,يردونهم,يردوهم
10,OK,عن,عن
11,OK,هذا,هذا
12,SUB,الخطا,الحطاالذي
13,DEL,الذي,
14,OK,يصور,يصور
15,OK,مثلا,مثلا
16,OK,نادرا,نادرا
17,SUB,للمودة,لامودة
18,OK,والاخاء,والاخاء
19,OK,وقد,وقد
20,OK,بعدت,بعدت
21,SUB,الاسباب,الاس
22,INS,,بات
23,OK,شيئا,شيئا
24,OK,بين,بين
25,OK,هذين,هذين
26,OK,الصديقين,الصديقين
27,OK,الاخوين,الاخوين
28,OK,حين,حين
29,SUB,بلغ,بلغسله
30,DEL,سليم,
31,OK,رشده,رشده
32,SUB,واسلم,واسلة
33,OK,اليه,اليه
34,SUB,علي,علم
35,DEL,ما,
36,SUB,ترك,اترك
37,OK,له,له
38,OK,ابوه,ابوه
39,INS,,و
40,INS,,و
41,SUB,ولم,سلمم
42,DEL,يكن,
43,OK,شيئا,شيئا
44,OK,ذا,ذا
45,OK,غناء,غناء
46,OK,فقد,فقد
47,OK,جد,جد
48,DEL,الفصل,
49,DEL,العاشر,
50,SUB,الفتى,القيىوا
51,SUB,واجتهد,جمهدوا
52,SUB,واصلح,صاح
53,OK,من,من
54,SUB,امره,اهره
55,SUB,واتخذ,واتحذ
56,OK,لنفسه,لنفسه
57,OK,زوجا,زوجا
58,OK,احبها,احبها
59,OK,واحبته,واحبته
60,OK,واقام,واقام
61,SUB,مع,بع
62,OK,امراته,امراته
63,OK,في,في
64,OK,دار,دار
65,OK,خاصة,خاصة
66,OK,به,به
67,OK,مقصورة,مقصورة
68,INS,,ع
69,SUB,عليه,ايه
70,OK,فاذى,فاذى
71,SUB,ذلك,ذكعهبعض
72,DEL,عمه,
73,SUB,بعضالشيء,السىء
74,INS,,و
75,SUB,اول,ال
76,OK,الامر,الامر
77,SUB,ثم,م
78,OK,اطمان,اطمان
79,OK,اليه,اليه
80,SUB,بعد,رعد
81,OK,ذلك,ذلك
82,INS,,ك
83,OK,وكانت,وكانت
84,OK,زبيدة,زبيدة
85,OK,زوج,زوج
86,DEL,سليم,
87,SUB,معتدلة,مسامعتدلة
88,INS,,ابل
89,SUB,الجمال,حمال
90,SUB,ولكنها,ولك
91,INS,,زاك
92,SUB,كانت,انت
93,OK,خفيفة,خفيفة
94,OK,الروح,الروح
95,OK,كثيرة,كثيرة
96,OK,المرح,المرح
97,SUB,والدعابة,والدعاية
98,INS,,ى
99,DEL,في,
100,OK,براءة,براءة
101,OK,وطهر,وطهر
102,OK,وخفر,وخفر
103,INS,,ر
104,OK,وكانت,وكانت
105,SUB,اسباب,اسيا
106,SUB,المودة,المادة
107,OK,قد,قد
108,OK,اتصلت,اتصلت
109,SUB,بينها,بي
110,SUB,وبين,ماويين
111,SUB,نفيسة,في
112,INS,,س
113,INS,,ة
114,SUB,على,ع
115,SUB,ما,لما
116,OK,كان,كان
117,SUB,بينهما,بيم
118,INS,,هما
119,OK,من,من
120,OK,اختلاف,اختلاف
121,DEL,في,
122,OK,النشاة,النشاة
123,OK,والتربية,والتربية
124,OK,ومن,ومن
125,OK,اختلاف,اختلاف
126,OK,في,في
127,OK,المنظر,المنظر
128,OK,بنوع,بنوع
129,OK,خاص,خاص
130,INS,,ب
131,SUB,فقد,فق
132,INS,,مد
133,OK,نشات,نشات
134,INS,,ى
135,OK,في,في
136,OK,القاهرة,القاهرة
137,OK,ونشات,ونشات
138,SUB,مترفة,ميرفهى
139,DEL,في,
140,SUB,بيت,تيت
141,OK,ثروة,ثروة
142,SUB,وغنى,وعى
143,SUB,على,عل
144,OK,حين,حين
145,OK,نشات,نشات
146,OK,زبيدة,زبيدة
147,OK,في,في
148,OK,المدينة,المدينة
149,OK,وفي,وفي
150,OK,اسرة,اسرة
151,OK,لا,لا
152,OK,تكاد,تكاد
153,OK,تبلغ,تبلغ
154,SUB,الطبقة,الطيقة
155,INS,,ا
156,SUB,الوسطى,اوسطي
157,OK,من,من
158,SUB,الناس,الناسس
159,OK,وكان,وكان
160,OK,الصديقان,الصديقان
161,OK,الاخوان,الاخوان
162,OK,سعيدين,سعيدين
163,OK,بهذه,بهذه
164,DEL,لم,
165,DEL,تكد,
166,DEL,جلنار,
167,SUB,المودة,المادة
168,OK,المتصلة,المتصلة
169,OK,بين,بين
170,SUB,زوجيهما,زوج
171,INS,,ما
172,OK,ينتظران,ينتظران
173,SUB,منها,ممه
174,SUB,خيرا,اخيرا
175,OK,كثيرا,كثيرا
176,INS,,ا
177,OK,واية,واية
178,SUB,ذلك,ذلاث
179,SUB,ان,انن
180,INS,,جلنارر
181,INS,,لم
182,INS,,تكد
183,OK,تبلغ,تبلغ
184,OK,الشهر,الشهر
185,SUB,السادس,السادب
186,DEL,من,
187,SUB,عمرها,نورها
188,INS,,جي
189,DEL,حتى,
190,SUB,خطبتها,خطب
191,INS,,مها
192,OK,زبيدة,زبيدة
193,SUB,لابنها,لاب
194,INS,,مها
195,OK,سالم,سالم
196,OK,وكان,وكان
197,OK,سالم,سالم
198,SUB,في,ففى
199,INS,,ا
200,INS,,اث
201,SUB,الثانية,اذية
202,DEL,من,
203,SUB,عمره,ونعمرهه
204,SUB,وتضاحكت,وضاحكت
205,SUB,المراتان,المرات
206,INS,,ان
207,SUB,لهذه,هذه
208,SUB,الخطبة,الحطبة
209,OK,وقالت,وقالت
210,OK,نفيسة,نفيسة
211,SUB,لصاحبتها,اصاحب
212,INS,,ماا
213,SUB,انك,اناث
214,SUB,لتسيئين,اتسه
215,INS,,بن
216,OK,الاختيار,الاختيار
217,OK,لابنك,لابنك
218,OK,فاين,فاين
219,OK,انت,انت
220,OK,من,من
221,OK,سميحة,سميحة
222,SUB,وهي,وهى
223,SUB,على,علما
224,DEL,ما,
225,OK,ترين,ترين
226,INS,,ب
227,INS,,ب
228,DEL,من,
229,SUB,جمال,مال
230,OK,ورواء,ورواء
231,OK,قالت,قالت
232,OK,زبيدة,زبيدة
233,SUB,ضاحكة,ضاحكةة
234,OK,ان,ان
235,OK,سميحة,سميحة
236,OK,اكبر,اكبر
237,OK,من,من
238,OK,سالم,سالم
239,SUB,واني,واف
240,OK,ارى,ارى
241,OK,البركة,البركة
242,INS,,ى
243,DEL,في,
244,OK,جلنار,جلنار
245,OK,وان,وان
246,OK,اسمها,اسمها
247,SUB,يعجبني,يعج
248,INS,,بيي
249,INS,,فانه
250,INS,,من
251,INS,,اسماء
252,INS,,ء
253,INS,,الذواتت
254,INS,,و
255,SUB,وسيسعدني,سيسعدني
256,OK,ان,ان
257,OK,اسمع,اسمع
258,SUB,ابني,ابي
259,OK,يدعو,يدعو
260,SUB,زوجه,زوجة
261,OK,فيقول,فيقول
262,INS,,ل
263,OK,يا,يا
264,OK,جلنار,جلنار
265,DEL,الذوات,
266,DEL,فانه,
267,DEL,من,
268,DEL,اسماء,
269,OK,فاما,فاما
270,OK,سميحة,سميحة
271,SUB,فاسم,فا
272,OK,بلدي,بلدي
273,SUB,كاسمك,كاسم
274,SUB,وكاسمي,كوكا
275,INS,,سميى
276,SUB,واي,واى
277,SUB,فرق,فرى
278,OK,بين,بين
279,OK,سميحة,سميحة
280,OK,وحميدة,وحميدة
281,SUB,وخديجة,وخديجةة
282,SUB,قلت,قاتل
283,INS,,ثث
284,DEL,لك,
