,operation,one,two
0,INS,,١٠٢
1,OK,جدلا,جدلا
2,SUB,ولا,ولاشغب
3,DEL,شغبا,
4,SUB,من,ان
5,SUB,اين,بن
6,SUB,لك,لاث
7,SUB,هذا,هذ
8,INS,,ا
9,SUB,العلم,العلي
10,OK,كله,كله
11,SUB,ومن,ومنارناث
12,DEL,اين,
13,DEL,لك,
14,OK,هذه,هذه
15,OK,الفصاحة,الفصاحة
16,OK,كلها,كلها
17,SUB,وما,وم
18,SUB,هذا,اوذا
19,OK,الشيطان,الشيطان
20,OK,الذي,الذي
21,OK,استقر,استقر
22,SUB,في,فقي
23,OK,قلبك,قلبك
24,SUB,واجرى,واجري
25,OK,لسانك,لسانك
26,SUB,بهذا,يبذا
27,OK,المنكر,المنكر
28,OK,من,من
29,OK,القول,القول
30,OK,قالت,قالت
31,OK,زبيدة,زبيدة
32,INS,,و
33,SUB,وكانها,كا
34,SUB,لم,الم
35,OK,تسمع,تسمع
36,SUB,لزوجها,ازوجها
37,INS,,و
38,SUB,واما,اما
39,OK,ان,ان
40,SUB,يخون,يذون
41,OK,الرجل,الرجل
42,SUB,منكم,منك
43,SUB,زوجه,زوجة
44,SUB,او,اوا
45,SUB,ازواجه,زواجه
46,OK,فيعدو,فيعدو
47,SUB,على,علي
48,OK,غير,غير
49,OK,حقه,حقه
50,SUB,وياثم,وئام
51,OK,في,في
52,OK,غير,غير
53,OK,حاجة,حاجة
54,OK,الى,الى
55,SUB,الاثم,الام
56,OK,فخطيئة,فخطيئة
57,SUB,عسى,ع
58,INS,,ستي
59,SUB,لله,الله
60,OK,ان,ان
61,OK,يغفرها,يغفرها
62,SUB,لكم,لك
63,SUB,ما,مادة
64,DEL,دمتم,
65,OK,تصلون,تصلون
66,SUB,وتصومون,وتصووول
67,OK,وتستغفرون,وتستغفرون
68,OK,والاستغفار,والاستغفار
69,INS,,ع
70,SUB,يمحو,سجو
71,OK,الذنوب,الذنوب
72,INS,,و
73,SUB,ويعصم,يعصه
74,SUB,اصحابه,اصحاب
75,SUB,من,همى
76,OK,النار,النار
77,OK,الا,الا
78,OK,ترون,ترون
79,SUB,انكم,ان
80,SUB,تسرفون,تسرقون
81,SUB,على,عل
82,INS,,ان
83,SUB,انفسكم,نفسك
84,INS,,رو
85,SUB,وعلى,عل
86,OK,الناس,الناس
87,OK,حين,حين
88,OK,لا,لا
89,OK,تكتفون,تكتفون
90,OK,بتدبير,بتدبير
91,SUB,امور,اهاردنيا
92,DEL,دنياكم,
93,SUB,على,علم
94,DEL,ما,
95,SUB,تحبون,اتحرون
96,OK,واذا,واذا
97,SUB,انتم,از
98,OK,تدبرون,تدبرون
99,DEL,امور,
100,SUB,الاخرة,امورالاخرة
101,SUB,على,علما
102,DEL,ما,
103,OK,تشتهون,تشتهون
104,OK,ايضا,ايضا
105,SUB,وهم,وسا
106,DEL,سليم,
107,OK,ان,ان
108,DEL,يتكلم,
109,OK,وقد,وقد
110,SUB,اخذه,اخذ
111,INS,,ة
112,DEL,شيء,
113,SUB,من,ءىمن
114,OK,العنف,العنف
115,OK,ولكن,ولكن
116,OK,زبيدة,زبيدة
117,SUB,مضت,مضتي
118,DEL,في,
119,SUB,حديثها,حديها
120,OK,وقالت,وقالت
121,OK,في,في
122,OK,ابتسامة,ابتسامة
123,OK,ساخرة,ساخرة
124,SUB,مغرية,مغررة
125,SUB,معا,وع
126,SUB,حدثني,احدثى
127,OK,عن,عن
128,SUB,نفيسة,نفسة
129,INS,,اه
130,SUB,امن,من
131,OK,اهل,اهل
132,SUB,الجنة,الحنة
133,SUB,هي,مي
134,OK,ام,ام
135,OK,من,من
136,OK,اهل,اهل
137,OK,النار,النار
138,OK,ولم,ولم
139,SUB,يكد,يكدس
140,INS,,انسه
141,DEL,سليم,
142,DEL,يسمع,
143,OK,هذا,هذا
144,OK,السؤال,السؤال
145,SUB,حتى,حي
146,OK,سكت,سكت
147,INS,,م
148,SUB,غضبه,غضبة
149,SUB,وانكسرت,واذكهرتحدته
150,DEL,حدته,
151,OK,وظل,وظل
152,OK,واجما,واجما
