,operation,one,two
0,INS,,٨٠
1,SUB,وشيوخه,وسياتحه
2,SUB,فقد,همد
3,OK,سمع,سمع
4,OK,منهم,منهم
5,OK,وتحدث,وتحدث
6,OK,اليهم,اليهم
7,OK,وراى,وراى
8,OK,فيهم,فيهم
9,SUB,ميلا,مئالاال
10,DEL,الى,
11,SUB,التاويل,الاوئل
12,SUB,واقبالا,واقبال
13,SUB,على,اعل
14,OK,التكلف,التكلف
15,OK,وربما,وربما
16,OK,راى,راى
17,OK,من,من
18,OK,بعضهم,بعضهم
19,OK,ازورارا,ازورارا
20,OK,عن,عن
21,OK,الشيخ,الشيخ
22,OK,فكان,فكان
23,OK,هذا,هذا
24,OK,كله,كله
25,DEL,يسيء,
26,OK,ظنه,ظنه
27,OK,في,في
28,OK,الازهر,الازهر
29,OK,والازهريين,والازهريين
30,INS,,و
31,SUB,ويملا,يملا
32,OK,نفسه,نفسه
33,OK,اشفاقا,اشفاقا
34,SUB,على,عل
35,SUB,ابراهيم,براهيم
36,OK,من,من
37,OK,لزومه,لزومه
38,OK,لحلقات,لحلقات
39,OK,الدرس,الدرس
40,SUB,واستماعه,واسياعة
41,SUB,لهؤلاء,هؤلاء
42,OK,الشيوخ,الشيوخ
43,OK,الاعلام,الاعلام
44,SUB,وقد,وود
45,SUB,اجترا,اجترام
46,SUB,مرة,ر
47,INS,,ة
48,SUB,على,ع
49,INS,,ل
50,OK,الشيخ,الشيخ
51,OK,فقال,فقال
52,OK,له,له
53,SUB,في,فيه
54,SUB,لهجته,جته
55,OK,القروية,القروية
56,OK,التي,التي
57,OK,لم,لم
58,OK,تكن,تكن
59,OK,تخلو,تخلو
60,OK,من,من
61,DEL,عنف,
62,OK,حلو,حلو
63,SUB,الا,الاى
64,DEL,تنبئني,
65,OK,فيم,فيم
66,OK,ترسل,ترسل
67,OK,ابنك,ابنك
68,OK,الى,الى
69,OK,القاهرة,القاهرة
70,OK,ليطلب,ليطلب
71,SUB,العلم,العلف
72,DEL,في,
73,OK,الازهر,الازهر
74,OK,وعلماء,وعلماء
75,OK,الازهر,الازهر
76,OK,يتكلفون,يتكلفون
77,OK,الرحلة,الرحلة
