,operation,one,two
0,INS,,٥٤
1,INS,,سارةة
2,INS,,يسس
3,OK,سبع,سبع
4,OK,مرات,مرات
5,SUB,يعقبها,يعقمها
6,SUB,في,فى
7,OK,كل,كل
8,OK,مرة,مرة
9,INS,,يد
10,SUB,بدعائها,عامها
11,SUB,المعروف,المعروفففلما
12,DEL,يس,
13,DEL,ان,
14,DEL,صلى,
15,DEL,الصبح,
16,DEL,ان,
17,DEL,يقرا,
18,DEL,سورة,
19,DEL,فلما,
20,SUB,فرغ,ف
21,OK,من,من
22,OK,ذلك,ذلك
23,OK,غفا,غفا
24,OK,غفوة,غفوة
25,SUB,ثم,مم
26,OK,استفاق,استفاق
27,OK,واذا,واذا
28,SUB,محمود,مجمود
29,OK,يحمل,يحمل
30,OK,اليه,اليه
31,SUB,كسرة,كهه
32,INS,,ر
33,INS,,هم
34,SUB,من,نمير
35,DEL,خبز,
36,OK,جاف,جاف
37,OK,وشيئا,وشيئا
38,OK,من,من
39,OK,ملح,ملح
40,INS,,و
41,SUB,وكاسين,كاسين
42,OK,من,من
43,OK,قهوة,قهوة
44,DEL,فطعم,
45,SUB,وشرب,وشمر
46,INS,,بو
47,SUB,وحمد,حمدالله
48,SUB,لله,ه
49,SUB,ونهضوهو,ومهضوه
50,SUB,مستيقن,ومستيقن
51,OK,ان,ان
52,SUB,لله,الله
53,OK,قد,قد
54,OK,عزم,عزم
55,OK,له,له
56,SUB,على,علال
57,SUB,الرشد,رشد
58,INS,,و
59,SUB,ومزمع,مزمع
60,OK,ان,ان
61,OK,يسافر,يسافر
62,OK,اذا,اذا
63,OK,كان,كان
64,SUB,الغد,الغدد
65,OK,وقد,وقد
66,SUB,انفق,اتفق
67,OK,نهاره,نهاره
68,OK,في,في
69,OK,الاستعداد,الاستعداد
70,SUB,لهذا,هذا
71,OK,السفر,السفر
72,INS,,ر
73,SUB,فلم,فلهيك
74,DEL,يكن,
75,SUB,بد,نيد
76,OK,من,من
77,OK,ان,ان
78,OK,يحمل,يحمل
79,OK,الى,الى
80,OK,نفيسة,نفيسة
81,OK,وابنتيها,وابنتيها
82,DEL,ما,
83,SUB,يسرهن,مايسره
84,SUB,ولله,تنوالله
85,SUB,يعلم,يعل
86,OK,كيف,كيف
87,OK,احتال,احتال
88,OK,في,في
89,OK,ذلك,ذلك
90,OK,وجد,وجد
91,SUB,في,فى
92,OK,الحيلة,الحيلة
93,OK,ولكنه,ولكنه
94,OK,سافر,سافر
95,OK,من,من
96,SUB,الغد,الغدكا
97,DEL,كما,
98,OK,تعود,تعود
99,OK,ان,ان
100,OK,يسافر,يسافر
101,SUB,موفورا,موفور
102,SUB,كثير,اكثير
103,OK,المتاع,المتاع
104,OK,وقد,وقد
105,OK,استخلف,استخلف
106,OK,ابنه,ابنه
107,OK,خالدا,خالدا
108,SUB,على,عل
109,OK,داره,داره
110,SUB,ومتجره,ومتجرهه
111,OK,فلما,فلما
112,OK,وصل,وصل
113,OK,الى,الى
114,OK,القاهرة,القاهرة
115,SUB,وانتهى,واني
116,OK,الى,الى
117,OK,دار,دار
118,OK,عبد,عبد
119,OK,الرحمن,الرحمن
120,OK,لم,لم
121,OK,ينكر,ينكر
122,OK,شيئا,شيئا
123,OK,اول,اول
124,OK,الامر,الامر
125,OK,فقد,فقد
126,OK,لقيه,لقيه
127,OK,صديقه,صديقه
128,OK,الشيخ,الشيخ
129,OK,باسما,باسما
130,SUB,وقورا,وقارا
131,OK,مرحبا,مرحبا
132,INS,,ا
133,OK,ولقيته,ولقيته
134,OK,ام,ام
135,OK,نفيسة,نفيسة
136,OK,باسمة,باسمة
137,OK,عن,عن
138,DEL,ثغر,
139,SUB,محطم,ثذرمحطم
140,DEL,في,
141,SUB,وجه,فوجه
142,SUB,مربد,مريد
143,OK,قد,قد
144,OK,عبثت,عبثت
145,OK,به,به
146,OK,السنون,السنون
147,INS,,ن
148,OK,ولقيته,ولقيته
149,OK,نفيسة,نفيسة
150,SUB,هادئة,هادثة
151,SUB,مطمئنة,مطمثتة
152,OK,راضية,راضية
153,OK,فاما,فاما
154,OK,الصبيتان,الصبيتان
155,OK,فقد,فقد
156,SUB,نمتا,هتمت
157,SUB,نموا,ايماا
158,OK,حسنا,حسنا
159,OK,فازدادت,فازدادت
160,OK,احداهما,احداهما
161,INS,,بجم
162,SUB,جمالا,الا
163,OK,وازدادت,وازدادت
164,OK,الاخرى,الاخرى
165,SUB,قبحا,قبح
166,INS,,اا
167,OK,ولكن,ولكن
168,OK,عليا,عليا
169,OK,لم,لم
170,SUB,ينفق,يتفق
171,OK,مع,مع
172,OK,صديقه,صديقه
173,OK,الشيخ,الشيخ
174,SUB,يوما,يوم
175,INS,,او
176,SUB,وبعض,بعض
177,OK,يوم,يوم
178,SUB,حتى,حي
179,OK,انكر,انكر
180,SUB,كل,دل
181,SUB,شيء,ثيء
182,OK,واذا,واذا
183,OK,هو,هو
184,OK,يلعن,يلعن
185,OK,الايام,الايام
186,OK,في,في
187,OK,القاهرة,القاهرة
188,DEL,كما,
189,SUB,كان,هاكان
190,SUB,يلعنها,يلعها
191,OK,في,في
192,SUB,المدينة,المدينةة
193,OK,فقد,فقد
194,OK,تعرضت,تعرضت
195,OK,تجارة,تجارة
196,OK,صاحبه,صاحبه
197,OK,في,في
198,OK,العاصمة,العاصمة
199,OK,لمثل,لمثل
200,OK,ما,ما
201,OK,تعرضت,تعرضت
202,OK,له,له
203,SUB,تجارته,جارته
204,SUB,في,ف
205,SUB,الاقليم,الاقلم
206,OK,لا,لا
207,OK,لان,لان
208,OK,صاحبه,صاحبه
209,OK,استكثر,استكثر
210,OK,من,من
211,OK,النساء,النساء
212,OK,والولد,والولد
213,SUB,فكثرت,فكترت
214,OK,نفقته,نفقته
215,OK,وثقلت,وثقلت
