,operation,one,two
0,INS,,٥٠
1,INS,,٠
2,OK,تشتد,تشتد
3,OK,فيها,فيها
4,OK,الرغبة,الرغبة
5,OK,احيانا,احيانا
6,SUB,وتقصرالامال,وتقصر
7,INS,,ال
8,INS,,امال
9,OK,عن,عن
10,OK,تحقيقها,تحقيقها
11,INS,,ا
12,OK,وكذلك,وكذلك
13,OK,استقلت,استقلت
14,OK,اسرة,اسرة
15,SUB,خالد,خال
16,OK,قليلا,قليلا
17,OK,قليلا,قليلا
18,SUB,حتى,حى
19,OK,اصبحت,اصبحت
20,INS,,و
21,SUB,وكان,كان
22,OK,لم,لم
23,OK,يكن,يكن
24,OK,بينها,بينها
25,OK,وبين,وبين
26,SUB,اصولها,اصاها
27,OK,في,في
28,OK,المدينة,المدينة
29,OK,الاولى,الاولى
30,OK,عهد,عهد
31,SUB,وحتى,وحي
32,OK,شغلت,شغلت
33,OK,بامورها,بامورها
34,SUB,وخطوبها,وخطابها
35,OK,عن,عن
36,OK,امور,امور
37,OK,الاخرين,الاخرين
38,OK,وما,وما
39,SUB,يعرضلهم,يعرضه
40,SUB,من,ممن
41,SUB,خطوب,خطاب
42,INS,,ب
43,DEL,الفصل,
44,DEL,الثاني,
45,DEL,والعشرون,
46,OK,فلندع,فلندع
47,OK,هؤلاء,هؤلاء
48,OK,الاخرين,الاخرين
49,OK,لحوادث,لحوادث
50,OK,الايام,الايام
51,SUB,ونوب,وتاب
52,SUB,الدهر,الدهرت
53,SUB,تصنع,صنع
54,DEL,بهم,
55,SUB,ما,ماا
56,SUB,تصنع,اصحب
57,SUB,بالناس,الناس
58,SUB,جميعا,بميعا
59,OK,ولنقم,ولنقم
60,OK,مع,مع
61,OK,هذه,هذه
62,OK,الاسرة,الاسرة
63,OK,الناشئة,الناشئة
64,OK,التي,التي
65,OK,اخذت,اخذت
66,OK,تنمو,تنمو
67,OK,في,في
68,OK,سرعة,سرعة
69,OK,فقد,فقد
70,OK,نجد,نجد
71,OK,في,في
72,OK,الاقامة,الاقامة
73,OK,معها,معها
74,SUB,ما,مايكي
75,DEL,يكفي,
76,OK,لاتمام,لاتمام
77,OK,هذا,هذا
78,SUB,الحديث,الحدرر
