,operation,one,two
0,DEL,الفصل,
1,DEL,السادسعشر,
2,OK,قالت,قالت
3,OK,زبيدة,زبيدة
4,OK,لزوجها,لزوجها
5,SUB,سليم,سلم
6,SUB,لقد,لقدم
7,SUB,سمعتك,مع
8,INS,,تكت
9,SUB,تتحدث,تحدث
10,OK,الى,الى
11,OK,خالد,خالد
12,OK,امس,امس
13,OK,بان,بان
14,OK,اكثر,اكثر
15,OK,اهل,اهل
16,OK,النار,النار
17,OK,من,من
18,OK,النساء,النساء
19,OK,قال,قال
20,DEL,سليم,
21,SUB,وهو,سلموهو
22,OK,يتكلف,يتكلف
23,OK,الغضب,الغضب
24,OK,فقد,فقد
25,OK,كنت,كنت
26,SUB,تتسمعين,تتسم
27,INS,,عي
28,INS,,ن
29,OK,علينا,علينا
30,OK,اذا,اذا
31,OK,قالت,قالت
32,OK,زبيدة,زبيدة
33,OK,لا,لا
34,SUB,ولله,والله
35,DEL,ما,
36,SUB,تسمعت,ماتسمعت
37,SUB,عليكما,عليكا
38,OK,ولا,ولا
39,SUB,احتجت,انا
40,SUB,الى,لي
41,SUB,ان,انا
42,DEL,اتسمع,
43,SUB,اليكما,تسمعاليكا
44,OK,فقد,فقد
45,OK,كان,كان
46,SUB,حديثكما,حديتها
47,OK,عاليا,عاليا
48,OK,مرتفعا,مرتفعا
49,SUB,يسمعه,سمعه
50,OK,من,من
51,INS,,قال
52,DEL,في,
53,SUB,الدار,دار
54,OK,ويسمعه,ويسمعه
55,OK,من,من
56,OK,يمر,يمر
57,SUB,بها,بباق
58,DEL,في,
59,OK,الطريق,الطريق
60,OK,كان,كان
61,OK,خالد,خالد
62,OK,فخورا,فخورا
63,OK,مغتبطا,مغتبطا
64,SUB,لانه,لا
65,SUB,سمع,تهمم
66,OK,هذا,هذا
67,OK,الحديث,الحديث
68,OK,من,من
69,OK,شيخه,شيخه
70,OK,فاقبل,فاقبل
71,OK,فرحا,فرحا
72,OK,به,به
73,OK,يعيده,يعيده
74,OK,عليك,عليك
75,OK,وقبلته,وقبلته
76,OK,انت,انت
77,OK,راضيا,راضيا
78,OK,مسرورا,مسرورا
79,OK,كان,كان
80,OK,لك,لك
81,OK,عند,عند
82,OK,النساء,النساء
83,OK,ثارا,ثارا
84,DEL,ثم,
85,SUB,مضيت,ممضيت
86,OK,تفسره,تفسره
87,SUB,وتعلله,وتعلل
88,INS,,هو
89,SUB,وتزيد,تزيد
90,OK,فيه,فيه
91,OK,قال,قال
92,SUB,سليم,سلموه
93,DEL,وهو,
94,SUB,مغرق,ومغرق
95,OK,في,في
96,OK,الضحك,الضحك
97,OK,وماذا,وماذا
98,OK,فهمت,فهمت
99,OK,من,من
100,OK,هذا,هذا
101,OK,كله,كله
102,OK,قالت,قالت
103,OK,زبيدة,زبيدة
104,OK,فهمت,فهمت
105,OK,ان,ان
106,OK,النساء,النساء
107,OK,كافرات,كافرات
108,INS,,لل
109,SUB,للنعمة,نعمة
110,SUB,جاحدات,جاحدا
111,INS,,ت
112,OK,للجميل,للجميل
113,OK,مضيعات,مضيعات
114,INS,,لل
115,SUB,للمعروف,معروف
116,SUB,تحسنون,تحسئون
117,OK,اليهن,اليهن
118,OK,فيفرحن,فيفرحن
119,SUB,ثم,مم
120,SUB,يسرع,يهرع
121,OK,اليهن,اليهن
122,OK,النسيان,النسيان
123,OK,فهن,فهن
124,OK,لا,لا
125,OK,يذكرن,يذكرن
126,SUB,لكم,ل
127,OK,خيرا,خيرا
128,OK,ولا,ولا
129,OK,يعرفن,يعرفن
130,DEL,لكم,
131,OK,جميلا,جميلا
132,OK,وهن,وهن
133,SUB,مع,معذلث
134,DEL,ذلك,
135,OK,ذاكرات,ذاكرات
136,INS,,للشر
137,SUB,للشرحافظات,حافظات
138,OK,للسيئة,للسيئة
139,OK,لا,لا
140,OK,يكاد,يكاد
141,OK,زوج,زوج
142,OK,المراة,المراة
143,SUB,منهن,مهن
144,OK,يؤذيها,يؤذيها
145,SUB,بالهين,باهيناو
146,DEL,او,
147,OK,العظيم,العظيم
148,OK,من,من
149,OK,الامر,الامر
150,INS,,جيت
151,DEL,حتى,
152,SUB,تنسى,ندي
153,OK,حبه,حبه
154,OK,لها,لها
155,SUB,وبره,ويرهبه
156,INS,,او
157,DEL,لها,
158,SUB,وما,ما
159,OK,قدم,قدم
160,OK,اليها,اليها
161,OK,من,من
162,SUB,معروف,معرو
163,OK,وتاخذه,وتاخذه
164,SUB,بسيئات,يسئثات
165,DEL,لا,
166,SUB,تحصى,لاتحصى
167,SUB,فاثمهن,فان
168,INS,,مهنا
169,SUB,الاعظم,لاعظو
170,SUB,وجريمتهن,جريمه
171,INS,,ن
172,SUB,الكبرى,الكبري
173,OK,هي,هي
174,OK,هذا,هذا
175,SUB,العقوق,العقاق
176,OK,واي,واي
177,SUB,اثم,انما
178,SUB,اعظم,عظرن
179,DEL,من,
180,OK,العقوق,العقوق
181,OK,وكفران,وكفران
182,OK,النعمة,النعمة
183,INS,,و
184,SUB,وهن,هن
185,OK,من,من
186,SUB,اجل,اجلذاك
187,DEL,ذلك,
188,OK,يصرن,يصرن
189,SUB,الى,الي
190,OK,النار,النار
191,OK,فيؤلفن,فيؤلفن
192,DEL,من,
193,SUB,اهلها,مناهلها
194,OK,الكثرة,الكثرة
195,OK,الساحقة,الساحقة
196,OK,قال,قال
197,OK,سليم,سليم
198,INS,,و
199,SUB,وهو,هو
200,OK,لا,لا
201,OK,يكاد,يكاد
202,OK,يفيق,يفيق
203,OK,من,من
204,OK,ضحكه,ضحكه
205,OK,وهل,وهل
206,OK,تنكرين,تنكرين
207,OK,ذلك,ذلك
208,OK,او,او
