,operation,one,two
0,INS,,١٢٦
1,OK,احست,احست
2,SUB,منها,ممها
3,OK,استسلاما,استسلاما
4,SUB,للراحة,اراحة
5,OK,او,او
6,OK,اذعانا,اذعانا
7,SUB,لشيء,لشىء
8,OK,يشبه,يشبه
9,SUB,النوم,التام
10,OK,استلقت,استلقت
11,SUB,هي,هى
12,OK,على,على
13,SUB,وسادتها,وسادها
14,OK,فنامت,فنامت
15,OK,احدى,احدى
16,OK,عينيها,عينيها
17,OK,وظلت,وظلت
18,OK,الاخرى,الاخرى
19,OK,مستيقظة,مستيقظة
20,OK,لحراسة,لحراسة
21,SUB,سيدتها,سيدها
22,OK,من,من
23,OK,هذا,هذا
24,OK,الطائف,الطائف
25,OK,المزعج,المزعج
26,OK,الذي,الذي
27,OK,كان,كان
28,SUB,يلم,يلجها
29,DEL,بها,
30,OK,كلما,كلما
31,OK,اطمانت,اطمانت
32,OK,او,او
33,OK,كادت,كادت
34,OK,تطمئن,تطمئن
35,OK,الى,الى
36,SUB,النعاس,التماس
37,SUB,وقد,وهدع
38,SUB,عاشت,اشتممسة
39,DEL,نفيسة,
40,DEL,ما,
41,SUB,شاء,ماشاء
42,SUB,لله,الله
43,SUB,لها,ها
44,SUB,ان,انت
45,SUB,تعيش,عم
46,SUB,وعمرت,تنورت
47,OK,ما,ما
48,SUB,اذن,ذن
49,SUB,لله,الله
50,SUB,لها,ها
51,OK,ان,ان
52,OK,تعمر,تعمر
53,OK,دون,دون
54,OK,ان,ان
55,SUB,تطمئن,تطمثن
56,OK,الى,الى
57,OK,النوم,النوم
58,OK,ليلة,ليلة
59,OK,كاملة,كاملة
60,INS,,ات
61,SUB,انما,ما
62,OK,كانت,كانت
63,INS,,س
64,DEL,تهب,
65,DEL,من,
66,SUB,نومها,بنناهها
67,OK,اثناء,اثناء
68,SUB,الليل,الا
69,INS,,يل
70,OK,فزعة,فزعة
71,OK,جزعة,جزعة
72,SUB,لانها,لا
73,SUB,رات,مهارات
74,OK,امها,امها
75,OK,او,او
76,OK,اباها,اباها
77,SUB,وسمعتهما,وسمعته
78,INS,,ما
79,OK,يلقيان,يلقيان
80,SUB,اليها,المها
81,OK,هذا,هذا
82,OK,الامر,الامر
83,OK,دائما,دائما
84,OK,قولي,قولي
85,INS,,في
86,DEL,لهم,
87,SUB,يدفنوها,دفنوها
88,DEL,معي,
89,SUB,فانا,مفاتا
90,SUB,اليها,الها
91,SUB,مشوق,مشاي
92,SUB,وقد,وهد
93,SUB,وعدتها,وعديا
94,OK,بذلك,بذلك
95,OK,قبل,قبل
96,OK,ان,ان
97,OK,اموت,اموت
98,OK,او,او
99,OK,قولي,قولي
100,DEL,لهم,
101,SUB,يدفنوني,فيدفنون
102,OK,معه,معه
103,SUB,فانا,فاتاالية
104,DEL,اليه,
105,OK,مشوقة,مشوقة
106,SUB,وقد,وهدو
107,SUB,وعدني,عدي
108,OK,بذلك,بذلك
109,OK,قبل,قبل
110,SUB,ان,اني
111,SUB,يموت,مات
112,OK,وكثيرا,وكثيرا
113,OK,ما,ما
114,SUB,رئيت,رثيت
115,OK,شفتاها,شفتاها
116,OK,اثناء,اثناء
117,SUB,النهار,البار
118,OK,تتحركان,تتحركان
119,OK,دون,دون
120,OK,ان,ان
121,OK,يصدر,يصدر
122,OK,عنهما,عنهما
123,OK,صوت,صوت
124,SUB,فلم,فلييش
125,DEL,يشك,
126,SUB,من,كمن
127,OK,كان,كان
128,SUB,حولها,حيا
129,SUB,في,فا
130,SUB,انها,اد
131,SUB,تردد,ردد
132,OK,هذا,هذا
133,OK,الامر,الامر
134,OK,الذي,الذي
135,OK,صدر,صدر
136,SUB,اليها,الهي
137,SUB,من,اون
138,OK,احد,احد
139,OK,ابويها,ابويها
140,OK,اثناء,اثناء
141,OK,الليل,الليل
142,INS,,والوصت
143,SUB,وقد,د
144,DEL,قصت,
145,SUB,نسيم,سمر
146,SUB,بعضهذا,عضرها
147,SUB,على,اعل
148,OK,سيدها,سيدها
149,OK,خالد,خالد
150,OK,فاستمع,فاستمع
151,OK,له,له
152,SUB,ثم,تم
153,SUB,انصرف,الصرف
154,OK,عن,عن
155,OK,مولاته,مولاته
156,OK,وهو,وهو
