,operation,one,two
0,INS,,١١٢
1,SUB,لهجته,هجتة
2,OK,تزداد,تزداد
3,OK,حدة,حدة
4,INS,,ف
5,SUB,فقال,قال
6,OK,امسك,امسك
7,OK,عليك,عليك
8,OK,سرك,سرك
9,OK,ايها,ايها
10,OK,الرجل,الرجل
11,OK,واحفظ,واحفظ
12,DEL,على,
13,SUB,نفسك,علنفسك
14,OK,غيبها,غيبها
15,INS,,و
16,SUB,ولا,لا
17,OK,تجعل,تجعل
18,OK,من,من
19,OK,وجهك,وجهك
20,OK,للناس,للناس
21,OK,كتابا,كتابا
22,OK,مفتوحا,مفتوحا
23,OK,يقرءون,يقرءون
24,SUB,فيه,فئة
25,OK,من,من
26,SUB,امرك,امر
27,SUB,ما,كما
28,OK,يشاءون,يشاءون
29,SUB,ليكتئب,ليك
30,INS,,تثقل
31,DEL,قلبك,
32,SUB,ما,بكما
33,OK,ارادت,ارادت
34,OK,الاحوال,الاحوال
35,OK,ان,ان
36,SUB,يكتئب,يكتثب
37,SUB,وليبتئس,وليبتثس
38,OK,ضميرك,ضميرك
39,DEL,ما,
40,SUB,شاءت,ماشاءت
41,OK,الحوادث,الحوادث
42,OK,ان,ان
43,OK,يبتئس,يبتئس
44,OK,ولكن,ولكن
45,OK,ليكن,ليكن
46,OK,وجهك,وجهك
47,SUB,مستوي,مستوى
48,SUB,المنظر,النظر
49,OK,في,في
50,OK,اوقات,اوقات
51,OK,الشدة,الشدة
52,OK,والرخاء,والرخاء
53,SUB,فليس,فليسيمي
54,DEL,يعني,
55,SUB,الناس,سالنا
56,OK,ما,ما
57,OK,يصيبك,يصيبك
58,OK,من,من
59,SUB,خير,نير
60,OK,وشر,وشر
61,INS,,و
62,SUB,وانما,اما
63,OK,انت,انت
64,OK,تثقل,تثقل
65,OK,عليهم,عليهم
66,OK,حين,حين
67,OK,تلقاهم,تلقاهم
68,OK,بوجه,بوجه
69,OK,عابس,عابس
70,OK,ان,ان
71,OK,تنكرت,تنكرت
72,OK,لك,لك
73,OK,الدنيا,الدنيا
74,SUB,وحين,ويحين
75,SUB,تلقاهم,تلقارح
76,INS,,هيام
77,SUB,بوجه,ومم
78,DEL,باسم,
79,SUB,ان,انا
80,SUB,ابتسمت,بتسمت
81,DEL,لك,
82,SUB,الايام,لثالايام
83,OK,تثقل,تثقل
84,OK,عليهم,عليهم
85,SUB,وتغري,وتعري
86,INS,,شر
87,SUB,شرارهم,ارهب
88,SUB,بالشماتة,الشياتة
89,OK,بك,بك
90,OK,ان,ان
91,OK,اصابك,اصابك
92,OK,الضر,الضر
93,SUB,وبالوجد,وبالوجدعليك
94,DEL,عليك,
95,OK,والحسد,والحسد
96,SUB,لك,لكان
97,DEL,ان,
98,SUB,اصابك,اصاب
99,SUB,ما,كما
100,OK,تحب,تحب
101,DEL,شجرة,
102,DEL,البؤس,
103,OK,قال,قال
104,OK,خالد,خالد
105,OK,وقد,وقد
106,OK,اخذ,اخذ
107,SUB,وجهه,وجهة
108,OK,المنقبض,المنقبض
109,OK,ينبسط,ينبسط
110,OK,واخذت,واخذت
111,OK,شفتاه,شفتاه
112,OK,الممدودتان,الممدودتان
113,OK,تعودان,تعودان
114,OK,الى,الى
115,SUB,مكانهما,مكاس
116,INS,,هما
117,OK,سواء,سواء
118,OK,بل,بل
119,OK,اخذت,اخذت
120,OK,تفرق,تفرق
121,SUB,بينهما,بيما
122,OK,ابتسامة,ابتسامة
123,OK,يسيرة,يسيرة
124,OK,فيها,فيها
125,SUB,شيء,شىء
126,OK,من,من
127,OK,رضا,رضا
128,OK,وكثير,وكثير
129,OK,من,من
130,OK,حزن,حزن
131,OK,قال,قال
132,OK,خالد,خالد
133,OK,ما,ما
134,SUB,ادري,ادرى
135,OK,لم,لم
136,OK,لا,لا
137,OK,تصطنع,تصطنع
138,OK,مهنة,مهنة
139,SUB,الخطباء,الحطباء
140,OK,والوعاظ,والوعاظ
141,OK,فانك,فانك
142,OK,لتحسن,لتحسن
143,OK,القول,القول
144,OK,وتحسن,وتحسن
145,SUB,النفوذ,النفاذ
146,OK,الى,الى
147,OK,دخائل,دخائل
148,OK,النفوس,النفوس
149,OK,قال,قال
150,OK,سليم,سليم
151,OK,وهو,وهو
152,OK,يضحك,يضحك
153,SUB,بل,بلا
154,SUB,احسن,حسن
155,OK,الانباء,الانباء
156,OK,بالغيب,بالغيب
157,INS,,ا
158,SUB,ايضا,يضا
159,INS,,ا
160,OK,فقد,فقد
161,OK,كان,كان
162,SUB,بينك,بيتا
163,SUB,وبين,ثوبين
164,SUB,ابيك,ابيكشرمنذ
165,DEL,شر,
166,DEL,منذ,
167,OK,اليوم,اليوم
168,OK,اليس,اليس
169,SUB,كذلك,كذاك
170,OK,قال,قال
171,OK,خالد,خالد
172,SUB,بلى,بلق
173,SUB,قال,السل
174,DEL,سليم,
175,SUB,فانه,فانهم
176,DEL,ينقم,
177,SUB,منك,تك
178,OK,قلة,قلة
179,OK,ما,ما
180,SUB,تمنحه,يمنحه
181,OK,من,من
182,OK,المعونة,المعونة
183,OK,وقد,وقد
184,OK,اخرجه,اخرجه
185,OK,الغضب,الغضب
186,OK,عن,عن
187,OK,طوره,طوره
188,OK,فقال,فقال
189,DEL,لك,
190,SUB,ما,لثمالم
191,DEL,لم,
192,OK,تتعود,تتعود
193,OK,ان,ان
194,OK,تسمع,تسمع
195,OK,منه,منه
196,OK,قال,قال
197,OK,خالد,خالد
198,OK,هو,هو
199,OK,ذاك,ذاك
200,OK,قال,قال
201,SUB,سليم,سل
202,OK,وقد,وقد
203,OK,قمت,قمت
204,SUB,منه,من
205,INS,,هم
206,SUB,مقام,قام
207,SUB,الصبي,الصي
208,OK,الذي,الذي
209,OK,لا,لا
210,OK,يعرف,يعرف
211,OK,كيف,كيف
212,OK,يجيب,يجيب
213,SUB,ثم,م
214,OK,انصرفت,انصرفت
215,OK,عنه,عنه
216,SUB,مبتسما,ميتثسامكثئيا
217,DEL,مكتئبا,
218,SUB,فاسرعت,فاعتسر
219,OK,الي,الي
220,SUB,لتشركني,لتشركى
221,SUB,في,فى
222,SUB,ابتئاسك,ابتئاس
223,INS,,كواك
224,SUB,واكتئابك,تثابك
225,OK,وتجد,وتجد
226,OK,عندي,عندي
227,OK,تسلية,تسلية
228,OK,وعزاء,وعزاء
229,OK,قال,قال
230,OK,خالد,خالد
231,SUB,لله,للهاتتلقد
232,DEL,انت,
233,DEL,لقد,
234,OK,كفيتني,كفيتني
235,SUB,مئونة,مؤونة
236,OK,الحديث,الحديث
237,OK,قال,قال
238,DEL,سليم,
239,SUB,اجلس,سلاجلس
240,SUB,يا,يايي
241,DEL,بني,
242,OK,ورفه,ورفه
243,OK,عن,عن
244,OK,نفسك,نفسك
245,OK,فالامر,فالامر
246,OK,ايسر,ايسر
247,OK,مما,مما
248,OK,تظن,تظن
249,INS,,مر
250,INS,,ايسر
251,INS,,مما
252,INS,,تظن
