,operation,one,two
0,INS,,١٣
1,OK,كانت,كانت
2,OK,تتلوها,تتلوها
3,OK,بل,بل
4,OK,كثيرا,كثيرا
5,OK,ما,ما
6,OK,تجهمت,تجهمت
7,OK,المدينة,المدينة
8,SUB,لهؤلاء,هؤلاء
9,OK,السفر,السفر
10,OK,الغرباء,الغرباء
11,SUB,حتى,حي
12,INS,,اب
13,OK,كان,كان
14,OK,الشيخ,الشيخ
15,OK,يامر,يامر
16,OK,الا,الا
17,SUB,ينزل,ينز
18,SUB,اصحابه,لاصحابه
19,OK,بها,بها
20,OK,والا,والا
21,OK,ترسو,ترسو
22,OK,سفنه,سفنه
23,SUB,على,عل
24,OK,شواطئها,شواطئها
25,OK,مخافة,مخافة
26,OK,ان,ان
27,SUB,يصيبه,يصيب
28,SUB,ويصيبهم,هويصيمه
29,DEL,من,
30,SUB,اهلها,ناهلها
31,SUB,بعضما,بعض
32,INS,,ما
33,OK,يكرهون,يكرهون
34,OK,ذلك,ذلك
35,OK,ان,ان
36,OK,هذه,هذه
37,OK,المدينة,المدينة
38,OK,وما,وما
39,INS,,ه
40,SUB,حولها,حابه
41,SUB,من,امن
42,OK,القرى,القرى
43,OK,كان,كان
44,OK,لها,لها
45,OK,شيخها,شيخها
46,OK,او,او
47,SUB,كان,كانها
48,DEL,لها,
49,OK,بيت,بيت
50,OK,طريقتها,طريقتها
51,OK,الذي,الذي
52,OK,تلتف,تلتف
53,OK,حوله,حوله
54,OK,وتعتز,وتعتز
55,OK,به,به
56,SUB,وتثوب,وتثاب
57,OK,اليه,اليه
58,OK,عند,عند
59,OK,الملمات,الملمات
60,OK,وتنافس,وتنافس
61,OK,به,به
62,OK,غيره,غيره
63,OK,من,من
64,OK,المشايخ,المشايخ
65,OK,وبيوت,وبيوت
66,OK,المشايخ,المشايخ
67,OK,وكان,وكان
68,OK,الشيخ,الشيخ
69,OK,الكبير,الكبير
70,SUB,رحمه,رمة
71,SUB,لله,الله
72,OK,لا,لا
73,SUB,يعنى,يعي
74,OK,بهذه,بهذه
75,OK,الاشياء,الاشياء
76,OK,ولا,ولا
77,OK,يحفل,يحفل
78,SUB,بهذه,بهذهن
79,OK,الصغائر,الصغائر
80,OK,ولا,ولا
81,OK,يلتفت,يلتفت
82,OK,الى,الى
83,OK,من,من
84,OK,يقبل,يقبل
85,SUB,عليه,عليها
86,DEL,او,
87,SUB,يدبر,ويدبر
88,OK,عنه,عنه
89,OK,لانه,لانه
90,OK,لم,لم
91,OK,يكن,يكن
92,OK,يبتغي,يبتغي
93,OK,استعلاء,استعلاء
94,OK,ولا,ولا
95,OK,جاها,جاها
96,OK,ولا,ولا
97,OK,بعد,بعد
98,OK,صوت,صوت
99,SUB,وانما,و
100,SUB,كان,اماكانيري
101,DEL,يرى,
102,OK,حياته,حياته
103,OK,جهادا,جهادا
104,SUB,في,فو
105,OK,سبيل,سبيل
106,SUB,لله,الله
107,SUB,فمن,فن
108,OK,ثاب,ثاب
109,SUB,اليه,الي
110,SUB,تلقاه,هتلقاه
111,OK,لقاء,لقاء
112,DEL,حسنا,
113,SUB,وعلمه,حسناوعلمه
114,OK,مما,مما
115,OK,علمه,علمه
116,SUB,لله,الله
117,OK,ومن,ومن
118,INS,,ال
119,SUB,ناى,ناي
120,OK,عنه,عنه
121,OK,لم,لم
122,OK,يفكر,يفكر
123,OK,فيه,فيه
124,OK,الا,الا
125,OK,مستغفرا,مستغفرا
126,OK,له,له
127,INS,,و
128,SUB,وراجيا,راجيا
129,OK,له,له
130,SUB,الخير,الحير
131,OK,والصلاح,والصلاح
132,OK,فاما,فاما
133,OK,الشيخ,الشيخ
134,SUB,الشاب,الشابفعاته
135,DEL,فمع,
136,DEL,انه,
137,OK,لم,لم
138,OK,يقصر,يقصر
139,OK,في,في
140,OK,ذات,ذات
141,SUB,لله,الله
142,OK,فانه,فانه
143,SUB,على,عل
144,OK,ذلك,ذلك
145,OK,لم,لم
146,SUB,يقصر,يقصرو
147,DEL,في,
148,OK,ذات,ذات
149,OK,الدنيا,الدنيا
150,OK,ولم,ولم
151,OK,يكن,يكن
152,SUB,يطمئن,يطمثن
153,OK,الى,الى
154,OK,ان,ان
155,OK,تقوم,تقوم
156,OK,المدينة,المدينة
157,INS,,ست
158,SUB,مستعصية,عصية
159,OK,مريبة,مريبة
160,OK,بين,بين
161,OK,مدن,مدن
162,OK,الاقليم,الاقليم
163,OK,فكان,فكان
164,SUB,يتمنى,رسحى
165,OK,ان,ان
166,OK,يرسل,يرسل
167,SUB,اليها,اله
168,SUB,رسولا,ارسالا
169,OK,او,او
170,SUB,يقر,يقرفها
171,DEL,فيها,
172,OK,داعية,داعية
173,OK,او,او
174,OK,يكون,يكون
175,SUB,له,لهفها
176,DEL,فيها,
177,SUB,منزل,منزلي
178,SUB,ينزل,نزل
179,OK,فيه,فيه
180,OK,اذا,اذا
181,OK,مر,مر
182,OK,بالمدينة,بالمدينة
183,SUB,برا,برااامن
184,SUB,او,ربوا
185,DEL,من,
186,DEL,طريق,
187,OK,النيل,النيل
188,OK,فلما,فلما
189,OK,وجد,وجد
190,OK,هذا,هذا
191,OK,العمل,العمل
192,OK,واكبر,واكبر
193,OK,الظن,الظن
194,OK,انه,انه
195,OK,قد,قد
196,OK,جد,جد
197,SUB,حتى,حي
198,OK,وجده,وجده
199,OK,رضيت,رضيت
200,OK,نفسه,نفسه
201,OK,واستبشرت,واستبشرت
202,INS,,و
203,SUB,وحزم,حزما
204,SUB,امره,هرة
205,OK,واصطنع,واصطنع
206,OK,السياسة,السياسة
207,SUB,والحكمة,والحكة
208,SUB,فلم,فله
209,OK,يفكر,يفكر
210,OK,في,في
211,OK,ان,ان
212,OK,يرسل,يرسل
213,OK,الى,الى
214,OK,المدينة,المدينة
215,SUB,رسولا,رسول
216,SUB,او,ااوية
217,DEL,يقر,
218,SUB,فيها,رفها
219,OK,داعية,داعية
220,SUB,وانما,وامااكتي
221,DEL,اكتفى,
222,OK,اول,اول
223,OK,الامر,الامر
224,SUB,بان,ان
225,SUB,يذهب,يذة
226,OK,هذا,هذا
227,OK,الموظف,الموظف
228,SUB,فيقيم,فئة
229,OK,في,في
230,OK,المدينة,المدينة
231,SUB,كغيره,كقيره
232,OK,من,من
233,SUB,موظفي,مو
234,INS,,ىبرظ
235,SUB,الدائرة,الداء
236,SUB,السنية,ةالسنية
237,OK,ويتخذ,ويتخذ
238,OK,لنفسه,لنفسه
239,SUB,فيها,فها
240,OK,دارا,دارا
241,OK,رحبة,رحبة
242,SUB,وينفق,ويتفق
243,SUB,فيها,فمها
244,DEL,الفصل,
245,DEL,العشرون,
246,SUB,راتبه,راتب
247,INS,,هو
248,SUB,واكثر,اكبر
249,OK,من,من
250,OK,راتبه,راتبه
251,SUB,فسياتيه,فسياتية
252,SUB,فيها,فهارزو
253,DEL,رزق,
254,OK,كثير,كثير
255,OK,وسيمده,وسيمده
256,SUB,حموه,حاهب
257,SUB,بخير,خير
258,OK,كثير,كثير
259,SUB,وسيالفه,وسيا
260,INS,,لقه
261,OK,اهل,اهل
262,OK,المدينة,المدينة
263,INS,,و
264,SUB,ويطمئنون,يطمثنون
265,SUB,اليه,الي
266,INS,,هو
267,SUB,ويجعلون,يجعلان
268,SUB,له,لهيئه
269,DEL,بينهم,
270,SUB,مكانا,ممكانا
271,OK,رفيعا,رفيعا
272,DEL,فاذا,
273,SUB,استقر,فاذااستقر
274,OK,هذا,هذا
275,OK,الموظف,الموظف
276,OK,في,في
277,OK,بيئته,بيئته
