,operation,one,two
0,INS,,١٢٢
1,OK,ما,ما
2,OK,انت,انت
3,OK,فيه,فيه
4,OK,الان,الان
5,OK,ولم,ولم
6,OK,يقبل,يقبل
7,OK,الليل,الليل
8,SUB,حتى,حي
9,OK,كان,كان
10,SUB,علي,عل
11,OK,في,في
12,OK,مجلس,مجلس
13,OK,الشيخ,الشيخ
14,SUB,كدابه,كدابة
15,OK,قبل,قبل
16,OK,ان,ان
17,SUB,تلم,تلهيه
18,DEL,به,
19,OK,المحنة,المحنة
20,SUB,وكدابه,وكدا
21,INS,,به
22,OK,في,في
23,OK,مجلس,مجلس
24,OK,الشيخ,الشيخ
25,OK,الكبير,الكبير
26,OK,على,على
27,OK,ان,ان
28,SUB,العام,العامل
29,DEL,لم,
30,SUB,ينته,ميتته
31,SUB,حتى,حيى
32,OK,الم,الم
33,OK,الموت,الموت
34,SUB,بدار,يدار
35,SUB,علي,عل
36,OK,فانتزع,فانتزع
37,OK,منها,منها
38,OK,امراة,امراة
39,OK,كانت,كانت
40,SUB,اشوق,اكو
41,SUB,ما,قمات
42,SUB,تكون,كون
43,SUB,اليه,الية
44,OK,وازهد,وازهد
45,OK,ما,ما
46,OK,تكون,تكون
47,OK,في,في
48,OK,الحياة,الحياة
49,SUB,رد,ردا
50,DEL,ام,
51,SUB,نفيسة,منقيسة
52,OK,الى,الى
53,OK,زوجها,زوجها
54,DEL,عبد,
55,SUB,الرحمن,عبدالرمن
56,OK,في,في
57,OK,الدار,الدار
58,OK,الاخرة,الاخرة
59,OK,وكان,وكان
60,OK,هذا,هذا
61,OK,الموت,الموت
62,OK,اية,اية
63,SUB,لعلي,لعل
64,OK,اثبتت,اثبتت
65,OK,له,له
66,OK,ان,ان
67,SUB,فقره,فقرة
68,OK,ومحنته,ومحنته
69,OK,لم,لم
70,SUB,يغيرا,يغير
71,SUB,من,امن
72,SUB,مكانته,كانت
73,INS,,هى
74,DEL,في,
75,OK,المدينة,المدينة
76,OK,شيئا,شيئا
77,OK,فقد,فقد
78,OK,هرع,هرع
79,OK,اهل,اهل
80,OK,المدينة,المدينة
81,OK,كلهم,كلهم
82,OK,الى,الى
83,OK,دار,دار
84,SUB,علي,عل
85,OK,يواسونه,يواسونه
86,OK,ويشيعون,ويشيعون
87,OK,جنازته,جنازته
88,SUB,ويتقدمهم,يتقدمهم
89,OK,الشيخ,الشيخ
90,OK,وكان,وكان
91,SUB,الاسبوع,الا
92,INS,,ساع
93,OK,الاول,الاول
94,OK,لوفاة,لوفاة
95,OK,هذه,هذه
96,OK,المراة,المراة
97,SUB,الصالحة,الصالحةاسوعا
98,DEL,اسبوعا,
99,OK,حافلا,حافلا
100,OK,في,في
101,OK,دار,دار
102,SUB,علي,عل
103,OK,قرئ,قرئ
104,OK,فيه,فيه
105,OK,القران,القران
106,OK,كاحسن,كاحسن
107,OK,ما,ما
108,SUB,يقرا,يقراى
109,DEL,في,
110,SUB,اكثر,اكتر
111,SUB,الدور,الدار
112,OK,ثراء,ثراء
113,SUB,وغنى,وغى
114,OK,واقام,واقام
115,OK,الشيخ,الشيخ
116,OK,فيه,فيه
117,OK,بنفسه,بنفسه
118,OK,حلقة,حلقة
119,OK,الذكر,الذكر
120,OK,مرات,مرات
121,OK,وقال,وقال
122,SUB,علي,علل
123,SUB,لنفسه,نفسه
124,OK,غير,غير
125,OK,مرة,مرة
126,OK,صدق,صدق
127,OK,الحاج,الحاج
128,OK,مسعود,مسعود
129,OK,ان,ان
130,OK,الرجل,الرجل
131,OK,الكريم,الكريم
132,OK,هو,هو
133,OK,الذي,الذي
134,OK,يحسن,يحسن
135,SUB,احتمال,احي
136,INS,,ال
137,OK,الفقر,الفقر
138,DEL,كما,
139,SUB,يحسن,مايحسنا
140,SUB,احتمال,حيال
141,SUB,الغنى,الغيي
142,OK,ولكن,ولكن
143,SUB,عليا,علي
144,SUB,منذ,مامتذة
145,SUB,ذلك,ذل
146,INS,,اث
147,OK,الوقت,الوقت
148,OK,قطع,قطع
149,SUB,على,عل
150,OK,نفسه,نفسه
151,OK,عهدا,عهدا
152,SUB,ليستانفن,ليس
153,INS,,تان
154,INS,,فن
155,OK,حياة,حياة
156,OK,اخرى,اخرى
157,SUB,فيها,فره
158,SUB,جد,اجد
159,OK,كثير,كثير
160,OK,وزهد,وزهد
161,OK,في,في
162,SUB,اللذات,الاذات
163,SUB,وانصراف,وانصرف
164,OK,عن,عن
165,OK,متاع,متاع
166,OK,الدنيا,الدنيا
167,OK,وقناعة,وقناعة
168,SUB,بما,ما
169,SUB,قسم,قس
170,SUB,لله,بالله
171,OK,له,له
172,SUB,من,منا
173,SUB,الرزق,ارزق
