,operation,one,two
0,INS,,١٥٢
1,OK,ولكن,ولكن
2,OK,في,في
3,OK,الدار,الدار
4,OK,اشخاصا,اشخاصا
5,OK,اخرين,اخرين
6,OK,وكائنات,وكائنات
7,OK,اخرى,اخرى
8,OK,واشياء,واشياء
9,OK,اخرى,اخرى
10,OK,لم,لم
11,OK,تكن,تكن
12,OK,تالفها,تالفها
13,OK,من,من
14,OK,قبل,قبل
15,OK,فالدار,فالدار
16,OK,فسيحة,فسيحة
17,OK,مترامية,مترامية
18,OK,الاطراف,الاطراف
19,DEL,كثيرة,
20,SUB,الحجرات,كثيرةالحجرات
21,OK,واسعة,واسعة
22,SUB,الافنية,الافتية
23,OK,وفيها,وفيها
24,SUB,اخوتها,اخوها
25,INS,,و
26,SUB,وقد,قد
27,OK,بلغوا,بلغوا
28,SUB,الان,ال
29,INS,,ان
30,OK,خمسة,خمسة
31,OK,ويوشكون,ويوشكون
32,OK,بعد,بعد
33,OK,قليل,قليل
34,OK,ان,ان
35,OK,يبلغوا,يبلغوا
36,OK,ستة,ستة
37,DEL,منهم,
38,SUB,من,مممن
39,SUB,شب,شبحي
40,DEL,حتى,
41,OK,لم,لم
42,OK,يكد,يكد
43,SUB,يبقى,يب
44,OK,بينها,بينها
45,OK,وبينه,وبينه
46,SUB,فرق,فرقى
47,DEL,في,
48,SUB,السن,السنو
49,SUB,والقد,القد
50,SUB,ومنهم,ومهم
51,OK,من,من
52,OK,لا,لا
53,OK,يزال,يزال
54,SUB,صبيا,صبي
55,INS,,ما
56,OK,فيه,فيه
57,OK,كثير,كثير
58,OK,من,من
59,OK,المرح,المرح
60,OK,والفرح,والفرح
61,OK,وفيه,وفيه
62,OK,كثير,كثير
63,OK,من,من
64,OK,الحركة,الحركة
65,OK,والنشاط,والنشاط
66,SUB,ومنهم,ومم
67,INS,,هم
68,OK,من,من
69,OK,لا,لا
70,OK,يزال,يزال
71,OK,طفلا,طفلا
72,SUB,يحبو,يحبوا
73,DEL,او,
74,DEL,شجرة,
75,DEL,البؤس,
76,SUB,يدرج,ويدرجوه
77,SUB,وهو,و
78,OK,يقدم,يقدم
79,OK,لاخوته,لاخوته
80,OK,ضروبا,ضروبا
81,OK,من,من
82,OK,اللذة,اللذة
83,INS,,و
84,SUB,وفنونا,فنونا
85,OK,من,من
86,OK,المتعة,المتعة
87,OK,يوشك,يوشك
88,OK,ان,ان
89,OK,يكون,يكون
90,SUB,لهم,له
91,OK,لعبة,لعبة
92,SUB,لولا,لالااسهم
93,DEL,انهم,
94,OK,لا,لا
95,OK,يستطيعون,يستطيعون
96,OK,ان,ان
97,OK,يعنفوا,يعنفوا
98,OK,به,به
99,OK,او,او
100,OK,يقسوا,يقسوا
101,OK,عليه,عليه
102,OK,وفي,وفي
103,OK,الدار,الدار
104,OK,علتها,علتها
105,OK,التي,التي
106,OK,كانت,كانت
107,OK,تدعوها,تدعوها
108,INS,,خالتها
109,INS,,وهي
110,INS,,مي
111,OK,هذه,هذه
112,SUB,ذات,ذاتا
113,SUB,الوجه,اوجه
114,OK,الطلق,الطلق
115,OK,والثغر,والثغر
116,SUB,الباسم,اليا
117,OK,والشباب,والشباب
118,OK,الغض,الغض
119,OK,والقلب,والقلب
120,DEL,منى,
121,DEL,خالتها,
122,DEL,وهي,
123,OK,الذي,الذي
124,OK,يفيض,يفيض
125,OK,رحمة,رحمة
126,OK,وحنانا,وحنانا
127,OK,وفي,وفي
128,OK,الدار,الدار
129,OK,خدم,خدم
130,OK,رجال,رجال
131,OK,ونساء,ونساء
132,SUB,منهم,ممهم
133,OK,من,من
134,SUB,يعنى,يعى
135,SUB,بامور,مار
136,INS,,ريا
137,SUB,الدار,الدا
138,OK,تنظيفا,تنظيفا
139,OK,وتنظيما,وتنظيما
140,OK,وتنسيقا,وتنسيقا
141,OK,واعدادا,واعدادا
142,SUB,للطعام,اطعا
143,OK,والمائدة,والمائدة
144,SUB,ومنهم,ومهم
145,OK,من,من
146,SUB,يعنى,يعي
147,OK,بهذه,بهذه
148,OK,الحيوانات,الحيوانات
149,OK,التي,التي
150,OK,كانت,كانت
151,SUB,تقيم,تمه
152,OK,مع,مع
153,OK,اهل,اهل
154,OK,الدار,الدار
155,OK,في,في
156,OK,اماكن,اماكن
157,OK,خصصت,خصصت
158,OK,لها,لها
159,INS,,و
160,SUB,والتي,اليي
161,OK,كانت,كانت
162,OK,تمثل,تمثل
163,OK,ما,ما
164,OK,الف,الف
165,OK,في,في
166,OK,المدن,المدن
167,SUB,والقرى,والقري
168,OK,من,من
169,OK,هذه,هذه
170,OK,الحيوانات,الحيوانات
171,SUB,التي,الى
172,INS,,تعاشر
173,INS,,الناس
174,SUB,تعاشرالناسوتمنحهم,وتمنحهم
175,INS,,خفض
176,SUB,خفضالحياة,الحياة
177,OK,ولينها,ولينها
178,SUB,ففي,في
179,OK,الدار,الدار
180,OK,البقر,البقر
181,INS,,وابل
182,SUB,والجاموس,حاموس
183,INS,,و
184,SUB,وفيها,فيها
185,OK,الحمر,الحمر
186,SUB,والخيل,والحيل
187,OK,وفيها,وفيها
188,OK,الدواجن,الدواجن
189,SUB,ذوات,ذو
190,INS,,ات
191,OK,الريش,الريش
192,SUB,على,عل
193,OK,اختلافها,اختلافها
194,OK,وقد,وقد
195,OK,كان,كان
196,OK,الحاج,الحاج
197,OK,مسعود,مسعود
198,DEL,قد,
199,SUB,قضى,قدوضىفي
200,DEL,فيما,
201,SUB,بينه,اينه
202,OK,وبين,وبين
203,OK,نفسه,نفسه
204,OK,الا,الا
205,OK,يولد,يولد
206,OK,لابنته,لابنته
207,SUB,مولود,مولودا
208,SUB,الا,لا
209,SUB,اهدى,اهدي
210,OK,اليه,اليه
211,OK,شيئا,شيئا
212,OK,من,من
213,OK,هذا,هذا
214,OK,الحيوان,الحيوان
215,OK,فلهذا,فلهذا
216,OK,جاموسة,جاموسة
217,SUB,ولهذا,وهذا
218,OK,بقرة,بقرة
219,SUB,ولهذا,وهذا
220,OK,فرسا,فرسا
221,OK,وكانت,وكانت
222,SUB,الاسرة,الاسره
223,SUB,تتخذ,تتخد
224,OK,الدواجن,الدواجن
225,OK,وتستكثر,وتستكثر
226,OK,منها,منها
227,OK,فكانت,فكانت
228,OK,دار,دار
229,OK,خالد,خالد
230,OK,خليطا,خليطا
231,OK,غريبا,غريبا
232,OK,من,من
233,SUB,دور,دار
234,OK,اهل,اهل
235,OK,المدن,المدن
236,OK,ودور,ودور
237,OK,اهل,اهل
238,OK,الريف,الريف
239,OK,وكان,وكان
240,OK,هذا,هذا
241,OK,كله,كله
242,OK,يملا,يملا
243,OK,الدار,الدار
244,OK,حياة,حياة
245,OK,صاخبة,صاخبة
246,OK,كثيرة,كثيرة
247,OK,الضجيج,الضجيج
248,OK,والعجيج,والعجيج
249,OK,كثيرة,كثيرة
250,OK,الحركة,الحركة
251,OK,والنشاط,والنشاط
252,OK,مختلفة,مختلفة
253,OK,انواع,انواع
254,OK,العمل,العمل
255,OK,وكان,وكان
256,OK,ابناء,ابناء
