,operation,one,two
0,INS,,٤
1,OK,الى,الى
2,OK,الدعة,الدعة
3,OK,والهدوء,والهدوء
4,SUB,ولكنه,لكنه
5,SUB,على,عل
6,SUB,ذلك,ذلكل
7,SUB,لم,مم
8,OK,يتركها,يتركها
9,SUB,وانما,وام
10,SUB,جلس,اجلس
11,SUB,منها,من
12,INS,,اا
13,DEL,غير,
14,SUB,بعيد,يعيد
15,SUB,ومضى,ومصى
16,DEL,في,
17,SUB,ذكره,فذكره
18,OK,لله,لله
19,INS,,و
20,SUB,وتلاوته,تلاوتها
21,SUB,للقران,قران
22,OK,واستعاذته,واستعاذته
23,OK,من,من
24,OK,الشيطان,الشيطان
25,INS,,ن
26,INS,,هو
27,SUB,وحسنا,حسنا
28,OK,فعل,فعل
29,SUB,فلم,في
30,SUB,يكد,كد
31,OK,يصيح,يصيح
32,SUB,الديك,الدياك
33,OK,حين,حين
34,OK,قارب,قارب
35,SUB,الليل,الاي
36,SUB,ثلثيه,لثلثيه
37,SUB,حتى,حى
38,SUB,هبت,ههت
39,OK,نفيسة,نفيسة
40,SUB,مذعورة,مذعورةة
41,SUB,ثم,مم
42,SUB,نهضت,هضت
43,SUB,قائمة,قاعة
44,OK,واخذ,واخذ
45,SUB,صوتها,صومها
46,SUB,يرتفع,يرتعب
47,SUB,بالنشيج,النشيج
48,INS,,و
49,SUB,واخذت,اخذت
50,OK,يداها,يداها
51,OK,تعملان,تعملان
52,OK,في,في
53,OK,وجهها,وجهها
54,OK,وصدرها,وصدرها
55,OK,لطما,لطما
56,SUB,وصكا,وصك
57,INS,,اا
58,OK,هنالك,هنالك
59,OK,وثب,وثب
60,OK,خالد,خالد
61,SUB,كما,كا
62,DEL,وثبت,
63,SUB,ثم,م
64,OK,اسرع,اسرع
65,SUB,اليها,المها
66,OK,فاجلسها,فاجلسها
67,OK,وقام,وقام
68,SUB,منها,ممها
69,INS,,ا
70,SUB,مقامه,تمامه
71,OK,اول,اول
72,OK,الليل,الليل
73,OK,يده,يده
74,SUB,على,عل
75,SUB,راسها,تاراسا
76,OK,ولسانه,ولسانه
77,OK,ينطلق,ينطلق
78,OK,بالقران,بالقران
79,INS,,وا
80,SUB,والدعاء,امعاءء
81,SUB,وبعد,رعد
82,OK,لاي,لاي
83,OK,ثابت,ثابت
84,OK,الى,الى
85,OK,الهدوء,الهدوء
86,OK,ولبث,ولبث
87,OK,هو,هو
88,SUB,قائما,قاتما
89,OK,يذكر,يذكر
90,OK,ويتلو,ويتلو
91,SUB,حتى,حي
92,DEL,سبحان,
93,DEL,فالق,
94,DEL,الاصباح,
95,SUB,سمع,ست
96,SUB,صوت,عصوت
97,SUB,المؤذن,المؤدن
98,OK,يرجع,يرجع
99,INS,,ع
100,INS,,سبحان
101,INS,,فالى
102,INS,,الاصباح
103,INS,,ح
104,OK,وقد,وقد
105,SUB,اقام,اقاك
106,SUB,مكانه,اا
107,SUB,حتى,حي
108,OK,راى,راى
109,OK,الشمس,الشمس
110,OK,تسعى,تسعى
111,OK,الى,الى
112,OK,الغرفة,الغرفة
113,INS,,هى
114,DEL,في,
115,SUB,استحياء,استحاء
116,INS,,مي
117,DEL,ثم,
118,SUB,يزول,زول
119,SUB,عنها,عمها
120,OK,الحياء,الحياء
121,OK,قليلا,قليلا
122,OK,واذا,واذا
123,SUB,هي,هت
124,INS,,هىرا
125,DEL,تغمر,
126,SUB,الغرفة,الارفةى
127,DEL,في,
128,OK,جراة,جراة
129,SUB,اشبه,اتهمه
130,INS,,هءىب
131,DEL,شيء,
132,SUB,بالوقاحة,الوقاحةة
133,SUB,كذلك,كذاك
134,OK,كان,كان
135,OK,يفكر,يفكر
136,SUB,خالد,خالدى
137,DEL,في,
138,SUB,اشراق,اشراقا
139,SUB,الشمس,لامم
140,INS,,هي
141,INS,,و
142,SUB,ودخولها,دخوا
143,OK,الى,الى
144,OK,غرفته,غرفته
145,OK,ذلك,ذلك
146,OK,الصباح,الصباح
147,INS,,ح
148,OK,ومع,ومع
149,SUB,ذلك,ذلاك
150,OK,فما,فما
151,OK,احب,احب
152,SUB,شيئا,ش
153,SUB,قط,مثاقطها
154,SUB,كما,ا
155,SUB,احب,حه
156,SUB,شروق,مروث
157,SUB,الشمس,السمس
158,INS,,و
159,SUB,ولا,لا
160,OK,داعبت,داعبت
161,INS,,ذة
162,SUB,نفسه,سة
163,OK,شيئا,شيئا
164,OK,قط,قط
165,SUB,كما,كاد
166,SUB,داعبت,اعيت
167,OK,هذا,هذا
168,OK,الضوء,الضوء
169,OK,الضئيل,الضئيل
170,OK,الذي,الذي
171,SUB,ينفذ,يتقدم
172,SUB,من,ن
173,SUB,الافق,الافقي
174,SUB,كانه,كانها
175,SUB,السهم,لسهم
176,DEL,ثم,
177,SUB,لا,ملا
178,OK,يزال,يزال
179,INS,,يمضي
180,SUB,يمضيامامه,امامه
181,SUB,ويمتد,ويد
182,OK,من,من
183,SUB,جميع,يم
184,INS,,رم
185,OK,اقطاره,اقطاره
186,SUB,حتى,حي
187,OK,يوقظ,يوقظ
188,SUB,الارض,الا
189,INS,,رضوا
190,SUB,والسماء,اسياء
191,SUB,جميعا,ميعا
192,SUB,ويملا,وعلام
193,DEL,ما,
194,SUB,بينهما,ابيهم
195,SUB,بهجة,ايجة
196,SUB,وجمالا,وجمالاا
197,OK,ولكنه,ولكنه
198,OK,كان,كان
199,OK,في,في
200,OK,ذلك,ذلك
201,OK,اليوم,اليوم
202,OK,مثقل,مثقل
203,OK,القلب,القلب
204,SUB,والنفس,والنفي
205,SUB,بحزن,يزن
206,OK,يشبه,يشبه
207,OK,الموت,الموت
208,INS,,و
209,SUB,ولولا,اولا
210,OK,فضل,فضل
211,OK,من,من
