,operation,one,two
0,INS,,١٤
1,OK,قال,قال
2,SUB,سليم,سلة
3,OK,شان,شان
4,OK,هذا,هذا
5,OK,كله,كله
6,OK,وما,وما
7,INS,,يم
8,DEL,نحن,
9,SUB,فيه,حنفية
10,OK,ان,ان
11,SUB,نفيسة,تقيسة
12,OK,كانت,كانت
13,OK,بين,بين
14,OK,النساء,النساء
15,OK,في,في
16,OK,قاعة,قاعة
17,SUB,التنور,التتار
18,OK,فقصت,فقصت
19,OK,ام,ام
20,SUB,رضوان,رضوانقصة
21,DEL,قصة,
22,OK,سمعتها,سمعتها
23,OK,نفيسة,نفيسة
24,OK,فصدقتها,فصدقتها
25,INS,,و
26,SUB,وهمت,همت
27,SUB,ان,انتم
28,SUB,تحققها,حققها
29,OK,فلما,فلما
30,OK,ردت,ردت
31,OK,عن,عن
32,OK,ذلك,ذلك
33,OK,بعد,بعد
34,OK,جهد,جهد
35,INS,,اى
36,INS,,جهد
37,OK,اصابها,اصابها
38,OK,ما,ما
39,OK,هي,هي
40,SUB,فيه,فئة
41,OK,الان,الان
42,OK,قال,قال
43,OK,خالد,خالد
44,OK,وما,وما
45,OK,قصة,قصة
46,OK,ام,ام
47,OK,رضوان,رضوان
48,OK,هذه,هذه
49,OK,قال,قال
50,SUB,سليم,سلة
51,OK,كان,كان
52,OK,النساء,النساء
53,SUB,يتجاذبن,يتجاذين
54,OK,احاديث,احاديث
55,SUB,الجن,ابل
56,INS,,حنو
57,SUB,واحاديث,احاديث
58,INS,,ابل
59,SUB,الجنيات,حنيات
60,OK,خاصة,خاصة
61,OK,حين,حين
62,SUB,يظهرن,يظهر
63,INS,,ن
64,OK,اذا,اذا
65,OK,تقدم,تقدم
66,OK,الليل,الليل
67,OK,ويرقصن,ويرقصن
68,OK,في,في
69,OK,ضوء,ضوء
70,OK,القمر,القمر
71,OK,فقالت,فقالت
72,OK,ام,ام
73,OK,رضوان,رضوان
74,OK,لقد,لقد
75,SUB,رايت,رايتى
76,DEL,في,
77,OK,قريتنا,قريتنا
78,OK,امرا,امرا
79,OK,عجبا,عجبا
80,OK,رايته,رايته
81,OK,بنفسي,بنفسي
82,OK,فلا,فلا
83,SUB,استطيع,استطيانا
84,DEL,ان,
85,SUB,اكذبه,كذبه
86,OK,ولو,ولو
87,SUB,حدثني,حدثي
88,OK,به,به
89,OK,احد,احد
90,OK,غيري,غيري
91,OK,لرفضته,لرفضته
92,OK,كل,كل
93,OK,الرفض,الرفض
94,OK,قال,قال
95,SUB,النسوة,اامساة
96,INS,,و
97,SUB,وماذا,ماذا
98,OK,رايت,رايت
99,OK,يا,يا
100,OK,ام,ام
101,OK,رضوان,رضوان
102,OK,قالت,قالت
103,SUB,اني,اى
104,OK,اخاف,اخاف
105,OK,ان,ان
106,OK,اقص,اقص
107,SUB,عليكن,عليكنمارا
108,DEL,ما,
109,DEL,رايت,
110,SUB,قال,يتقال
111,SUB,النسوة,السويل
112,DEL,بل,
113,SUB,قصيه,قصية
114,SUB,علينا,علمنا
115,SUB,والححن,والح
116,SUB,في,حنفى
117,OK,ذلك,ذلك
118,SUB,وفي,وي
119,SUB,نفوسهن,تماسهن
120,OK,ثقة,ثقة
121,OK,بان,بان
122,SUB,ام,ا
123,OK,رضوان,رضوان
124,SUB,لم,لمم
125,OK,تر,تر
126,OK,شيئا,شيئا
127,OK,ولكنه,ولكنه
128,OK,الشوق,الشوق
129,OK,الى,الى
130,OK,القصص,القصص
131,OK,والرغبة,والرغبة
132,OK,في,في
133,OK,الشعور,الشعور
134,SUB,بالخوف,باخوم
135,INS,,ـ
136,OK,وهذه,وهذه
137,OK,اللذة,اللذة
138,OK,الغريبة,الغريبة
139,SUB,التي,الى
140,SUB,يجدنها,يجد
141,INS,,ها
142,OK,في,في
143,OK,اثارة,اثارة
144,OK,الفزع,الفزع
145,OK,في,في
146,OK,نفوسهن,نفوسهن
147,OK,قالت,قالت
148,OK,ام,ام
149,OK,رضوان,رضوان
150,OK,كنت,كنت
151,OK,اخبز,اخبز
152,OK,في,في
153,SUB,قريتنا,قريتنال
154,SUB,لجارة,جارة
155,OK,لنا,لنا
156,OK,ذات,ذات
157,OK,مساء,مساء
158,SUB,كما,كا
159,OK,اخبز,اخبز
160,OK,الان,الان
161,INS,,و
162,SUB,وكانت,كانت
163,OK,صاحبة,صاحبة
164,OK,الدار,الدار
165,SUB,ام,امعيان
166,DEL,عثمان,
167,OK,جالسة,جالسة
168,SUB,معي,مى
169,DEL,بين,
170,SUB,اتراب,باترا
171,OK,لها,لها
172,OK,وجارات,وجارات
173,OK,وكنا,وكنا
174,OK,نتحدث,نتحدث
175,SUB,كما,كان
176,SUB,نتحدث,تحدث
177,OK,الان,الان
178,INS,,و
179,SUB,واذا,اذا
180,OK,امراة,امراة
181,OK,من,من
182,OK,اهل,اهل
183,OK,القرية,القرية
184,OK,تدخل,تدخل
185,OK,علينا,علينا
186,OK,متفزعة,متفزعة
187,OK,متفجعة,متفجعة
188,OK,فاذا,فاذا
189,OK,سالناها,سالناها
190,DEL,عما,
191,SUB,بها,عابها
192,OK,زعمت,زعمت
193,OK,لنا,لنا
194,SUB,انها,اه
195,INS,,ا
196,OK,خرجت,خرجت
197,OK,مع,مع
198,SUB,صاحباتها,صاحباها
199,OK,من,من
200,OK,اخر,اخر
201,SUB,الليل,الي
202,SUB,يملان,ليمل
203,SUB,جرارهن,انجرارهن
204,SUB,وانهن,وءلع
205,SUB,لعائدات,اثدات
206,SUB,يغنين,يغنينى
207,DEL,في,
208,OK,صوت,صوت
209,OK,خافت,خافت
210,OK,يستانسن,يستانسن
211,OK,بالغناء,بالغناء
212,OK,من,من
213,OK,وحشة,وحشة
214,OK,الليل,الليل
215,SUB,واذا,واذاهن
216,DEL,هن,
217,OK,يسمعن,يسمعن
218,SUB,اصواتا,اصوات
219,DEL,لا,
220,SUB,يكدن,الانكدنيت
221,SUB,يتبينها,بيها
222,SUB,فيصغين,فيصغينو
223,SUB,ويمددن,يمددن
224,OK,ابصارهن,ابصارهن
225,INS,,في
226,SUB,فيرين,رين
227,OK,نساء,نساء
228,OK,يلطمن,يلطمن
229,OK,وجوههن,وجوههن
230,OK,وهن,وهن
231,OK,يتغنين,يتغنين
232,OK,بمثل,بمثل
233,OK,ما,ما
234,SUB,تتغنى,تتقى
235,OK,به,به
236,OK,النادبات,النادبات
237,SUB,فيقلن,في
238,SUB,رمقل,قلن
239,DEL,ء,
240,SUB,ا,يا
241,INS,,ساري
242,INS,,اتى
243,INS,,السحي
244,INS,,سعينى
245,SUB,ضو,ضوء
246,DEL,ي,
247,DEL,فنيع,
248,DEL,س,
249,DEL,ي,
250,DEL,رحس,
251,DEL,ي,
252,SUB,ال,القمر
