,operation,one,two
0,INS,,١٨
1,DEL,الفصل,
2,DEL,الثامن,
3,DEL,عشر,
4,OK,وقال,وقال
5,SUB,الشيخ,اي
6,OK,ذات,ذات
7,OK,ليلة,ليلة
8,SUB,لخاصته,حاصته
9,OK,مقالته,مقالته
10,SUB,لهم,ه
11,SUB,في,فى
12,OK,العام,العام
13,SUB,الماضي,الماض
14,SUB,واذنهم,واده
15,SUB,بانه,مبادة
16,SUB,سيستعد,سيستعداح
17,INS,,يجوب
18,SUB,للحج,المنشاء
19,DEL,وبان,
20,SUB,من,م
21,DEL,شاء,
22,SUB,منهم,مهم
23,OK,ان,ان
24,OK,يصحبه,يصحبه
25,OK,فليعد,فليعد
26,SUB,للسفر,اسقر
27,OK,الطويل,الطويل
28,OK,عدته,عدته
29,OK,وتقدم,وتقدم
30,SUB,اليهم,الهم
31,OK,ان,ان
32,OK,يؤذنوا,يؤذنوا
33,SUB,في,فى
34,OK,الفقراء,الفقراء
35,OK,واوساط,واوساط
36,OK,الناس,الناس
37,OK,بان,بان
38,OK,عليه,عليه
39,SUB,نفقة,نفقةمن
40,DEL,من,
41,OK,اراد,اراد
42,SUB,منهم,مهما
43,INS,,لي
44,DEL,ان,
45,SUB,يحج,حج
46,OK,بيت,بيت
47,SUB,لله,الله
48,OK,ولم,ولم
49,OK,يجد,يجد
50,OK,ما,ما
51,OK,ينفق,ينفق
52,SUB,ثم,مم
53,OK,التفت,التفت
54,OK,الى,الى
55,OK,الحاج,الحاج
56,SUB,مسعود,وسعاد
57,OK,وقال,وقال
58,SUB,ضاحكا,ضاححا
59,OK,اما,اما
60,OK,انت,انت
61,OK,يا,يا
62,OK,مسعود,مسعود
63,INS,,فق
64,SUB,فقاعد,اعد
65,OK,هذا,هذا
66,SUB,العام,العا
67,OK,فقد,فقد
68,OK,اتممت,اتممت
69,OK,حججك,حججك
70,DEL,السبع,
71,SUB,قال,بعوالم
72,SUB,مسعود,سماد
73,SUB,وقد,وقدفل
74,SUB,ظهر,هر
75,SUB,على,عل
76,OK,وجهه,وجهه
77,OK,غضب,غضب
78,OK,شديد,شديد
79,OK,لم,لم
80,OK,يلبث,يلبث
81,OK,ان,ان
82,OK,استحال,استحال
83,OK,الى,الى
84,OK,حنان,حنان
