,operation,one,two
0,INS,,لا
1,OK,فلما,فلما
2,OK,حمل,حمل
3,OK,هؤلاء,هؤلاء
4,OK,النسوة,النسوة
5,OK,من,من
6,OK,القاهرة,القاهرة
7,OK,واقررن,واقررن
8,OK,في,في
9,OK,طرف,طرف
10,OK,من,من
11,OK,اطراف,اطراف
12,OK,الدار,الدار
13,OK,قال,قال
14,OK,خالد,خالد
15,SUB,لنسيم,لنس
16,OK,ان,ان
17,OK,كنت,كنت
18,SUB,تحبينني,تحبينى
19,SUB,وان,وانك
20,SUB,كانت,انتى
21,DEL,في,
22,OK,نفسك,نفسك
23,OK,بقية,بقية
24,OK,من,من
25,OK,الحب,الحب
26,SUB,لمولاتك,لولا
27,INS,,تك
28,SUB,فقومي,فقوي
29,SUB,على,علال
30,SUB,العناية,عنايةم
31,SUB,بهؤلاء,هؤلاء
32,OK,النسوة,النسوة
33,SUB,وامنحيهن,وامنحيه
34,SUB,من,نمنح
35,INS,,باث
36,DEL,حبك,
37,OK,وبرك,وبرك
38,OK,مثل,مثل
39,OK,ما,ما
40,SUB,تمنحينني,تمنحيني
41,INS,,و
42,SUB,ولا,لا
43,SUB,تشغلي,تشغل
44,OK,نفسك,نفسك
45,SUB,بي,في
46,OK,فاني,فاني
47,OK,احسن,احسن
48,OK,تدبير,تدبير
49,OK,امري,امري
50,OK,قالت,قالت
51,OK,نسيم,نسيم
52,OK,وهي,وهي
53,OK,تضحك,تضحك
54,OK,تحسن,تحسن
55,SUB,تدبيرك,تدبير
56,OK,امرك,امرك
57,OK,وكانت,وكانت
58,OK,تنطق,تنطق
59,SUB,الحاء,اللحاء
60,OK,هاء,هاء
61,OK,وانت,وانت
62,OK,لا,لا
63,OK,تحسن,تحسن
64,OK,ان,ان
65,OK,تجد,تجد
66,OK,ثيابك,ثيابك
67,INS,,و
68,SUB,ولا,لا
69,OK,ان,ان
70,OK,تلبسها,تلبسها
71,OK,الا,الا
72,OK,ان,ان
73,DEL,تهيئها,
74,DEL,لك,
75,SUB,نسيم,يم
76,INS,,الثنس
77,OK,تحسن,تحسن
78,OK,تدبير,تدبير
79,OK,امرك,امرك
80,OK,ومن,ومن
81,OK,يقدم,يقدم
82,OK,اليك,اليك
83,OK,القهوة,القهوة
84,OK,ومن,ومن
85,OK,يقدم,يقدم
86,OK,اليك,اليك
87,OK,غداءك,غداءك
88,OK,وعشاءك,وعشاءك
89,DEL,ثم,
90,SUB,ضحكت,ضحك
91,DEL,له,
92,SUB,بوجه,لهيوجهك
93,SUB,كانه,انه
94,OK,وجه,وجه
95,OK,القرد,القرد
96,OK,ولكنه,ولكنه
97,SUB,على,عل
98,OK,ذلك,ذلك
99,OK,كان,كان
100,SUB,جميلا,يميلا
101,OK,في,في
102,OK,عين,عين
103,OK,خالد,خالد
104,SUB,يجمله,يجملهما
105,DEL,ما,
106,SUB,كان,داني
107,SUB,يغمره,غمره
108,OK,من,من
109,OK,حب,حب
110,OK,وحنان,وحنان
111,OK,ضحكت,ضحكت
112,OK,له,له
113,OK,وقالت,وقالت
114,INS,,س
115,SUB,ساخدمهن,اخدمهن
116,SUB,كما,كا
117,OK,اخدمك,اخدمك
118,SUB,فاني,فاي
119,OK,كنت,كنت
120,OK,اقضي,اقضي
121,SUB,يومي,يوبي
122,SUB,وليلي,وليل
123,OK,فارغة,فارغة
124,OK,لا,لا
125,INS,,ا
126,SUB,اعمل,عل
127,OK,شيئا,شيئا
128,OK,فقد,فقد
129,OK,اصبح,اصبح
130,OK,لي,لي
131,DEL,عمل,
132,SUB,منذ,علمنذ
133,OK,الان,الان
134,DEL,ولم,
135,OK,تكد,تكد
136,OK,نفيسة,نفيسة
137,OK,تراها,تراها
138,SUB,حتى,حى
139,OK,اطمانت,اطمانت
140,SUB,اليها,الئها
141,INS,,و
142,SUB,ووثقت,وثقت
143,OK,بها,بها
144,OK,الصبيتان,الصبيتان
145,OK,واحبتهما,واحبتهما
146,SUB,هي,هى
147,OK,اشد,اشد
148,OK,الحب,الحب
149,SUB,فما,فا
150,SUB,اكثر,اكتر
151,OK,ما,ما
152,OK,تمنت,تمنت
153,OK,ان,ان
154,OK,يكون,يكون
155,DEL,لها,
156,SUB,ولد,شاولد
157,SUB,تعنى,تعيي
158,OK,به,به
159,OK,فقد,فقد
160,OK,ارسل,ارسل
161,SUB,لله,الله
162,OK,اليها,اليها
163,OK,ابنتين,ابنتين
164,SUB,تعنى,تعيي
165,OK,بهما,بهما
166,DEL,ثم,
167,SUB,يعود,ميعاد
168,OK,الشيخ,الشيخ
169,OK,من,من
170,SUB,حجه,حجة
171,OK,بعد,بعد
172,OK,اشهر,اشهر
173,OK,ويهرع,ويهرع
174,OK,اهل,اهل
175,OK,المدينة,المدينة
176,OK,واهل,واهل
177,OK,الاقليم,الاقليم
178,OK,الى,الى
179,SUB,لقائه,لقائهم
180,SUB,مقبلا,قبلا
181,OK,والى,والى
182,OK,زيارته,زيارته
183,OK,وتحيته,وتحيته
184,OK,بعد,بعد
185,OK,ان,ان
186,OK,استقرت,استقرت
187,OK,به,به
188,OK,الدار,الدار
189,OK,ويسعى,ويسعى
190,SUB,علي,علالية
191,DEL,اليه,
192,SUB,فيمن,في
193,SUB,يسعى,منيسي
194,OK,فيلقاه,فيلقاه
195,OK,الشيخ,الشيخ
196,OK,احسن,احسن
197,OK,لقاء,لقاء
198,SUB,ويدفع,ويدفعاليه
199,DEL,اليه,
200,OK,سبحة,سبحة
201,OK,ضخمة,ضخمة
202,OK,الحبات,الحبات
203,OK,وهو,وهو
204,OK,يقول,يقول
205,OK,له,له
206,OK,لقد,لقد
207,OK,ذكرتك,ذكرتك
208,OK,في,في
209,DEL,الفصل,
210,DEL,الرابع,
211,DEL,عشر,
212,OK,مكة,مكة
213,OK,واستغفرت,واستغفرت
214,OK,لك,لك
215,OK,وسالت,وسالت
216,SUB,لله,الله
217,OK,لك,لك
218,OK,عفوا,عفوا
219,OK,وعافية,وعافية
220,OK,في,في
221,OK,المسجد,المسجد
222,SUB,الشريف,الشمري
223,INS,,ف
224,OK,وانا,وانا
225,OK,اهدي,اهدي
226,OK,اليك,اليك
227,SUB,هذه,هذة
228,OK,السبحة,السبحة
229,SUB,على,عل
230,OK,شرط,شرط
231,OK,الا,الا
232,OK,تفارقك,تفارقك
233,OK,عن,عن
234,OK,ارادة,ارادة
235,OK,منك,منك
236,INS,,و
237,SUB,وعلى,عل
238,OK,شرط,شرط
239,OK,ان,ان
240,OK,تدير,تدير
241,OK,ذكر,ذكر
242,SUB,لله,الله
243,OK,عليها,عليها
244,OK,مرة,مرة
245,OK,في,في
246,OK,كل,كل
247,OK,يوم,يوم
248,DEL,وتهب,
249,SUB,ثواب,ويبثوا
250,SUB,هذا,بهذا
251,OK,الذكر,الذكر
252,SUB,لوالدي,لوالدى
253,SUB,رحمه,رمة
254,SUB,لله,الله
