,operation,one,two
0,INS,,١٢٤
1,OK,القيامة,القيامة
2,SUB,التقى,التو
3,OK,الروحان,الروحان
4,SUB,والجسمان,وابل
5,INS,,حسي
6,INS,,ان
7,SUB,جميعا,جميع
8,INS,,اى
9,INS,,ابل
10,DEL,في,
11,SUB,الجنة,حنة
12,SUB,بذلك,بذلث
13,INS,,جد
14,SUB,حدثنا,ثنا
15,OK,شيوخنا,شيوخنا
16,OK,وبذلك,وبذلك
17,SUB,يحدثني,يحدث
18,SUB,سليم,ييسله
19,OK,كلما,كلما
20,OK,ذكرنا,ذكرنا
21,OK,الموت,الموت
22,OK,وما,وما
23,SUB,اكثر,اكتر
24,OK,ما,ما
25,SUB,نذكره,تذكرها
26,DEL,شجرة,
27,DEL,البؤس,
28,OK,قالت,قالت
29,OK,نفيسة,نفيسة
30,OK,افترق,افترق
31,SUB,جسماهما,جسياما
32,INS,,و
33,SUB,والتقى,التور
34,SUB,روحاهما,وح
35,INS,,اه
36,INS,,ما
37,OK,هذا,هذا
38,OK,كلام,كلام
39,OK,لا,لا
40,OK,افهمه,افهمه
41,OK,ولا,ولا
42,OK,اصدقه,اصدقه
43,OK,ولو,ولو
44,OK,كان,كان
45,OK,حقا,حقا
46,SUB,لما,لم
47,INS,,لا
48,SUB,رايت,رايتاي
49,DEL,ابي,
50,OK,في,في
51,INS,,الل
52,SUB,الليلة,ايلة
53,OK,الاولى,الاولى
54,OK,لوفاة,لوفاة
55,SUB,امي,اى
56,SUB,وهو,وهويلي
57,DEL,يلقي,
58,SUB,الي,المنيعمد
59,DEL,من,
60,DEL,بعيد,
61,OK,هذا,هذا
62,OK,الامر,الامر
63,SUB,قولي,قالي
64,SUB,لهم,هي
65,SUB,يدفنوها,دفنوها
66,OK,معي,معي
67,INS,,ء
68,OK,فاني,فاني
69,SUB,اليها,الها
70,SUB,مشوق,مشاي
71,OK,وقد,وقد
72,OK,وعدتها,وعدتها
73,OK,بذلك,بذلك
74,OK,قبل,قبل
75,OK,ان,ان
76,SUB,اموت,اموتوا
77,DEL,ولو,
78,SUB,كان,وكان
79,OK,هذا,هذا
80,OK,حقا,حقا
81,SUB,لما,لا
82,SUB,رايت,راي
83,SUB,امي,تاي
84,SUB,في,ف
85,SUB,الليلة,اللية
86,OK,الثانية,الثانية
87,SUB,تلقي,تلو
88,SUB,الي,الى
89,OK,هذا,هذا
90,SUB,الامر,الاهه
91,DEL,من,
92,SUB,بعيد,ريعيا
93,SUB,قولي,قالي
94,DEL,لهم,
95,SUB,يدفنوني,ليدفن
96,SUB,معه,ومعه
97,INS,,ف
98,SUB,فاني,اي
99,SUB,مشوقة,مشاقة
100,SUB,اليه,الئه
101,OK,وقد,وقد
102,SUB,وعدني,وعدي
103,OK,بذلك,بذلك
104,OK,قبل,قبل
105,OK,ان,ان
106,OK,يموت,يموت
107,OK,اترين,اترين
108,OK,لو,لو
109,OK,ان,ان
110,OK,روحيهما,روحيهما
111,OK,التقيا,التقيا
112,OK,اكانا,اكانا
113,OK,يطلبان,يطلبان
114,SUB,الي,الى
115,OK,هذا,هذا
116,OK,الذي,الذي
117,OK,تواعدا,تواعدا
118,OK,عليه,عليه
119,OK,قبل,قبل
120,SUB,ان,انعانا
121,DEL,يموتا,
122,OK,قالت,قالت
123,OK,زبيدة,زبيدة
124,INS,,و
125,SUB,وقد,قد
126,SUB,اخذشيء,اخذ
127,INS,,ثىء
128,DEL,من,
129,SUB,الخوف,اندو
130,SUB,الخفي,اليد
131,SUB,يتسرب,ملس
132,SUB,الى,الي
133,SUB,قلبها,قلها
134,SUB,فتسري,فتسرى
135,OK,له,له
136,SUB,في,فى
137,OK,جسمها,جسمها
138,OK,كله,كله
139,OK,رعدة,رعدة
140,OK,خفيفة,خفيفة
141,OK,قالت,قالت
142,OK,زبيدة,زبيدة
143,SUB,افتصدقين,اقتصدقين
144,OK,الاحلام,الاحلام
145,SUB,وتكذبين,وتك
146,SUB,مقالة,ايينمقالة
147,INS,,ا
148,SUB,الشيخ,لشايخ
149,OK,ان,ان
150,SUB,الاحلام,الاحلاك٠
151,DEL,كثيرا,
152,DEL,ما,
153,SUB,تكذبنا,اكذبنا
154,OK,ولكن,ولكن
155,OK,الشيخ,الشيخ
156,OK,لا,لا
157,OK,يقول,يقول
158,OK,الا,الا
159,SUB,الحق,الي
160,OK,قالت,قالت
161,OK,نفيسة,نفيسة
162,SUB,اما,امااني
163,DEL,اني,
164,OK,لا,لا
165,OK,ادري,ادري
166,OK,ايهما,ايهما
167,SUB,يلم,يلهف
168,DEL,بي,
169,OK,الليلة,الليلة
170,OK,اذا,اذا
171,SUB,غفوت,غم
172,INS,,و
173,SUB,فيلقي,تفيلاى
174,SUB,الي,الى
175,OK,هذا,هذا
176,OK,الامر,الامر
177,OK,الذي,الذي
178,OK,لا,لا
179,SUB,استطيع,استطيل
180,DEL,له,
181,SUB,تنفيذا,هتنفيذا
182,INS,,ف
183,SUB,فكيف,كيف
184,OK,لي,لي
185,SUB,بنقل,بتقلاي
186,DEL,امي,
187,OK,الى,الى
188,OK,القاهرة,القاهرة
189,OK,وانا,وانا
190,OK,لا,لا
191,OK,اقدر,اقدر
192,DEL,على,
193,SUB,شيء,علشيءا
194,OK,وكيف,وكيف
195,OK,لي,لي
196,OK,بالتحدث,بالتحدث
197,OK,اليه,اليه
198,OK,او,او
199,OK,الى,الى
200,OK,ابيه,ابيه
201,OK,في,في
202,SUB,شيء,تييء
203,SUB,من,منذ
204,DEL,ذلك,
205,SUB,وقد,اثوقم
206,OK,فعلا,فعلا
207,SUB,اكثر,اكتر
208,DEL,مما,
209,SUB,كان,مكان
