,operation,one,two
0,INS,,٣
1,OK,يفسد,يفسد
2,OK,ما,ما
3,OK,بين,بين
4,OK,الام,الام
5,OK,وابنتها,وابنتها
6,DEL,الفصل,
7,DEL,السادس,
8,OK,الصبية,الصبية
9,OK,الناشئة,الناشئة
10,OK,وان,وان
11,OK,يوقد,يوقد
12,SUB,في,فى
13,OK,هذا,هذا
14,OK,القلب,القلب
15,OK,الكريم,الكريم
16,SUB,الرحيم,الرهذه
17,DEL,هذه,
18,OK,النار,النار
19,OK,المنكرة,المنكرة
20,SUB,الاثمة,الاتمة
21,OK,نار,نار
22,OK,الحسد,الحسد
23,SUB,والحقد,والحقدا
24,SUB,والغيرة,وعيرة
25,OK,وان,وان
26,OK,يغرس,يغرس
27,OK,في,في
28,OK,هذا,هذا
29,SUB,القلب,القلتالني
30,DEL,النقي,
31,OK,الطاهر,الطاهر
32,SUB,البريء,البرىء
33,SUB,هذه,هذة
34,OK,الشجرة,الشجرة
35,SUB,الخبيثة,الحبيثةشجرة
36,DEL,شجرة,
37,OK,الغرور,الغرور
38,OK,والفتون,والفتون
39,OK,والاستعلاء,والاستعلاء
40,SUB,حتى,حي
41,SUB,على,عل
42,OK,الامهات,الامهات
43,SUB,يغرسهذه,يغرس
44,INS,,هذه
45,OK,الشجرة,الشجرة
46,INS,,ان
47,SUB,الخبيثة,حيثة
48,SUB,في,ف
49,OK,قلب,قلب
50,OK,صبية,صبية
51,OK,لم,لم
52,OK,تبلغ,تبلغ
53,OK,بعد,بعد
54,OK,الثالثة,الثالثة
55,OK,من,من
56,OK,عمرها,عمرها
57,OK,فكيف,فكيف
58,OK,بها,بها
59,OK,اذا,اذا
60,SUB,تقدمت,تقدهتيها
61,DEL,بها,
62,OK,السن,السن
63,SUB,ومازت,ومازتا
64,INS,,بلحم
65,SUB,الجمال,الا
66,INS,,لي
67,SUB,من,مرح
68,DEL,القبح,
69,OK,وعرفت,وعرفت
70,OK,ما,ما
71,OK,يحيط,يحيط
72,OK,بالفتيان,بالفتيان
73,OK,والفتيات,والفتيات
74,OK,من,من
75,OK,هذه,هذه
76,OK,الاهواء,الاهواء
77,INS,,ابي
78,INS,,لا
79,SUB,الجامحة,احة
80,OK,كثيرا,كثيرا
81,DEL,ما,
82,SUB,كانت,ماكانت
83,SUB,هذه,هذة
84,INS,,الج
85,SUB,الخواطر,واطر
86,OK,تملا,تملا
87,OK,قلب,قلب
