,operation,one,two
0,INS,,٥
1,SUB,حال,حالل
2,SUB,ومما,وما
3,OK,زاد,زاد
4,OK,حياة,حياة
5,SUB,علي,عل
6,OK,تعقدا,تعقدا
7,OK,وارتباكا,وارتباكا
8,SUB,واكثر,واكر
9,SUB,فيها,فريا
10,SUB,الهم,الهر
11,OK,والحزن,والحزن
12,OK,ان,ان
13,SUB,تجارته,جارته
14,OK,اخذت,اخذت
15,SUB,تفتر,تفيرسوثيثايثا
16,DEL,شيئا,
17,DEL,فشيئا,
18,SUB,على,عل
19,OK,مر,مر
20,DEL,الفصل,
21,DEL,التاسع,
22,OK,الاشهر,الاشهر
23,OK,والاعوام,والاعوام
24,OK,لم,لم
25,OK,يفطن,يفطن
26,OK,لاسباب,لاسباب
27,OK,ذلك,ذلك
28,OK,اول,اول
29,SUB,الامر,الا
30,INS,,مر
31,SUB,وانما,وايما
32,OK,ضاق,ضاق
33,OK,به,به
34,OK,وشكا,وشكا
35,SUB,منه,من
36,INS,,هه
37,OK,وحاول,وحاول
38,OK,ان,ان
39,SUB,يطب,يطبله
40,SUB,له,فله
41,DEL,فلم,
42,OK,يفلح,يفلح
43,INS,,ح
44,SUB,ثم,م
45,OK,اصبح,اصبح
46,OK,ذات,ذات
47,OK,يوم,يوم
48,SUB,وقد,وهد
49,OK,كشف,كشف
50,OK,عنه,عنه
51,OK,الغطاء,الغطاء
52,OK,واذا,واذا
53,OK,هو,هو
54,OK,يرى,يرى
55,SUB,نكرا,دكرا
56,OK,من,من
57,OK,الامر,الامر
58,SUB,يملا,يعملا
59,OK,قلبه,قلبه
60,OK,خوفا,خوفا
61,SUB,ثم,م
62,OK,لا,لا
63,OK,يلبث,يلبث
64,OK,ان,ان
65,OK,يملا,يملا
66,OK,قلبه,قلبه
67,SUB,ياسا,ياس
68,SUB,هذه,ااهذه
69,OK,المتاجر,المتاجر
70,OK,الجديدة,الجديدة
71,OK,التي,التي
72,OK,اخذت,اخذت
73,OK,تنشا,تنشا
74,OK,في,في
75,OK,المدينة,المدينة
76,SUB,على,عل
77,OK,غفلة,غفلة
78,OK,من,من
79,OK,اهلها,اهلها
80,OK,لا,لا
81,OK,يدرون,يدرون
82,OK,كيف,كيف
83,OK,جاءت,جاءت
84,SUB,اليهم,اليه
85,INS,,مم
86,INS,,ر
87,OK,ولا,ولا
88,OK,كيف,كيف
89,SUB,استقرت,استمرت
90,SUB,فيهم,ويهم
91,SUB,وانما,وات
92,SUB,هو,ماهو
93,SUB,بناء,ناء
94,OK,يقام,يقام
95,OK,لا,لا
96,OK,يعرف,يعرف
97,OK,اهل,اهل
98,OK,المدينة,المدينة
99,OK,من,من
100,OK,يقيمه,يقيمه
101,INS,,و
102,SUB,ولا,لا
103,OK,لمن,لمن
104,OK,يقام,يقام
105,DEL,ثم,
106,SUB,ينظرون,مينظرون
107,SUB,فاذا,فاذاكارة
108,DEL,عمارة,
109,OK,فخمة,فخمة
110,OK,ضخمة,ضخمة
111,OK,قد,قد
112,OK,ارتفعت,ارتفعت
113,OK,شاهقة,شاهقة
114,INS,,ى
115,DEL,في,
116,SUB,السماء,السباء
117,OK,ممتدة,ممتدة
118,SUB,في,فى
119,OK,الفضاء,الفضاء
120,OK,وقد,وقد
121,OK,اقبل,اقبل
122,SUB,عليها,علها
123,DEL,قوم,
124,SUB,غرباء,وامغرباء
125,OK,جاءوا,جاءوا
126,OK,من,من
127,OK,القاهرة,القاهرة
128,SUB,فملئوها,فكاها
129,OK,بضائع,بضائع
130,OK,وعروضا,وعروضا
131,OK,واحاطوها,واحاطوها
132,OK,بالوان,بالوان
133,OK,من,من
134,OK,الزينة,الزينة
135,SUB,والبهجة,والمهجة
136,OK,تدعو,تدعو
137,OK,الناس,الناس
138,OK,وتغريهم,وتغريهم
139,OK,بها,بها
140,SUB,واذا,واذ
141,INS,,اه
142,DEL,هم,
143,SUB,ينظرون,ينظر
144,DEL,ثم,
145,SUB,يقفون,ونميممون
146,DEL,ثم,
147,SUB,يدخلون,ميخاون
148,SUB,ويخرجون,ويرجون
149,OK,بعد,بعد
150,SUB,ذلك,ذلاثث
151,OK,وقد,وقد
152,OK,تركوا,تركوا
153,OK,ما,ما
154,OK,كان,كان
155,OK,معهم,معهم
156,OK,من,من
157,OK,نقد,نقد
158,INS,,د
159,OK,وحملوا,وحملوا
160,OK,من,من
161,OK,السلع,السلع
162,INS,,الوعرد
163,SUB,والعروضاشياء,اشياء
164,SUB,حزمت,حرمشه
165,DEL,لهم,
166,OK,حزما,حزما
167,OK,حسنا,حسنا
168,OK,ليس,ليس
169,OK,مالوفا,مالوفا
170,OK,في,في
171,OK,هذه,هذه
172,OK,المتاجر,المتاجر
173,OK,القديمة,القديمة
174,SUB,التي,البي
175,SUB,توارثها,توارمها
176,OK,الابناء,الابناء
177,OK,عن,عن
178,OK,الاباء,الاباء
179,OK,واغرب,واغرب
180,OK,من,من
181,OK,هذا,هذا
182,OK,ان,ان
183,OK,هذه,هذه
184,OK,المتاجر,المتاجر
185,SUB,التي,الئي
186,SUB,اخرجها,اخرجه
187,OK,الشيطان,الشيطان
188,OK,من,من
189,SUB,الارضلا,الارضى
190,INS,,لا
191,SUB,تقتصرعلى,تقتصر
192,INS,,على
193,OK,لون,لون
194,SUB,بعينه,بعينة
195,OK,من,من
196,OK,البضائع,البضائع
197,OK,او,او
198,SUB,ضرب,صرب
199,OK,بعينه,بعينه
200,INS,,د
201,INS,,نا
