,operation,one,two
0,OK,الكثيرة,الكثيرة
1,SUB,التي,البي
2,OK,استقر,استقر
3,SUB,فيها,في
4,SUB,الاولياء,االاولياء
5,OK,واهل,واهل
6,OK,البيت,البيت
7,SUB,يلم,يلي
8,INS,,يا
9,SUB,باحدها,حدها
10,OK,فلا,فلا
11,OK,ينصرف,ينصرف
12,DEL,عنه,
13,DEL,حتى,
14,DEL,يلم,
15,OK,باحدها,باحدها
16,SUB,الاخر,الا
17,INS,,خر
18,OK,قارئا,قارئا
19,OK,في,في
20,OK,هذا,هذا
21,OK,مصليا,مصليا
22,OK,في,في
23,OK,ذاك,ذاك
24,SUB,مطوفا,مطوقا
25,INS,,و
26,SUB,ومتمسحا,متمسحا
27,SUB,على,عل
28,OK,كل,كل
29,OK,حال,حال
30,OK,بما,بما
31,OK,فيها,فيها
32,OK,من,من
33,OK,المشاهد,المشاهد
34,OK,والمقامات,والمقامات
35,OK,مستمعا,مستمعا
36,OK,لما,لما
37,OK,كان,كان
38,SUB,يلقى,يلي
39,OK,هنا,هنا
40,OK,وهناك,وهناك
41,OK,من,من
42,INS,,دروس
43,SUB,دروسالتفسير,التفسير
44,INS,,و
45,SUB,والحديث,الحديث
46,INS,,و
47,SUB,ومن,من
48,OK,الوعظ,الوعظ
49,OK,والارشاد,والارشاد
50,OK,منتفعا,منتفعا
51,OK,بما,بما
52,OK,كان,كان
53,OK,يسمع,يسمع
54,OK,مدخرا,مدخرا
55,SUB,في,فى
56,SUB,قلبه,قلبة
57,OK,من,من
58,OK,هذا,هذا
59,OK,كله,كله
60,OK,الاعاجيب,الاعاجيب
61,OK,ولم,ولم
62,OK,يكن,يكن
63,OK,النهار,النهار
64,SUB,يكفيه,يكفية
65,SUB,ليرضيحاجته,ليرضي
66,INS,,حاجته
67,OK,من,من
68,OK,هذه,هذه
69,OK,الزيارات,الزيارات
70,OK,فقد,فقد
71,OK,كان,كان
72,SUB,ينفق,يتف
73,SUB,فيه,فيا
74,OK,شطرا,شطرا
75,OK,من,من
76,OK,الليل,الليل
77,OK,ولا,ولا
78,OK,يعود,يعود
79,OK,الى,الى
80,SUB,ابويه,ابائه
81,OK,الا,الا
82,OK,حين,حين
83,SUB,يهمان,يهم
84,SUB,ان,انانيا
85,SUB,ياويا,ويا
86,SUB,الى,الي
87,OK,غرفة,غرفة
88,OK,نومهما,نومهما
89,SUB,وقد,وقدخطر
90,DEL,خطر,
91,SUB,للفتى,للفتىهذا
92,INS,,الح
93,DEL,هذا,
94,SUB,الخاطر,اطر
95,OK,العجيب,العجيب
96,OK,وهو,وهو
97,OK,ان,ان
98,DEL,يختم,
99,SUB,القران,مالقران
100,OK,في,في
101,OK,طائفة,طائفة
102,OK,من,من
103,OK,هذه,هذه
104,OK,المساجد,المساجد
105,OK,الكبرى,الكبرى
106,OK,فختمه,فختمه
107,OK,في,في
108,OK,مسجد,مسجد
109,OK,سيدنا,سيدنا
110,OK,الحسين,الحسين
111,OK,ومسجد,ومسجد
112,OK,السيدة,السيدة
113,OK,زينب,زينب
114,OK,ومسجد,ومسجد
115,OK,الامام,الامام
116,DEL,شجرة,
117,DEL,البؤس,
118,OK,الشافعي,الشافعي
119,INS,,و
120,SUB,ومسجد,مسجد
121,OK,الامام,الامام
122,OK,الليث,الليث
123,OK,وكان,وكان
124,OK,واثقا,واثقا
125,OK,بان,بان
126,OK,ذلك,ذلك
127,OK,كله,كله
128,OK,ادعى,ادعى
129,OK,الى,الى
130,OK,ان,ان
131,OK,يبارك,يبارك
132,SUB,لله,اللهى
133,DEL,في,
134,OK,حفظه,حفظه
135,OK,للقران,للقران
136,OK,وكان,وكان
137,OK,يتحدث,يتحدث
138,OK,بهذا,بهذا
139,SUB,الى,الي
140,OK,ابيه,ابيه
141,OK,فيرضى,فيرضى
142,INS,,و
143,SUB,ويتحدث,يتحدث
144,OK,به,به
145,SUB,الى,للي
146,OK,امه,امه
147,OK,فتبتسم,فتبتسم
148,SUB,على,علاسا
149,DEL,انها,
150,OK,تعلقت,تعلقت
151,OK,به,به
152,OK,ذات,ذات
153,OK,يوم,يوم
154,SUB,وارادته,وارادتهم
155,SUB,على,لي
156,SUB,ان,اني
157,SUB,يزيرها,زيرها
158,OK,اهل,اهل
159,OK,البيت,البيت
160,OK,فهي,فهي
161,OK,لم,لم
162,OK,تستبشر,تستبشر
163,OK,بالهبوط,بالهبوط
164,OK,الى,الى
165,OK,القاهرة,القاهرة
166,SUB,حين,حا
167,SUB,انباها,اتباها
168,OK,زوجها,زوجها
169,DEL,به,
170,DEL,الا,
171,SUB,لانها,بهالالاها
172,OK,ستزور,ستزور
173,OK,فيها,فيها
174,OK,اهل,اهل
175,OK,البيت,البيت
176,SUB,ولكن,واكن
177,OK,الفتى,الفتى
178,DEL,لم,
179,SUB,يستجب,تستجب
180,INS,,ل
181,SUB,لامه,امه
182,SUB,وانما,واما
183,OK,انصرف,انصرف
184,OK,الى,الى
185,OK,زياراته,زياراته
186,OK,الطويلة,الطويلة
187,SUB,واحال,واح
188,SUB,امه,الامة
189,SUB,على,عل
190,SUB,ضيفها,ضيفه
191,SUB,يزيرونها,ايزيرو
192,DEL,ما,
193,SUB,تشاء,ساماتشاءمن
194,DEL,من,
195,OK,مساجد,مساجد
196,SUB,الاولياء,الاؤلياء
197,OK,فلم,فلم
198,OK,يكن,يكن
199,SUB,يرضىعن,يرضيى
200,INS,,عن
201,OK,زيارة,زيارة
202,OK,النساء,النساء
203,SUB,لهذه,هذه
204,OK,المساجد,المساجد
205,OK,والمشاهد,والمشاهد
206,OK,ولم,ولم
207,OK,يكن,يكن
208,OK,يعجبه,يعجبه
209,SUB,تشبثهن,تشيم
210,INS,,هن
211,OK,بالقبور,بالقبور
212,OK,وتمسحهن,وتمسحهن
213,OK,بالاضرحة,بالاضرحة
214,SUB,والحاحهن,والحاح
215,SUB,على,هنعل
216,OK,الاولياء,الاولياء
217,SUB,فيما,فيا
218,OK,كن,كن
219,OK,يطلبن,يطلبن
220,OK,اليهم,اليهم
221,OK,من,من
222,OK,قضاء,قضاء
223,SUB,الاراب,الار
224,INS,,اب
225,OK,وتحقيق,وتحقيق
226,OK,الامال,الامال
227,DEL,انما,
228,DEL,كان,
229,SUB,يسمو,اماكانيسمو
230,SUB,الى,الي
231,OK,بركة,بركة
232,OK,خير,خير
233,OK,من,من
