,operation,one,two
0,INS,,١٦٧
1,INS,,اذا
2,OK,دار,دار
3,OK,ابيك,ابيك
4,SUB,الخربة,الجربة
5,OK,المهدمة,المهدمة
6,INS,,ف
7,SUB,فاطعني,اطعني
8,OK,وارسل,وارسل
9,SUB,الي,الى
10,SUB,جنيها,جنيهافي
11,DEL,في,
12,OK,كل,كل
13,OK,شهر,شهر
14,OK,ادخره,ادخره
15,SUB,لك,الة
16,DEL,حتى,
17,OK,اذا,اذا
18,OK,اجتمعت,اجتمعت
19,SUB,لي,لى
20,OK,عشرون,عشرون
21,OK,او,او
22,OK,ثلاثون,ثلاثون
23,SUB,جنيها,جنياا
24,SUB,اشتريت,شريت
25,OK,لك,لك
26,OK,قطعة,قطعة
27,INS,,لك
28,INS,,مي
29,INS,,ذا
30,OK,من,من
31,OK,الارض,الارض
32,SUB,واتخذت,واتخذ
33,SUB,لك,تلك
34,OK,فيها,فيها
35,SUB,دارا,دار
36,INS,,ا
37,SUB,اطعني,اطعي
38,INS,,و
39,SUB,وارسل,ارسل
40,SUB,الي,الى
41,SUB,جنيها,جنيهافي
42,DEL,في,
43,OK,كل,كل
44,OK,شهر,شهر
45,SUB,واحتجز,واحتجزا
46,DEL,انا,
47,SUB,جنيها,ناجتيها
48,OK,في,في
49,OK,كل,كل
50,OK,شهر,شهر
51,OK,ايضا,ايضا
52,SUB,ونشتري,وتشترى
53,OK,قطعة,قطعة
54,OK,واسعة,واسعة
55,INS,,ناحداهما
56,INS,,لك
57,INS,,والاخرى
58,INS,,لى
59,OK,من,من
60,OK,الارض,الارض
61,SUB,نقيم,نقم
62,OK,عليها,عليها
63,OK,دارين,دارين
64,OK,متجاورين,متجاورين
65,DEL,احداهما,
66,DEL,لك,
67,DEL,والاخرى,
68,DEL,لي,
69,OK,فسيتفرق,فسيتفرق
70,OK,ابناؤك,ابناؤك
71,SUB,فيما,قيا
72,OK,ينتظر,ينتظر
73,DEL,لهم,
74,OK,من,من
75,OK,عمل,عمل
76,OK,وسيتفرق,وسيتفرق
77,SUB,ابنائي,اب
78,INS,,تاتي
79,OK,ايضا,ايضا
80,OK,وسيعود,وسيعود
81,OK,كل,كل
82,OK,منا,منا
83,OK,الى,الى
84,OK,صاحبه,صاحبه
85,DEL,في,
86,SUB,الشيخوخة,ىالشيخوخة
87,SUB,كما,ما
88,OK,كان,كان
89,OK,كل,كل
90,OK,واحد,واحد
91,OK,منا,منا
92,OK,لصاحبه,لصاحبه
93,OK,في,في
94,SUB,الشباب,الشباك
95,SUB,كان,ان
96,OK,يتحدث,يتحدث
97,OK,اليه,اليه
98,OK,في,في
99,OK,ذلك,ذلك
100,SUB,ملحا,ملحم
101,SUB,دائما,اداما
102,OK,يجد,يجد
103,OK,حينا,حينا
104,OK,ويمزح,ويمزح
105,OK,حينا,حينا
106,OK,وكان,وكان
107,OK,يتحدث,يتحدث
108,OK,اليه,اليه
109,OK,في,في
110,OK,امور,امور
111,OK,كثيرة,كثيرة
112,OK,الا,الا
113,OK,شيئا,شيئا
114,OK,واحدا,واحدا
115,OK,لم,لم
116,OK,يستطع,يستطع
117,OK,ان,ان
118,OK,يتحدث,يتحدث
119,OK,فيه,فيه
120,OK,لا,لا
121,OK,مصرحا,مصرحا
122,OK,ولا,ولا
123,OK,ملمحا,ملمحا
124,OK,وهو,وهو
125,OK,هذه,هذه
126,SUB,الخطبة,الحطبة
127,OK,التي,التي
128,SUB,بعد,يعده
129,OK,بها,بها
130,OK,العهد,العهد
131,OK,وهذا,وهذا
132,OK,الزواج,الزواج
133,OK,الذي,الذي
134,SUB,كثر,كتر
135,OK,تاجيله,تاجيله
136,SUB,وهذه,وهذة
137,OK,الفتاة,الفتاة
138,OK,التي,التي
139,OK,طال,طال
140,OK,انتظارها,انتظارها
141,OK,ولم,ولم
142,INS,,يحط
143,SUB,يخطبها,بها
144,OK,احد,احد
145,OK,لان,لان
146,OK,الناس,الناس
147,OK,قد,قد
148,OK,تسامعوا,تسامعوا
149,SUB,بانها,باسه
150,SUB,خطب,اخطب
151,OK,لابن,لابن
152,SUB,عمها,عهامن
153,INS,,ذه
154,DEL,منذ,
155,OK,الصبا,الصبا
156,OK,لم,لم
157,OK,يكن,يكن
158,OK,يجرؤ,يجرؤ
159,SUB,على,علان
160,DEL,ان,
161,SUB,يعرض,يعرضن
162,SUB,لهذا,هذا
163,OK,الحديث,الحديث
164,OK,فقد,فقد
165,OK,كان,كان
166,SUB,يعلم,يعلع
167,DEL,علم,
168,SUB,ابنه,لابنه
169,INS,,و
170,SUB,ولم,لم
171,SUB,يكن,ركن
172,OK,خالد,خالد
173,OK,يجرؤ,يجرؤ
174,SUB,على,علان
175,DEL,ان,
176,OK,يعرض,يعرض
177,OK,لهذا,لهذا
178,OK,الحديث,الحديث
179,OK,فقد,فقد
180,OK,كان,كان
181,OK,الحياء,الحياء
182,OK,يمنعه,يمنعه
183,OK,من,من
184,OK,ذلك,ذلك
185,OK,وكان,وكان
186,OK,سالم,سالم
187,OK,يمرح,يمرح
188,OK,بين,بين
189,OK,المدينتين,المدينتين
190,OK,وربما,وربما
191,OK,اتيح,اتيح
192,OK,له,له
193,OK,السفر,السفر
194,SUB,الى,الي
195,OK,القاهرة,القاهرة
196,OK,فكان,فكان
197,SUB,مرحه,مرحة
198,SUB,فيها,فيهاا
199,SUB,اكثر,كارت
200,SUB,تنوعا,نوع
201,INS,,او
202,SUB,وابعد,ابعد
203,OK,مدى,مدى
204,OK,وكانت,وكانت
205,SUB,الفتاة,الفتساة
206,OK,تعمل,تعمل
207,OK,وتعمل,وتعمل
208,SUB,وتشقى,وتشى
209,OK,بالعمل,بالعمل
210,OK,لا,لا
211,OK,يدري,يدري
