,operation,one,two
0,OK,من,من
1,OK,علماء,علماء
2,OK,القاهرة,القاهرة
3,SUB,واغنيائها,واغتيام
4,INS,,هاف
5,SUB,فاما,اما
6,OK,العشاء,العشاء
7,OK,وصلاة,وصلاة
8,OK,الليل,الليل
9,OK,وحلقات,وحلقات
10,SUB,الذكر,االلكر
11,OK,فكان,فكان
12,OK,هذا,هذا
13,OK,كله,كله
14,OK,قد,قد
15,SUB,اكرم,اكرمنه
16,DEL,به,
17,SUB,عبد,عيد
18,OK,الرحمن,الرحمن
19,OK,والشيء,والشيء
20,SUB,الذي,الل
21,INS,,مي
22,SUB,لا,لاي
23,SUB,يشك,شاك
24,OK,فيه,فيه
25,OK,هو,هو
26,OK,ان,ان
27,OK,اتباع,اتباع
28,OK,الشيخ,الشيخ
29,SUB,وما,وماكان
30,DEL,كان,
31,SUB,اكثرهم,اررة
32,OK,لم,لم
33,OK,يتحملوا,يتحملوا
34,OK,نفقة,نفقة
35,OK,ما,ما
36,SUB,اقاموا,اقامو
37,INS,,او
38,DEL,في,
39,OK,القاهرة,القاهرة
40,SUB,بل,بلل
41,SUB,لم,مم
42,OK,يتحملوا,يتحملوا
43,OK,نفقة,نفقة
44,OK,منذ,منذ
45,OK,تركوا,تركوا
46,OK,المدينة,المدينة
47,SUB,حتى,حي
48,OK,عادوا,عادوا
49,SUB,اليها,المها
50,SUB,فما,فا
51,OK,كان,كان
52,OK,الشيخ,الشيخ
53,OK,ليقبل,ليقبل
54,OK,ان,ان
55,SUB,يرزا,يرز
56,SUB,احد,ااحدن
57,DEL,من,
58,SUB,اصحابه,اجابة
59,OK,في,في
60,OK,ماله,ماله
61,OK,قليلا,قليلا
62,OK,او,او
63,OK,كثيرا,كثيرا
64,OK,وهو,وهو
65,OK,يرافقه,يرافقه
66,DEL,شجرة,
67,DEL,البؤس,
68,OK,وكانت,وكانت
69,OK,مجالس,مجالس
70,OK,الشيخ,الشيخ
71,OK,في,في
72,OK,دار,دار
73,OK,عبد,عبد
74,SUB,الرحمن,لرحمن
75,OK,رائعة,رائعة
76,OK,حقا,حقا
77,DEL,يمتلئ,
78,SUB,لها,عتلهاقا
79,DEL,قلب,
80,OK,المضيف,المضيف
81,OK,غبطة,غبطة
82,OK,وسرورا,وسرورا
83,OK,فكان,فكان
84,OK,الشيخ,الشيخ
85,OK,اذ,اذ
86,SUB,صليت,صائتا
87,SUB,العصراتخذ,لعصر
88,INS,,احذ
89,SUB,مكانه,محانة
90,SUB,في,ف
91,OK,صدر,صدر
92,OK,هذا,هذا
93,OK,الفناء,الفناء
94,OK,الذي,الذي
95,OK,كان,كان
96,SUB,ينبسط,يتم
97,SUB,امام,سطام
98,SUB,الدار,االدارو
99,SUB,واخذ,اخلي
100,SUB,اصحابه,اصار
101,INS,,هي
102,SUB,يفدون,فدان
103,INS,,في
104,SUB,فيجلسون,جلسان
105,DEL,من,
106,SUB,حوله,نحالة
107,SUB,حتى,حي
108,SUB,يمتلئ,يمتل
109,SUB,بهم,سهم
110,OK,هذا,هذا
111,OK,الفناء,الفناء
112,OK,وقد,وقد
113,SUB,احس,احدر
114,SUB,اهل,اهلا
115,DEL,الحي,
116,SUB,ان,لان
117,INS,,ى
118,DEL,في,
119,OK,دار,دار
120,DEL,عبد,
121,SUB,الرحمن,عدالرحمن
122,SUB,عيدا,عيداا
123,DEL,او,
124,SUB,شيئا,وشي
125,SUB,يشبه,ثايشه
126,OK,العيد,العيد
127,OK,وانه,وانه
128,OK,سيتصل,سيتصل
129,SUB,ويمتد,ويمتدا
130,SUB,اياما,تاما
131,OK,فكان,فكان
132,SUB,اغنياؤهم,اغنياؤه
133,SUB,واوساطهم,واوساطه
134,INS,,مي
135,SUB,يقبلون,قباونليش
136,SUB,ليشاركوا,اردوا
137,DEL,في,
138,SUB,هذا,فهذا
139,OK,العيد,العيد
140,SUB,من,منور
141,INS,,و
142,DEL,قرب,
143,SUB,وكان,كان
144,OK,فقراؤهم,فقراؤهم
145,OK,وذوو,وذوو
146,SUB,الحاجة,اليجة
147,SUB,منهم,ممهمي
148,SUB,يقبلون,قياانا
149,SUB,ليشاركوا,يشاركوا
150,OK,في,في
151,OK,العيد,العيد
152,OK,من,من
153,SUB,بعد,رعد
154,OK,يجتمعون,يجتمعون
155,OK,جماعات,جماعات
156,SUB,متكاثفة,تكاثفة
157,OK,خارج,خارج
158,OK,الدار,الدار
159,SUB,وهم,وه
160,OK,يذكرون,يذكرون
161,SUB,لله,الله
162,SUB,ويسبحون,ويسبحونمده
163,DEL,بحمده,
164,SUB,وقد,ودلى
165,SUB,ينجم,تحمم
166,DEL,من,
167,SUB,بينهم,بيم
168,SUB,الشيخ,مااشي
169,SUB,ذو,جذواا
170,SUB,الصوت,صوتا
171,DEL,الحسن,
172,SUB,فيغني,سنفغي
173,SUB,لهم,هم
174,SUB,شيئا,شيئان
175,SUB,من,مع
176,SUB,شعر,ر
177,OK,الصوفية,الصوفية
178,SUB,او,اوالقى
179,DEL,الفتى,
180,OK,ذو,ذو
181,OK,الصوت,الصوت
182,OK,العذب,العذب
183,SUB,فيغني,فيقي
184,SUB,لهم,ل
185,INS,,هرشم
186,DEL,شيئا,
187,SUB,من,ثامن
188,OK,اغاني,اغاني
189,OK,القاهرة,القاهرة
190,SUB,وكانوا,وكازوا
191,SUB,على,عل
192,OK,كل,كل
193,OK,حال,حال
194,OK,في,في
195,OK,فرح,فرح
196,OK,ومرح,ومرح
197,OK,يطربون,يطربون
198,OK,هذا,هذا
199,OK,الطرب,الطرب
200,OK,الغريب,الغريب
201,OK,الذي,الذي
202,OK,هو,هو
203,SUB,مزاج,هز
204,SUB,من,ايان
205,OK,العبادة,العبادة
206,OK,واللهو,واللهو
207,OK,البريء,البريء
208,OK,معا,معا
209,OK,وكان,وكان
210,OK,الشيخ,الشيخ
211,SUB,يعجبه,يعج
212,INS,,بهم
213,DEL,ما,
214,SUB,يرى,ار
215,INS,,ري
216,OK,من,من
217,OK,ذلك,ذلك
218,OK,وما,وما
219,OK,يسمع,يسمع
220,OK,وكان,وكان
221,OK,كثيرا,كثيرا
222,OK,ما,ما
223,OK,يقطع,يقطع
224,SUB,حديثه,حديثها
225,SUB,او,و
226,OK,حديث,حديث
227,SUB,بعض,بعضي
228,OK,جلسائه,جلسائه
229,SUB,ليصغي,ليصغ
230,OK,الى,الى
231,OK,هذا,هذا
232,OK,الصوت,الصوت
233,OK,او,او
234,OK,ذاك,ذاك
235,SUB,وليسمع,و
236,SUB,لما,لمس
237,INS,,معاك
238,SUB,كان,ان
239,SUB,يبلغه,بلغهم
240,SUB,من,ن
241,OK,حديث,حديث
242,OK,القوم,القوم
243,INS,,و
244,SUB,ولما,لا
245,OK,كان,كان
246,OK,يدعو,يدعو
247,OK,اليه,اليه
248,OK,هذا,هذا
249,OK,الحديث,الحديث
250,OK,غالبا,غالبا
251,OK,من,من
252,OK,الضحك,الضحك
253,OK,والصياح,والصياح
254,OK,وكان,وكان
255,DEL,زوار,
256,SUB,الشيخ,زوارالشيخ
257,OK,من,من
258,OK,اهل,اهل
259,OK,المكانة,المكانة
260,OK,في,في
261,OK,القاهرة,القاهرة
262,SUB,يقبلون,يقب
263,INS,,اانا
264,SUB,لزيارته,زيارته
265,SUB,منهم,مهم
266,INS,,نازيارته
267,INS,,مهم
