,operation,one,two
0,INS,,١٨٥
1,SUB,فتجنب,فتجنبت
2,OK,هذه,هذه
3,SUB,البائسة,اليائسة
4,OK,رؤية,رؤية
5,OK,هذا,هذا
6,SUB,الفتى,الفى
7,SUB,الذي,الذى
8,SUB,انتظرت,انتظرتا
9,SUB,اعواما,ءواما
10,OK,واعواما,واعواما
11,OK,ان,ان
12,OK,يكون,يكون
13,OK,لها,لها
14,OK,زوجا,زوجا
15,SUB,والذي,والذى
16,OK,عقدت,عقدت
17,OK,به,به
18,SUB,امالا,امال
19,SUB,وامالا,اوامالا
20,DEL,ثم,
21,SUB,نظرت,ممنظرت
22,OK,ذات,ذات
23,OK,يوم,يوم
24,SUB,فاذا,فاذاه
25,DEL,هي,
26,SUB,تجزى,مجزي
27,OK,من,من
28,OK,هذا,هذا
29,OK,الانتظار,الانتظار
30,OK,الطويل,الطويل
31,OK,والصبر,والصبر
32,OK,المتصل,المتصل
33,OK,بالهجران,بالهجران
34,SUB,والحرمان,وارمان
35,SUB,ثم,مم
36,OK,بهذه,بهذه
37,OK,الاهانة,الاهانة
38,SUB,التي,الئي
39,OK,لا,لا
40,OK,تطيق,تطيق
41,SUB,المراة,المرا
42,INS,,ة
43,OK,صبرا,صبرا
44,OK,عليها,عليها
45,SUB,وهي,وهى
46,OK,هذا,هذا
47,OK,الزواج,الزواج
48,OK,الصوري,الصوري
49,OK,الذي,الذي
50,OK,لم,لم
51,OK,يرد,يرد
52,SUB,حتى,حين
53,SUB,خداعها,خداع
54,SUB,هي,هاهي
55,OK,او,او
56,OK,تضليلها,تضليلها
57,SUB,فلم,فلهي
58,SUB,يحفل,حفل
59,OK,احد,احد
60,SUB,حتى,حيي
61,INS,,بجد
62,SUB,بخداعها,اعها
63,OK,وتضليلها,وتضليلها
64,INS,,و
65,SUB,وانما,اما
66,OK,اريد,اريد
67,OK,به,به
68,OK,خداع,خداع
69,DEL,اولئك,
70,SUB,المعارضين,االثكالمعارضين
71,DEL,من,
72,SUB,اخوتها,مناخامها
73,SUB,ليتم,ليته
74,OK,هذا,هذا
75,OK,الزواج,الزواج
76,OK,الذي,الذي
77,OK,هو,هو
78,OK,الى,الى
79,OK,الغصب,الغصب
80,OK,والعدوان,والعدوان
81,OK,اقرب,اقرب
82,OK,منه,منه
83,OK,الى,الى
84,SUB,اي,اىىء
85,DEL,شيء,
86,SUB,اخر,ار
87,OK,لم,لم
88,OK,يخطر,يخطر
89,OK,هذا,هذا
90,OK,لمنى,لمنى
91,OK,بل,بل
92,OK,لعله,لعله
93,OK,خطر,خطر
94,OK,لها,لها
