,operation,one,two
0,INS,,١٧٦
1,OK,الاسرة,الاسرة
2,OK,ويطيل,ويطيل
3,OK,الاقامة,الاقامة
4,OK,فيها,فيها
5,OK,ويكون,ويكون
6,OK,اشد,اشد
7,OK,اترابه,اترابه
8,OK,رغبة,رغبة
9,SUB,في,فى
10,OK,الدعة,الدعة
11,OK,والرخاء,والرخاء
12,SUB,وحاجة,واجة
13,OK,الى,الى
14,SUB,الخدمة,الحدمة
15,INS,,و
16,SUB,واطولهم,اطوه
17,OK,لسانا,لسانا
18,OK,بما,بما
19,OK,يسوء,يسوء
20,SUB,وكان,وكانا
21,SUB,احب,حب
22,OK,اوقات,اوقات
23,OK,جلنار,جلنار
24,OK,اليها,اليها
25,SUB,واثرها,و
26,SUB,عندها,اثرهاعندها
27,OK,هذه,هذه
28,OK,اللحظات,اللحظات
29,OK,القصار,القصار
30,SUB,التي,الي
31,OK,كانت,كانت
32,OK,تقدم,تقدم
33,OK,فيها,فيها
34,OK,القهوة,القهوة
35,SUB,الى,ال
36,OK,ابيها,ابيها
37,OK,مع,مع
38,OK,الصبح,الصبح
39,INS,,و
40,SUB,وخالتها,خالتها
41,SUB,نائمة,تامة
42,OK,لم,لم
43,OK,تنهض,تنهض
44,OK,بعد,بعد
45,OK,فكانت,فكانت
46,OK,تقف,تقف
47,OK,بين,بين
48,OK,يدي,يدي
49,OK,ابيها,ابيها
50,OK,وهو,وهو
51,SUB,ياكل,يا
52,INS,,دلك
53,SUB,كسرة,سرة
54,SUB,الخبز,الحيز
55,OK,المجففة,المجففة
56,OK,يغمسها,يغمسها
57,OK,في,في
58,OK,الملح,الملح
59,OK,ويشرب,ويشرب
60,SUB,فنجانيه,فنجان
61,INS,,ية
62,OK,من,من
63,OK,القهوة,القهوة
64,OK,السادة,السادة
65,OK,ويتحدث,ويتحدث
66,OK,الى,الى
67,OK,ابنته,ابنته
68,OK,حديثا,حديثا
69,OK,هادئا,هادئا
70,SUB,عن,عنا
71,SUB,اخوتها,خاسها
72,OK,كيف,كيف
73,SUB,انفقوا,اتفقوا
74,SUB,امسهم,امس
75,INS,,هم
76,OK,وكيف,وكيف
77,OK,يريدون,يريدون
78,OK,ان,ان
79,SUB,ينفقوا,ينقموا
80,OK,يومهم,يومهم
81,OK,وماذا,وماذا
82,SUB,يجب,يت
83,OK,ان,ان
84,SUB,تعد,تعدل
85,SUB,لغدائهم,غدا
86,INS,,مهما
87,INS,,وعش
88,DEL,او,
89,SUB,عشائهم,اسهم
90,OK,من,من
91,OK,طعام,طعام
92,OK,وكانت,وكانت
93,OK,تحب,تحب
94,OK,ايضا,ايضا
95,SUB,هذه,هذة
96,SUB,اللحظات,الاحظ
97,INS,,ات
98,OK,القصار,القصار
99,OK,التي,التي
100,OK,كانت,كانت
101,SUB,تصب,تصت
102,OK,فيهن,فيهن
103,OK,الماء,الماء
104,OK,اثناء,اثناء
105,OK,وضوئه,وضوئه
106,OK,اذا,اذا
107,SUB,نهضمن,مهضمن
108,DEL,نومه,
109,SUB,بعد,وزمرعد
110,OK,الغداء,الغداء
111,DEL,حتى,
112,OK,اذا,اذا
113,SUB,اسبغ,ا
114,SUB,وضوءه,وضاءة
115,OK,تركته,تركته
