,operation,one,two
0,INS,,١٣٦
1,OK,لا,لا
2,OK,تهتم,تهتم
3,OK,لنفيسة,لنفيسة
4,INS,,وا
5,SUB,وابنتيها,بنشها
6,SUB,فسارعاهن,فسارع
7,INS,,اه
8,INS,,ن
9,OK,بعد,بعد
10,OK,سفرك,سفرك
11,SUB,كما,كا
12,SUB,ترعاهن,ترعاه
13,INS,,نا
14,SUB,انت,نت
15,OK,الان,الان
16,OK,وانت,وانت
17,OK,تعرف,تعرف
18,DEL,بر,
19,SUB,زبيدة,برزبيدة
20,SUB,بهن,ان
21,SUB,وحبها,ويحها
22,SUB,لهن,لنا
23,SUB,اليست,ليست
24,OK,جلنار,جلنار
25,OK,خطب,خطب
26,OK,سالم,سالم
27,INS,,٢
28,OK,قال,قال
29,OK,خالد,خالد
30,OK,وهو,وهو
31,OK,يضحك,يضحك
32,OK,وصلتك,وصلتك
33,DEL,رحم,
34,SUB,فما,جفاك
35,SUB,كنت,نت
36,OK,اشك,اشك
37,OK,انك,انك
38,OK,ستقوم,ستقوم
39,SUB,مقامي,قايم
40,SUB,منهن,تهنق
41,SUB,قال,السله
42,DEL,سليم,
43,OK,ولكن,ولكن
44,OK,ذلك,ذلك
45,OK,لن,لن
46,OK,يعفيك,يعفيك
47,OK,من,من
48,OK,ان,ان
49,OK,ترزقهن,ترزقهن
50,OK,وتعين,وتعين
51,SUB,اباك,اياك
52,OK,قال,قال
53,OK,خالد,خالد
54,OK,وهل,وهل
55,OK,في,في
56,OK,ذلك,ذلك
57,OK,شك,شك
58,INS,,س
59,SUB,سايسر,ايسر
60,SUB,عليهن,علي
61,INS,,هنى
62,DEL,في,
63,OK,الرزق,الرزق
64,SUB,وساضعف,وساضع
65,INS,,فل
66,SUB,لابي,اي
67,OK,معونته,معونته
68,INS,,و
69,SUB,ولم,لم
70,OK,تمض,تمض
71,SUB,اسابيع,اسابيه
72,DEL,حتى,
73,SUB,كان,حكان
74,OK,خالد,خالد
75,OK,قد,قد
76,SUB,استقر,استقرى
77,DEL,في,
78,OK,مدينته,مدينته
79,OK,تلك,تلك
80,OK,النائية,النائية
81,OK,القريبة,القريبة
82,SUB,واستانف,واست
83,INS,,ان
84,SUB,عمله,فعلها
85,SUB,الجديد,لجديد
86,INS,,ملم
87,INS,,تمض
88,INS,,اشهو
89,INS,,حي
90,INS,,كانتمى
91,OK,قد,قد
92,OK,رزقته,رزقته
93,OK,غلاما,غلاما
94,OK,رابعا,رابعا
95,DEL,منى,
96,DEL,ثم,
97,DEL,لم,
98,DEL,تمض,
99,DEL,اشهر,
100,DEL,حتى,
101,DEL,كانت,
102,DEL,الفصل,
103,DEL,الحاديوالعشرون,
