,operation,one,two
0,INS,,لاب
1,OK,رزءا,رزءا
2,OK,عظيما,عظيما
3,OK,ولم,ولم
4,OK,يكن,يكن
5,DEL,الفصل,
6,DEL,الثاني,
7,DEL,عشر,
8,OK,الشيخ,الشيخ
9,OK,يهمل,يهمل
10,OK,ان,ان
11,OK,يزور,يزور
12,OK,الاغنياء,الاغنياء
13,OK,من,من
14,OK,اهل,اهل
15,OK,المدينة,المدينة
16,SUB,ويستجيب,وستجة
17,DEL,لهم,
18,OK,اذا,اذا
19,SUB,دعوه,دءهو
20,OK,فيفطر,فيفطر
21,SUB,على,علي
22,SUB,موائدهم,و
23,SUB,ويصلي,اثدهويصلي
24,SUB,عندهم,عندهما
25,SUB,العشاء,عشاء
26,INS,,و
27,SUB,والتراويح,المراويح
28,OK,ويسمع,ويسمع
29,OK,لقرائهم,لقرائهم
30,OK,وكان,وكان
31,OK,الشيخ,الشيخ
32,OK,قد,قد
33,OK,دعا,دعا
34,OK,قراء,قراء
35,OK,المدينة,المدينة
36,OK,جميعا,جميعا
37,SUB,ليقرءوا,ليقراو
38,DEL,في,
39,SUB,داره,افدارة
40,SUB,وفي,و
41,SUB,دور,فدور
42,SUB,اصحابه,اجابه
43,SUB,حتى,حيي
44,OK,لم,لم
45,SUB,يدع,يدعمه
46,SUB,منهم,مت
47,SUB,قارئا,ارثا
48,OK,حسن,حسن
49,OK,الصوت,الصوت
50,SUB,الا,الاضمن
51,DEL,ضمن,
52,OK,له,له
53,OK,تلاوة,تلاوة
54,OK,القران,القران
55,OK,اثناء,اثناء
56,OK,شهر,شهر
57,OK,الصوم,الصوم
58,SUB,وحتى,وحى
59,OK,احتاج,احتاج
60,OK,الى,الى
61,OK,ان,ان
62,OK,يدعو,يدعو
63,OK,قراء,قراء
64,OK,من,من
65,OK,المدن,المدن
66,OK,القريبة,القريبة
67,OK,يقرءون,يقرءون
68,OK,عنده,عنده
69,OK,ولم,ولم
70,OK,يدع,يدع
71,OK,اثناء,اثناء
72,OK,هذا,هذا
73,OK,الشهر,الشهر
74,OK,احدا,احدا
75,OK,من,من
76,INS,,اجج
77,SUB,اصحابه,انها
78,SUB,الا,لا
79,SUB,اختصه,اختصهن
80,SUB,بشيء,شيء
81,OK,من,من
82,OK,حديث,حديث
83,SUB,وفي,وفى
84,OK,ذات,ذات
85,SUB,ليلة,للة
86,SUB,كان,دانيت
87,DEL,يتحدث,
88,SUB,بين,حدثيين
89,SUB,سورتين,سازتين
90,OK,من,من
91,OK,سور,سور
92,OK,القران,القران
93,SUB,والخدم,والحد
94,INS,,م
95,OK,يطوفون,يطوفون
96,OK,بقهوة,بقهوة
97,OK,البن,البن
98,OK,والقرفة,والقرفة
99,OK,على,على
100,OK,جلسائه,جلسائه
101,OK,واذا,واذا
102,OK,هو,هو
103,OK,يقطع,يقطع
104,OK,حديثه,حديثه
105,SUB,فجاة,فجاءة
106,OK,وينظر,وينظر
107,OK,الى,الى
108,OK,اثنين,اثنين
109,OK,من,من
110,SUB,اصحابه,اجابه
111,OK,كانا,كانا
112,OK,يتحدثان,يتحدثان
113,OK,احدهما,احدهما
114,DEL,علي,
115,DEL,ابو,
116,SUB,خالد,علابوخالد
117,SUB,والاخر,الاخر
118,OK,رجل,رجل
119,OK,من,من
120,OK,اصفياء,اصفياء
121,OK,الشيخ,الشيخ
122,OK,ومن,ومن
123,OK,اغنياء,اغنياء
124,OK,الريف,الريف
125,OK,القريب,القريب
126,OK,يقال,يقال
127,OK,له,له
128,SUB,الحاج,الحا
129,OK,مسعود,مسعود
130,SUB,نظر,نظرا
131,SUB,اليهما,لهما
132,OK,نظرة,نظرة
133,OK,نافذة,نافذة
134,OK,قطعت,قطعت
135,SUB,حديثهما,حدي
136,INS,,ما
137,SUB,وردتهما,وردمهما
138,OK,الى,الى
139,OK,الصمت,الصمت
140,OK,وقال,وقال
141,SUB,لهما,هماف
142,DEL,فيم,
143,SUB,تتحدثان,متتحدثان
144,SUB,فهم,وهم
145,SUB,علي,علان
146,DEL,ان,
147,OK,يجيب,يجيب
148,OK,ولكن,ولكن
149,OK,الشيخ,الشيخ
150,OK,لم,لم
151,OK,يمكنه,يمكنه
152,OK,من,من
153,SUB,الجواب,ابحا
154,INS,,اب
155,SUB,وانما,واما
156,OK,قال,قال
157,OK,استمع,استمع
158,OK,لي,لي
159,OK,يا,يا
160,OK,مسعود,مسعود
161,OK,احذر,احذر
162,OK,صديقك,صديقك
163,OK,عليا,عليا
164,OK,هذا,هذا
165,OK,انه,انه
166,OK,يدور,يدور
167,SUB,حولك,حوث
168,SUB,لتزوجه,لتزوجها
169,SUB,احدى,حاى
170,OK,بناتك,بناتك
171,OK,فلا,فلا
172,SUB,تفعل,تقعلف
173,SUB,فانه,انه
174,OK,مزواج,مزواج
175,OK,مطلاق,مطلاق
176,OK,ولكن,ولكن
177,OK,عليك,عليك
178,SUB,بابنه,بابنة
179,OK,خالد,خالد
180,OK,فان,فان
181,OK,فيه,فيه
182,OK,البركة,البركة
183,INS,,و
184,SUB,وعنده,عنده
185,SUB,الخير,الحير
186,INS,,و
187,SUB,وما,ما
188,OK,ارى,ارى
189,OK,الا,الا
190,OK,انه,انه
191,OK,سيصهر,سيصهر
192,OK,اليك,اليك
193,OK,وسيخطب,وسيخطب
194,OK,صغرى,صغرى
195,SUB,بناتك,بنات
196,SUB,اني,كاني
197,DEL,ما,
198,SUB,زلت,مازلت
199,OK,اذكرها,اذكرها
200,SUB,انها,ار
201,SUB,لخيرة,الحيرة
202,INS,,هيا
203,SUB,مباركة,ركة
204,OK,فان,فان
205,OK,فعل,فعل
206,OK,فلا,فلا
207,OK,ترده,ترده
208,OK,خائبا,خائبا
209,INS,,و
210,SUB,وان,ان
211,OK,لم,لم
212,OK,يتح,يتح
213,OK,لي,لي
214,OK,ان,ان
215,OK,ازوجهما,ازوجهما
216,SUB,فسيزوجهما,فسيزوجه
217,SUB,ابني,ماابي
218,SUB,ابراهيم,ابراهه
219,OK,فاما,فاما
220,SUB,علي,علف
221,SUB,فبهت,بهت
222,OK,وضحك,وضحك
223,OK,ضحكا,ضحكا
224,DEL,سخيفا,
225,SUB,واما,يقاواما
226,OK,الحاج,الحاج
227,OK,مسعود,مسعود
228,SUB,فنهض,فهضم
229,DEL,من,
230,SUB,فوره,نفورة
231,OK,وسعى,وسعى
232,OK,الى,الى
233,OK,الشيخ,الشيخ
234,OK,فقبل,فقبل
235,OK,يده,يده
236,OK,وبللها,وبللها
237,OK,بدموعه,بدموعه
238,OK,وكان,وكان
239,OK,رجلا,رجلا
240,OK,رقيق,رقيق
241,OK,القلب,القلب
242,OK,بكاء,بكاء
243,INS,,و
244,SUB,وقال,قال
245,OK,في,في
246,OK,صوت,صوت
247,OK,تقطعه,تقطعه
248,SUB,العبرة,العيرة
249,OK,بل,بل
250,OK,يبقيك,يبقيك
