,operation,one,two
0,INS,,٢
1,OK,قال,قال
2,SUB,سليم,سلموه
3,DEL,وهو,
4,SUB,مغرق,ومغرق
5,OK,في,في
6,OK,الضحك,الضحك
7,OK,وكان,وكان
8,OK,قد,قد
9,OK,جاء,جاء
10,OK,زائرا,زائرا
11,INS,,لح
12,SUB,لخالد,الد
13,OK,واسرته,واسرته
14,OK,ماذا,ماذا
15,OK,تريد,تريد
16,OK,لقد,لقد
17,OK,اصبحت,اصبحت
18,OK,تلك,تلك
19,OK,الناحية,الناحية
20,OK,من,من
21,SUB,دار,دارابي
22,DEL,ابيك,
23,SUB,بيمارستانا,كبيارستانا
24,OK,واصبحت,واصبحت
25,OK,زبيدة,زبيدة
26,OK,ممرضة,ممرضة
27,OK,لاحدى,لاحدى
28,OK,المجانين,المجانين
29,SUB,فاما,فاماسة
30,DEL,نسيم,
31,OK,فقد,فقد
32,SUB,امرتها,امرها
33,OK,ان,ان
34,OK,تعزل,تعزل
35,OK,الصبيتين,الصبيتين
36,OK,وان,وان
37,SUB,تعنى,تعي
38,OK,بهما,بهما
39,OK,والا,والا
40,SUB,تجعل,يجعل
41,OK,بينهما,بينهما
42,OK,وبين,وبين
43,SUB,امهما,امه
44,INS,,ما
45,SUB,سببا,سبب
46,SUB,حتى,احى
47,OK,تنجاب,تنجاب
48,SUB,عنها,عمها
49,OK,هذه,هذه
50,OK,المحنة,المحنة
51,OK,واظنك,واظنك
52,SUB,توافقني,توافقي
53,SUB,على,علان
54,DEL,ان,
55,OK,الدور,الدور
56,OK,لم,لم
57,SUB,تقم,تع
58,INS,,ما
59,SUB,ليمرض,تمرض
60,SUB,فيها,فها
61,SUB,المجانين,المجازين
62,OK,فللمجانين,فللمجانين
63,SUB,دارهم,دار
64,INS,,ه
65,SUB,الخاصة,الحاصة
66,OK,في,في
67,OK,القاهرة,القاهرة
68,OK,واظنك,واظنك
69,SUB,توافقني,توافقى
70,SUB,ايضا,ايضاعلان
71,DEL,على,
72,DEL,ان,
73,OK,زبيدة,زبيدة
74,OK,ليست,ليست
75,OK,هي,هي
76,OK,التي,التي
77,SUB,تحسن,محسن
78,OK,رعاية,رعاية
79,OK,المجانين,المجانين
80,OK,والقيام,والقيام
81,OK,عليهم,عليهم
82,SUB,فاطعني,فاطمتي
83,SUB,يا,يابي
84,DEL,بني,
85,SUB,ولنرسل,ولترسلت
86,SUB,نفيسة,فيمة
87,OK,الى,الى
88,SUB,حيث,ح
89,INS,,متسع
90,DEL,ينبغي,
91,DEL,ان,
92,SUB,تقيم,انتهيم
93,OK,قال,قال
94,OK,خالد,خالد
95,OK,وفي,وفي
96,OK,عينيه,عينيه
97,OK,دمعتان,دمعتان
98,OK,تريدان,تريدان
99,OK,ان,ان
100,OK,تسقطا,تسقطا
101,OK,ولكنه,ولكنه
102,SUB,يعلقهما,يعلقه
103,INS,,ما
104,OK,بين,بين
105,SUB,جفونه,جفالة
106,DEL,في,
107,SUB,شيء,فوشيء
108,OK,من,من
109,SUB,الجهد,ايه
110,INS,,هد
111,OK,حاش,حاش
112,OK,لله,لله
113,OK,لن,لن
114,OK,يكون,يكون
115,OK,هذا,هذا
116,OK,وانا,وانا
117,SUB,حي,ح
118,OK,ماذا,ماذا
119,OK,اقول,اقول
120,OK,لعبد,لعبد
121,OK,الرحمن,الرحمن
122,SUB,وزوجه,وزوجها
123,SUB,اذا,ذا
124,SUB,التقينا,الت
125,INS,,قمنا
126,OK,في,في
127,OK,الاخرة,الاخرة
128,OK,وماذا,وماذا
129,OK,اقول,اقول
130,SUB,للشيخ,للشيح
131,OK,اذا,اذا
132,SUB,سالني,سالنى
133,OK,عن,عن
134,OK,العهد,العهد
135,OK,الذي,الذي
136,OK,اعطيته,اعطيته
137,SUB,على,عل
138,OK,نفسي,نفسي
139,OK,وكيف,وكيف
140,SUB,ارضىلابنتي,ارضى
141,INS,,لابنى
142,OK,ان,ان
143,OK,يقال,يقال
144,OK,ان,ان
145,SUB,امهما,امه
146,SUB,قد,ماقد
147,OK,اضطرت,اضطرت
148,OK,الى,الى
149,SUB,مستشفى,مستشى
150,OK,المجانين,المجانين
151,OK,قال,قال
152,OK,سليم,سليم
