,operation,one,two
0,INS,,١٣٩
1,DEL,تخبز,
2,DEL,لهم,
3,OK,فتذكر,فتذكر
4,OK,ان,ان
5,OK,كنت,كنت
6,SUB,ناسيا,ناسي
7,SUB,كيف,اكية
8,OK,يكون,يكون
9,OK,الاستعداد,الاستعداد
10,OK,لهذا,لهذا
11,OK,اليوم,اليوم
12,OK,لا,لا
13,OK,تكاد,تكاد
14,OK,الشمس,الشمس
15,SUB,تجنح,مجنح
16,SUB,الى,الي
17,SUB,مغربها,مغرسها
18,SUB,حتى,حى
19,OK,تكون,تكون
20,OK,احدى,احدى
21,OK,نساء,نساء
22,OK,الدار,الدار
23,OK,مشغولة,مشغولة
24,OK,باعداد,باعداد
25,SUB,الخميرة,الحميرة
26,OK,فاذا,فاذا
27,OK,تقدم,تقدم
28,OK,الليل,الليل
29,OK,شيئا,شيئا
30,SUB,تعجل,تع
31,INS,,جل
32,OK,النساء,النساء
33,OK,نومهن,نومهن
34,INS,,و
35,SUB,ونامت,نامت
36,OK,في,في
37,OK,الدار,الدار
38,INS,,مرض
39,DEL,ام,
40,SUB,رضوان,وان
41,SUB,فلم,فله
42,OK,يذقن,يذقن
43,SUB,النوم,التوم
44,DEL,الا,
45,SUB,غرارا,الاغرارا
46,SUB,فهن,فهنيه
47,SUB,ينهضن,ضنا
48,SUB,اذا,ذا
49,OK,انتصف,انتصف
50,OK,الليل,الليل
51,OK,او,او
52,OK,قارب,قارب
53,OK,ثلثيه,ثلثيه
54,OK,وهن,وهن
55,OK,يسرعن,يسرعن
56,OK,الى,الى
57,SUB,عجينهن,عجيهن
58,SUB,ينفقن,يتم
59,INS,,من
60,SUB,فيه,فيها
61,SUB,الساعة,لساعة
62,OK,او,او
63,SUB,اكثر,اكر
64,OK,من,من
65,OK,الساعة,الساعة
66,OK,يتنافسن,يتنافسن
67,SUB,فيما,فيا
68,OK,يبذلن,يبذلن
69,OK,من,من
70,OK,جهد,جهد
71,OK,لكل,لكل
72,OK,واحدة,واحدة
73,SUB,منهن,مهن
74,OK,وعاؤها,وعاؤها
75,OK,الذي,الذي
76,SUB,تعجن,تعسجنفية
77,SUB,فيه,حي
78,DEL,حتى,
79,OK,اذا,اذا
80,SUB,اتممن,اتم
81,INS,,من
82,OK,ذلك,ذلك
83,OK,وفرغن,وفرغن
84,OK,من,من
85,OK,تنافسهن,تنافسهن
86,INS,,و
87,SUB,وما,ما
88,OK,يكون,يكون
89,SUB,بينهن,بيته
90,DEL,من,
91,SUB,حديث,حديثي
92,SUB,يهمسنه,همسته
93,OK,همسا,همسا
94,OK,او,او
95,OK,غناء,غناء
96,SUB,يخافتن,يخاف
97,SUB,به,تنبه
98,OK,مخافة,مخافة
99,OK,ان,ان
100,OK,يصل,يصل
101,OK,الى,الى
102,OK,اذان,اذان
103,OK,الرجال,الرجال
104,OK,والجاهلات,والجاهلات
105,OK,مع,مع
106,OK,ذلك,ذلك
107,OK,لا,لا
108,OK,يلحظن,يلحظن
109,OK,ان,ان
110,DEL,ما,
111,SUB,يحدثن,مايحدث
112,SUB,من,نمن
113,OK,الصوت,الصوت
114,SUB,في,ف
115,SUB,اوعيتهن,اوعيه
116,SUB,كاف,نكافل
117,SUB,لايقاظ,ايقاظا
118,SUB,المغرقين,لم
119,INS,,غرة
120,SUB,في,ينفى
121,OK,النوم,النوم
122,OK,العميق,العميق
123,OK,ولكنهن,ولكنهن
124,OK,لا,لا
125,OK,يتحدثن,يتحدثن
126,OK,الا,الا
127,OK,همسا,همسا
128,OK,ولا,ولا
129,OK,يتغنين,يتغنين
130,DEL,الا,
131,SUB,اسرارا,الااسرارا
132,OK,فاذا,فاذا
133,OK,فرغن,فرغن
134,OK,من,من
135,SUB,عملهن,عله
136,SUB,ثبن,نثبن
137,SUB,الى,الي
138,OK,مضاجعهن,مضاجعهن
139,INS,,بل
140,SUB,يلتمسن,تم
141,SUB,فيها,رفها
142,OK,علالة,علالة
143,OK,من,من
144,SUB,نوم,تامرئيا
145,DEL,ريثما,
146,OK,يرتفع,يرتفع
147,OK,العجين,العجين
148,SUB,وتنهض,وتم
149,INS,,هض
150,OK,احداهن,احداهن
151,OK,قبل,قبل
152,SUB,صاحباتها,صاحباها
153,SUB,لتحمي,لتحمى
154,OK,التنور,التنور
155,SUB,فتمتلئ,فتم
156,INS,,تل
157,OK,القاعة,القاعة
158,OK,وهجا,وهجا
159,INS,,و
160,SUB,وتمتلئ,متل
161,OK,الدار,الدار
162,OK,دخانا,دخانا
163,SUB,ويهب,ويب
164,OK,اهل,اهل
165,OK,الدار,الدار
166,OK,مع,مع
167,OK,الفجر,الفجر
168,OK,فاما,فاما
