,operation,one,two
0,INS,,١٣١
1,SUB,الجديدة,الحديدة
2,SUB,تلك,تل
3,SUB,عاما,كعاما
4,OK,وعاما,وعاما
5,OK,ومر,ومر
6,OK,الشيخ,الشيخ
7,OK,بالمدينة,بالمدينة
8,SUB,مصعدا,صعدا
9,OK,او,او
10,SUB,مصوبا,مصابا
11,OK,لم,لم
12,SUB,يكن,تكن
13,SUB,باس,اسم
14,DEL,من,
15,SUB,ان,نان
16,OK,ينزل,ينزل
17,OK,ضيفا,ضيفا
18,OK,عليه,عليه
19,OK,هو,هو
20,INS,,و
21,SUB,واصحابه,احايه
22,OK,وما,وما
23,OK,كان,كان
24,SUB,اكثر,اكتر
25,SUB,اصحابه,اصابة
26,OK,هؤلاء,هؤلاء
27,INS,,ب
28,INS,,اي
29,SUB,وهناك,هناك
30,OK,يفرح,يفرح
31,SUB,من,عنما
32,DEL,يفرح,
33,SUB,ويحزن,رحويز
34,SUB,من,تمني
35,SUB,يحزن,حزن
36,OK,ويغتاظ,ويغتاظ
37,OK,من,من
38,OK,يغتاظ,يغتاظ
39,INS,,و
40,SUB,ولكنه,لكنه
41,SUB,سينزل,ينزل
42,OK,في,في
43,OK,المدينة,المدينة
44,SUB,ويقيم,ويقه
45,SUB,فيها,في
46,INS,,ا
47,OK,اليوم,اليوم
48,OK,او,او
49,OK,الايام,الايام
50,SUB,ويقيم,ويقه
51,OK,فيها,فيها
52,OK,حلقة,حلقة
53,SUB,الذكر,اللكر
54,OK,ايضا,ايضا
55,OK,وكان,وكان
56,OK,الشيخ,الشيخ
57,OK,يطرب,يطرب
58,OK,طربا,طربا
59,OK,غريبا,غريبا
60,OK,اذا,اذا
61,OK,راى,راى
62,OK,في,في
63,SUB,خياله,خيالها
64,DEL,انه,
65,SUB,سيقيم,تهسية
66,OK,حلقة,حلقة
67,SUB,الذكر,لذكر
68,OK,في,في
69,OK,هذه,هذه
70,OK,المدينة,المدينة
71,OK,التي,التي
72,OK,استعصت,استعصت
73,DEL,على,
74,SUB,ابيه,علابية
75,OK,ولكنها,ولكنها
76,OK,لن,لن
77,SUB,تستعصيعليه,تستعصي
78,SUB,ولم,عليه
79,SUB,يتحدث,ويتحدث
80,SUB,الشيخ,الشه
81,SUB,بشيء,حثيءمن
82,DEL,من,
83,OK,هذا,هذا
