,operation,one,two
0,INS,,١٨٣
1,OK,ابتسام,ابتسام
2,OK,وتفرق,وتفرق
3,OK,الشباب,الشباب
4,OK,عن,عن
5,SUB,ابويهم,ابائهم
6,OK,وانصرفوا,وانصرفوا
7,OK,الى,الى
8,SUB,اعمالهم,اعماهو
9,SUB,وقد,قد
10,OK,استوثقوا,استوثقوا
11,SUB,انهم,اسهم
12,OK,كسبوا,كسبوا
13,OK,الموقعة,الموقعة
14,OK,ولكن,ولكن
15,DEL,كتب,
16,SUB,ابيهم,كتبابئهم
17,OK,تصل,تصل
18,OK,اليهم,اليهم
19,OK,بعد,بعد
20,OK,اشهر,اشهر
21,OK,تحمل,تحمل
22,OK,اليهم,اليهم
23,OK,هذا,هذا
24,OK,النبا,النبا
25,SUB,الاليم,الالة
26,OK,فقد,فقد
27,SUB,تم,ام
28,SUB,الزواج,رواج
29,OK,فزوجت,فزوجت
30,SUB,تفيدة,تفيد
31,INS,,ة
32,OK,من,من
33,OK,سالم,سالم
34,OK,وزوجت,وزوجت
35,OK,جلنار,جلنار
36,OK,من,من
37,SUB,علي,علو
38,SUB,وكانت,كانت
39,OK,هذه,هذه
40,OK,هي,هي
41,OK,الحيلة,الحيلة
42,SUB,التي,الي
43,SUB,اهتدى,اهتدي
44,SUB,اليها,المهاسله
45,DEL,سليم,
46,OK,للخروج,للخروج
47,OK,من,من
48,OK,هذه,هذه
49,OK,المشكلة,المشكلة
50,OK,ان,ان
51,OK,الشباب,الشباب
52,SUB,يابون,يايانا
53,DEL,ان,
54,SUB,تزوج,نتزوج
55,SUB,اختهم,اخمهم
56,OK,الصغرى,الصغرى
57,SUB,وتترك,وترك
58,OK,اختهم,اختهم
59,SUB,الكبرى,الحيرى
60,SUB,فلنزوج,فل
61,INS,,تزوجا
62,SUB,الاختين,لاختين
63,INS,,و
64,SUB,وما,ما
65,OK,دام,دام
66,OK,سالم,سالم
67,OK,يحب,يحب
68,OK,تفيدة,تفيدة
69,SUB,ويخطبها,ويخط
70,INS,,بها
71,OK,فليزوج,فليزوج
72,OK,من,من
73,SUB,تفيدة,تقيدة
74,DEL,منى,
75,OK,فاما,فاما
76,SUB,جلنار,جلنارفان
77,DEL,فان,
78,SUB,عليا,علي
79,SUB,لا,الا
80,OK,يكره,يكره
81,OK,ان,ان
82,OK,يتزوجها,يتزوجها
83,OK,اذا,اذا
84,OK,الح,الح
85,SUB,ابوه,ايوه
86,SUB,عليه,عاية
87,OK,في,في
88,OK,ذلك,ذلك
89,OK,وقد,وقد
90,OK,اطمانت,اطمانت
91,INS,,٠
92,INS,,ى
93,INS,,او
94,INS,,رضى
95,SUB,ورضيخالد,خالد
96,DEL,وتم,
97,SUB,عقد,ومعقد
98,OK,الزواج,الزواج
99,DEL,لم,
100,SUB,تستشر,تستشرف
101,SUB,فيه,ية
102,OK,تفيدة,تفيدة
103,OK,ولم,ولم
104,SUB,تسال,متسال
105,SUB,فيه,فئة
106,OK,جلنار,جلنار
107,SUB,وانما,واما
108,OK,اجريت,اجريت
109,OK,هذه,هذه
110,OK,الصورة,الصورة
111,OK,المالوفة,المالوفة
112,OK,فكان,فكان
113,OK,خالد,خالد
114,OK,وكيل,وكيل
115,OK,ابنتيه,ابنتيه
116,OK,وكان,وكان
117,SUB,سليم,سلم
118,OK,وكيل,وكيل
119,OK,ابنيه,ابنيه
120,OK,وانتهت,وانتهت
121,OK,انباء,انباء
122,OK,ذلك,ذلك
123,OK,الى,الى
124,OK,الشباب,الشباب
125,OK,متفرقين,متفرقين
126,DEL,فلم,
127,SUB,يصنعوا,فليصنعوا
128,OK,شيئا,شيئا
129,SUB,لانهم,لا
130,INS,,هم
131,SUB,لم,لمم
132,OK,يكونوا,يكونوا
133,OK,يستطيعون,يستطيعون
134,OK,ان,ان
135,OK,يصنعوا,يصنعوا
136,OK,شيئا,شيئا
137,OK,ولكن,ولكن
138,SUB,قائلهم,قائلهمقالا
139,DEL,قال,
140,SUB,اقسم,قسم
141,DEL,ما,
142,SUB,هذه,ماهذه
143,OK,الا,الا
144,OK,حيلة,حيلة
145,INS,,و
146,SUB,ولتزفن,لتزفنت
147,SUB,تفيدة,فيدة
148,OK,الى,الى
149,OK,سالم,سالم
150,INS,,و
151,SUB,ولتطلقن,لتطلق
152,SUB,جلنار,نجل
153,SUB,قبل,تارقبل
154,SUB,الزفاف,الزقاواااشما
155,DEL,واقسم,
156,DEL,الشباب,
157,OK,لا,لا
158,OK,يحضرون,يحضرون
159,OK,من,من
160,OK,امر,امر
161,OK,هذا,هذا
162,OK,الزواج,الزواج
163,OK,شيئا,شيئا
164,OK,ومضت,ومضت
165,OK,اشهر,اشهر
166,OK,وجاءت,وجاءت
167,OK,اجازة,اجازة
168,OK,الصيف,الصيف
169,OK,فلم,فلم
170,OK,ينعم,ينعم
171,OK,خالد,خالد
172,OK,وامراته,وامراته
173,SUB,بزيارة,زيارة
174,INS,,اين
175,SUB,ابنائهما,امهما
176,SUB,وقد,والحقى
177,DEL,تحقق,
178,DEL,ما,
179,SUB,قدر,ماقدر
180,OK,الشباب,الشباب
181,OK,فزفت,فزفت
182,OK,تفيدة,تفيدة
183,SUB,الى,الي
184,OK,سالم,سالم
185,OK,واقبل,واقبل
186,OK,كتاب,كتاب
187,OK,ذات,ذات
188,OK,يوم,يوم
189,OK,يحمل,يحمل
190,OK,الى,الى
191,OK,خالد,خالد
192,OK,وثيقة,وثيقة
193,OK,الطلاق,الطلاق
194,SUB,لجلنار,بهلتار
195,SUB,وفي,وثال
196,SUB,الانسان,انسان
197,SUB,خصال,خص
198,SUB,بغيضة,البغيضة
199,OK,لم,لم
200,OK,تستطع,تستطع
201,OK,الحضارة,الحضارة
202,OK,تهذيبها,تهذيبها
203,OK,بل,بل
204,OK,ليس,ليس
205,OK,احد,احد
206,OK,يدري,يدري
207,OK,اخلقت,اخلقت
208,SUB,معه,معة
209,OK,فعجزت,فعجزت
210,OK,الحضارة,الحضارة
211,OK,عن,عن
212,OK,اصلاحها,اصلاحها
213,OK,ام,ام
214,OK,خلق,خلق
215,OK,الانسان,الانسان
216,SUB,مبرا,ميرا
217,DEL,منها,
218,SUB,ثم,م
219,INS,,مهامك
220,SUB,كسبته,سبته
221,OK,الحضارة,الحضارة
222,OK,اياها,اياها
223,OK,بما,بما
224,OK,فرضت,فرضت
225,OK,عليه,عليه
226,OK,من,من
227,OK,ظروف,ظروف
228,OK,مرتبكة,مرتبكة
229,SUB,مشتبكة,مشت
230,INS,,بحة
231,SUB,وبما,وما
232,OK,امتحنته,امتحنته
233,OK,به,به
234,OK,من,من
235,SUB,خطوب,خطاب
236,OK,متسابقة,متسابقة
237,OK,متلاحقة,متلاحقة
238,OK,ولكنها,ولكنها
239,OK,مركبة,مركبة
240,SUB,فيه,فئة
241,SUB,على,عل
