,operation,one,two
0,INS,,م
1,OK,صفوها,صفوها
2,OK,شيء,شيء
3,OK,ولا,ولا
4,OK,يكاد,يكاد
5,OK,يبلغ,يبلغ
6,OK,المدينة,المدينة
7,SUB,حتى,حين
8,OK,يسرع,يسرع
9,OK,الى,الى
10,OK,الشيخ,الشيخ
11,INS,,في
12,SUB,فيزوره,زوره
13,SUB,ثم,م
14,OK,يكثر,يكثر
15,OK,من,من
16,OK,زيارته,زيارته
17,OK,يلتمس,يلتمس
18,OK,عنده,عنده
19,OK,البركة,البركة
20,OK,والسكينة,والسكينة
21,SUB,التي,الى
22,INS,,ين
23,SUB,ينزلها,زيها
24,SUB,لله,الله
25,SUB,على,عل
26,SUB,القلوب,القاو
27,INS,,في
28,SUB,فيملؤها,ملؤها
29,SUB,رحمة,رمة
30,OK,وعطفا,وعطفا
31,SUB,واطمئنانا,واطمن
32,INS,,انا
33,OK,للاحداث,للاحداث
34,OK,وعزاء,وعزاء
35,OK,عن,عن
36,SUB,الملمات,الملم
37,SUB,وثباتا,اوامات
38,INS,,ا
39,SUB,للخطوب,و
40,INS,,تمضي
41,SUB,وتمضيالاشهر,الاشهر
42,SUB,وياتي,وياي
43,SUB,النبا,الني
44,SUB,من,امن
45,OK,القاهرة,القاهرة
46,OK,بان,بان
47,OK,نفيسة,نفيسة
48,SUB,قد,اد
49,OK,رزقت,رزقت
50,OK,زوجها,زوجها
51,OK,صبية,صبية
52,OK,اخرى,اخرى
53,SUB,وانها,واسه
54,SUB,سمتها,اسممها
55,OK,جلنار,جلنار
56,SUB,فيبتهج,في
57,SUB,خالد,بمهجخالد
58,OK,وابوه,وابوه
59,OK,بنعمة,بنعمة
60,SUB,لله,الله
61,OK,وكان,وكان
62,SUB,خالد,حال
63,SUB,يود,ديود
64,OK,لو,لو
65,OK,رزقته,رزقته
66,OK,امراته,امراته
67,SUB,غلاما,غلاءا
68,OK,وكان,وكان
69,SUB,علي,عليادا
70,DEL,يود,
71,DEL,لو,
72,SUB,جاءه,وجاءة
73,SUB,ابنه,ان
74,INS,,هيغ
75,SUB,بغلام,لا
76,OK,ولكن,ولكن
77,SUB,لله,الله
78,OK,قد,قد
79,OK,اراد,اراد
80,OK,وارادة,وارادة
81,SUB,لله,الله
82,SUB,نافذة,نافذءة
83,SUB,والحق,وا
84,INS,,لحي
85,DEL,على,
86,SUB,المؤمنين,علالمؤمنين
87,OK,الصادقين,الصادقين
88,OK,ان,ان
89,OK,يقبلوا,يقبلوا
90,OK,نعمة,نعمة
91,SUB,لله,الله
92,OK,شاكرين,شاكرين
93,INS,,و
94,SUB,والشيخ,الشيخ
95,SUB,ينظر,يتقار
96,OK,ذات,ذات
97,OK,ليلة,ليلة
98,OK,الى,الى
99,OK,الاب,الاب
100,OK,وابنه,وابنه
101,DEL,اليس,
102,DEL,كذلك,
