,operation,one,two
0,INS,,١٦٩
1,OK,ذلك,ذلك
2,OK,كله,كله
3,OK,ما,ما
4,SUB,يجب,يجتان
5,DEL,ان,
6,SUB,يطوى,يطوي
7,OK,والا,والا
8,OK,نقف,نقف
9,OK,من,من
10,OK,ذلك,ذلك
11,OK,كله,كله
12,OK,الا,الا
13,SUB,عند,عندما
14,DEL,ما,
15,OK,يستحق,يستحق
16,OK,ان,ان
17,OK,نقف,نقف
18,OK,عنده,عنده
19,OK,ونفكر,ونفكر
20,SUB,فيه,فيهو
21,SUB,ونحن,نحن
22,OK,مع,مع
23,OK,ذلك,ذلك
24,OK,لا,لا
25,OK,نحسن,نحسن
26,SUB,تمييز,يمييز
27,OK,اليوم,اليوم
28,OK,ذي,ذي
29,SUB,الخطر,الحطر
30,OK,من,من
31,OK,اليوم,اليوم
32,OK,الذي,الذي
33,OK,لا,لا
34,OK,خطر,خطر
35,OK,فيه,فيه
36,OK,ولا,ولا
37,OK,التفريق,التفريق
38,SUB,بين,بى
39,OK,الحادثة,الحادثة
40,OK,ذات,ذات
41,OK,الاثر,الاثر
42,SUB,البعيد,البعيدو
43,SUB,والحادثة,الحادثة
44,OK,التي,التي
45,OK,ليس,ليس
46,OK,لها,لها
47,OK,اثر,اثر
48,OK,قريب,قريب
49,OK,او,او
50,OK,بعيد,بعيد
51,SUB,وانما,وات
52,INS,,ما
53,OK,نحن,نحن
54,OK,نقدر,نقدر
55,SUB,الايام,الانا
56,INS,,ويصور
57,OK,والحوادث,والحوادث
58,SUB,كما,كان
59,SUB,نستطيع,ستطك
60,DEL,وكما,
61,DEL,يصور,
62,SUB,لنا,النا
63,OK,العقل,العقل
64,INS,,و
65,SUB,والخيال,الحي
66,SUB,فاما,الفاما
67,OK,تقديرها,تقديرها
68,SUB,كما,كا
69,OK,ينبغي,ينبغي
70,OK,ان,ان
71,OK,تقدر,تقدر
72,OK,وتصويرها,وتصويرها
73,SUB,كما,كاي
74,SUB,يجب,جت
75,DEL,ان,
76,SUB,تصور,انتصار
77,OK,فذلك,فذلك
78,SUB,شيء,ء
79,OK,اكاد,اكاد
80,OK,اعتقد,اعتقد
81,OK,انه,انه
82,OK,ابعد,ابعد
83,DEL,شجرة,
84,DEL,البؤس,
85,OK,منالا,منالا
86,OK,من,من
87,OK,ان,ان
88,OK,يبلغه,يبلغه
89,OK,طمع,طمع
90,OK,الطامعين,الطامعين
91,OK,وطموح,وطموح
92,OK,الطامحين,الطامحين
93,SUB,والشيء,والشىء
94,SUB,الذي,الذى
95,OK,استطيع,استطيع
96,OK,ان,ان
97,SUB,اقرره,اقرر
98,SUB,وانا,هوانا
99,OK,صادق,صادق
100,OK,عند,عند
101,OK,نفسي,نفسي
102,OK,سواء,سواء
103,SUB,اصدقني,اصدقئي
104,SUB,القارئ,القاري
105,OK,ام,ام
106,OK,لم,لم
107,SUB,يصدقني,يصدقى
108,OK,هو,هو
109,SUB,اني,اي
110,SUB,تتبعت,تتبع
111,SUB,حياة,تحاة
112,OK,هذه,هذه
113,OK,الاسرة,الاسرة
114,OK,من,من
115,OK,قرب,قرب
116,SUB,وفي,وفى
117,OK,كثير,كثير
118,OK,من,من
119,OK,العناية,العناية
120,OK,والدقة,والدقة
121,OK,فرايت,فرايت
122,OK,كثيرا,كثيرا
123,OK,من,من
124,OK,الاحداث,الاحداث
125,OK,التي,التي
126,OK,عرضت,عرضت
127,INS,,تل
128,SUB,لها,هاو
129,SUB,والخطوب,الحطاب
130,SUB,التي,الئى
131,OK,المت,المت
132,INS,,اخل
133,DEL,بها,
