,operation,one,two
0,INS,,١٢٧
1,INS,,ابنة
2,SUB,على,علال
3,SUB,الشيخ,شيخ
4,OK,حديث,حديث
5,OK,نفيسة,نفيسة
6,OK,فابتسم,فابتسم
7,OK,الشيخ,الشيخ
8,OK,ابتسامة,ابتسامة
9,OK,حزينة,حزينة
10,OK,وقال,وقال
11,OK,يلطف,يلطف
12,SUB,لله,الله
13,SUB,بها,يها
14,SUB,انما,اما
15,OK,هو,هو
16,OK,طائف,طائف
17,OK,من,من
18,OK,الشيطان,الشيطان
19,OK,قد,قد
20,SUB,اولع,االعبها
21,DEL,بها,
22,OK,فصرفها,فصرفها
23,OK,عن,عن
24,OK,الحياة,الحياة
25,OK,وصرف,وصرف
26,SUB,عنها,عها
27,OK,الحياة,الحياة
28,OK,ومع,ومع
29,OK,ذلك,ذلك
30,SUB,فارفقوا,فار
31,INS,,فقوامه
32,INS,,او
33,INS,,جن
34,SUB,بها,وها
35,DEL,وجنبوها,
36,OK,العزلة,العزلة
37,OK,ما,ما
38,SUB,وجدتم,وجد
39,SUB,الى,مالي
40,OK,ذلك,ذلك
41,OK,سبيلا,سبيلا
42,OK,ونظر,ونظر
43,OK,الشيخ,الشيخ
44,OK,الى,الى
45,SUB,علي,علف
46,SUB,فاذا,اذا
47,SUB,دمعتان,دمعت
48,INS,,ان
49,SUB,تترقرقان,ترقرق
50,INS,,انى
51,DEL,في,
52,SUB,عينيه,عينية
53,DEL,ثم,
54,OK,لا,لا
55,SUB,تلبثان,تلبث
56,OK,ان,ان
57,SUB,تنحدرا,انتتحدرا
58,SUB,على,عل
59,SUB,خديه,خدي
60,INS,,هل
61,SUB,لتضيعا,تضيعا
62,OK,في,في
63,OK,لحيته,لحيته
64,OK,الكثة,الكثة
65,OK,واذا,واذا
66,OK,هو,هو
67,OK,يقول,يقول
68,OK,اللهم,اللهم
69,SUB,ارحم,اج
70,OK,ام,ام
71,OK,خالد,خالد
72,SUB,واغفر,و
73,SUB,لي,اغفرلي
74,INS,,و
75,SUB,وللشيخ,للشيخ
76,OK,الكبير,الكبير
77,OK,ولعبد,ولعبد
78,OK,الرحمن,الرحمن
79,OK,فقد,فقد
80,SUB,انباتني,اتباتني
81,DEL,اني,
82,SUB,حين,افحين
83,OK,ازوج,ازوج
84,OK,هذين,هذين
85,OK,الشابين,الشابين
86,DEL,لا,
87,SUB,ازيد,لاازيد
88,SUB,على,علان
89,DEL,ان,
90,OK,اغرس,اغرس
91,OK,في,في
92,SUB,بيتي,يدي
93,SUB,شجرة,تجرم
94,OK,البؤس,البؤس
95,INS,,ل
96,SUB,لقد,قد
97,INS,,و
98,SUB,ولله,الله
99,SUB,غرستها,غرسها
100,SUB,فثبتت,فثبتتاصوها
101,DEL,اصولها,
102,OK,في,في
103,SUB,الارض,الارضى
104,OK,وارتفعت,وارتفعت
105,SUB,اغصانها,اغصاما
106,OK,في,في
107,SUB,السماء,السباء
108,OK,واخذت,واخذت
109,SUB,تؤتي,تؤلي
110,SUB,ثمرها,تمرها
111,DEL,شجرة,
112,DEL,البؤس,
113,SUB,خبيثا,خبيث
114,SUB,مرا,امرا
115,OK,قال,قال
116,SUB,الشيخ,الشهح
117,OK,وهو,وهو
118,SUB,يضحك,يضحث
119,OK,ما,ما
120,OK,اشد,اشد
121,OK,ما,ما
122,SUB,تعبث,تعيث
123,OK,الاوهام,الاوهام
124,OK,بعقول,بعقول
125,OK,العقلاء,العقلاء
126,INS,,و
127,SUB,وانصرف,انصرف
128,OK,خالد,خالد
129,SUB,الى,الي
130,OK,اهله,اهله
131,SUB,وهو,وهر
132,OK,يطيل,يطيل
133,OK,التفكير,التفكير
134,DEL,في,
135,SUB,شجرة,وشجرة
136,OK,البؤس,البؤس
137,OK,هذه,هذه
138,OK,يسال,يسال
139,OK,نفسه,نفسه
140,OK,عن,عن
141,SUB,اصولها,اصاف
142,SUB,التي,االتي
143,SUB,رسخت,رججت
144,OK,في,في
145,SUB,الارض,الا
146,INS,,رضى
147,OK,وفروعها,وفروعها
148,OK,التي,التي
149,OK,ارتفعت,ارتفعت
150,OK,في,في
151,SUB,السماء,الياء
152,INS,,و
153,SUB,ولكنه,لكنه
154,OK,لا,لا
155,OK,يسال,يسال
156,OK,نفسه,نفسه
157,OK,عن,عن
158,INS,,نمر
159,SUB,ثمراتها,اها
160,OK,المرة,المرة
161,SUB,الخبيثة,الحبيثة
162,OK,فقد,فقد
163,OK,ذاق,ذاق
164,SUB,بعضها,بعض
165,INS,,او
166,SUB,ووجد,وجد
167,SUB,طعمها,طعمهااار
168,SUB,المر,المث
169,DEL,الخبيث,
170,OK,حين,حين
171,OK,كشف,كشف
172,OK,له,له
173,OK,الغطاء,الغطاء
174,OK,عن,عن
175,OK,قبح,قبح
176,SUB,زوجه,زوجة
177,OK,وحين,وحين
178,INS,,رما
179,DEL,الزم,
180,SUB,المضاهاة,االمضاهاة
181,OK,بين,بين
182,SUB,وجهي,وجيي
183,OK,الصبيتين,الصبيتين
184,SUB,ووجه,ووجها
185,SUB,امهما,مهما
186,INS,,و
187,SUB,وحين,حين
188,OK,لعب,لعب
189,OK,الشيطان,الشيطان
190,OK,بنفسه,بنفسه
191,OK,فوسوس,فوسوس
192,SUB,له,لهما
193,DEL,ما,
194,OK,وسوس,وسوس
195,DEL,بل,
196,SUB,زين,الزين
197,SUB,له,لهما
198,DEL,ما,
199,SUB,زين,زينب
200,DEL,بل,
201,DEL,لقد,
202,SUB,كانت,للقدكانت
203,OK,شجرة,شجرة
204,OK,البؤس,البؤس
205,OK,هذه,هذه
206,OK,مبكرة,مبكرة
207,SUB,في,فى
208,OK,ايتاء,ايتاء
209,OK,اكلها,اكلها
210,OK,فقد,فقد
211,OK,ذاق,ذاق
212,OK,اول,اول
213,SUB,ثمرها,تمرها
214,SUB,ولما,ولا
215,SUB,يمضعلى,يمضي
216,INS,,عل
217,OK,زواجه,زواجه
218,SUB,الا,الاوقت
219,DEL,وقت,
220,SUB,قصير,وصير
221,DEL,رحم,
222,SUB,لله,رالله
223,OK,امه,امه
224,OK,لقد,لقد
225,OK,كانت,كانت
226,OK,كارهة,كارهة
227,OK,اذا,اذا
228,SUB,لهذا,هذا
229,OK,الزواج,الزواج
230,SUB,نابية,نادمة
231,SUB,عنه,عن
232,SUB,واكبر,هواكر
233,OK,الظن,الظن
234,OK,انه,انه
235,OK,هو,هو
236,OK,الذي,الذي
237,OK,قتلها,قتلها
