,operation,one,two
0,OK,ومزقت,ومزقت
1,OK,ثوبها,ثوبها
2,SUB,وخمشت,وخشت
3,SUB,وجهها,وجهه
4,SUB,حتى,احيي
5,OK,اسالت,اسالت
6,OK,منه,منه
7,SUB,الدم,الدمم
8,SUB,وهي,وهى
9,OK,تضرب,تضرب
10,SUB,صدرهاضربا,صدرها
11,INS,,ضربا
12,OK,عنيفا,عنيفا
13,OK,وتنتحب,وتنتحب
14,OK,انتحابا,انتحابا
15,SUB,يفطر,يفطرالقاو
16,SUB,القلوب,بب
17,SUB,فيقف,فمقفنح
18,SUB,خالد,الد
19,SUB,واجما,واما
20,OK,اول,اول
21,OK,الامر,الامر
22,INS,,مي
23,DEL,ثم,
24,SUB,يرفق,رفق
25,OK,بامراته,بامراته
26,OK,ولا,ولا
27,OK,يزال,يزال
28,SUB,يسالها,يساها
29,OK,عن,عن
30,SUB,امرها,ا
31,INS,,ر
32,INS,,ر
33,DEL,حتى,
34,DEL,تجيبه,
35,OK,في,في
36,SUB,شهقتين,شبقتينن
37,SUB,تمثلت,مثلت
38,SUB,لي,لى
39,SUB,الليلة,اللملة
40,OK,امراة,امراة
41,SUB,زعمت,زت
42,SUB,انها,امها
43,OK,جنية,جنية
44,SUB,البيت,ابيتت
45,SUB,وانها,وا
46,INS,,ا
47,SUB,تسكن,ن
48,INS,,س
49,INS,,س
50,DEL,في,
51,SUB,حنايا,فحناياا
52,DEL,السلم,
53,SUB,وزعمت,وزعت
54,SUB,لي,لى
55,OK,انك,انك
56,OK,قد,قد
57,OK,تزوجت,تزوجت
58,SUB,اليوم,الرام
59,OK,او,او
60,OK,انك,انك
61,INS,,٠
62,SUB,متزوج,تزوج
63,OK,غدا,غدا
64,INS,,ا
65,SUB,ثم,م
66,OK,تعود,تعود
67,OK,الى,الى
68,OK,شهيقها,شهيقها
69,SUB,فتغرق,فتغروفية
70,DEL,فيه,
71,OK,والى,والى
72,OK,وجهها,وجهها
73,OK,وصدرها,وصدرها
74,SUB,فتشبعهما,فتشم
75,INS,,عزما
76,OK,لطما,لطما
77,SUB,وصكا,وصك
78,SUB,وخالد,االدود
79,DEL,يضرب,
80,OK,احدى,احدى
81,OK,يديه,يديه
82,OK,بالاخرى,بالاخرى
83,OK,ويقول,ويقول
84,INS,,ل
85,SUB,انا,انالله
86,DEL,لله,
87,OK,وانا,وانا
88,OK,اليه,اليه
89,OK,راجعون,راجعون
90,INS,,ن
91,INS,,و
92,SUB,ولم,لم
93,SUB,ينم,يم
94,OK,خالد,خالد
95,OK,من,من
96,OK,ليلته,ليلته
97,SUB,وانما,واتما
98,SUB,قام,قاعتد
99,DEL,عند,
100,OK,امراته,امراته
101,OK,ذاكرا,ذاكرا
102,OK,لله,لله
103,OK,تاليا,تاليا
104,SUB,للقران,للقرانن
105,SUB,داعيا,داعا
106,OK,مستعيذا,مستعيذا
107,OK,من,من
108,OK,الشيطان,الشيطان
109,OK,واضعا,واضعا
110,OK,يده,يده
111,DEL,على,
112,SUB,راس,علراس
113,OK,نفيسة,نفيسة
114,OK,مؤمنا,مؤمنا
115,OK,بان,بان
116,OK,هذه,هذه
117,OK,الايات,الايات
118,OK,والادعية,والادعية
119,OK,التي,التي
120,OK,كان,كان
121,OK,ينطلق,ينطلق
122,OK,بها,بها
123,OK,لسانه,لسانه
124,SUB,في,فى
125,OK,صوت,صوت
126,SUB,مرتفع,مرت
127,INS,,مع
128,SUB,بعض,بعص
129,SUB,الشيء,التى
130,INS,,ء
131,DEL,فيه,
132,OK,كثير,كثير
133,OK,من,من
134,OK,الايمان,الايمان
135,OK,وكثير,وكثير
136,OK,من,من
137,SUB,الخوف,الحاف
