,operation,one,two
0,INS,,١٨١
1,OK,لحظ,لحظ
2,OK,ذلك,ذلك
3,DEL,منى,
4,DEL,فاذا,
5,DEL,صليت,
6,DEL,العصركان,
7,DEL,وجه,
8,SUB,فلم,فلة
9,OK,يزدها,يزدها
10,OK,الا,الا
11,OK,فرقا,فرقا
12,OK,وقلقا,وقلقا
13,OK,ولكن,ولكن
14,OK,خالدا,خالدا
15,OK,يدعو,يدعو
16,OK,اليه,اليه
17,OK,الكبار,الكبار
18,OK,من,من
19,OK,ابنائه,ابنائه
20,OK,ويتحدث,ويتحدث
21,SUB,اليهم,اليه
22,OK,حديثا,حديثا
23,SUB,يلقونه,يلقونهب
24,SUB,بثورة,ثورة
25,OK,لا,لا
26,OK,يكادون,يكادون
27,SUB,يخفونها,يخف
28,INS,,وسها
29,OK,فقد,فقد
30,OK,جاء,جاء
31,DEL,سليم,
32,SUB,خاطبا,ساخاطبا
33,OK,يريد,يريد
34,OK,ان,ان
35,OK,يزوج,يزوج
36,OK,ابنه,ابنه
37,OK,ولكنه,ولكنه
38,OK,لا,لا
39,INS,,يخطب
40,INS,,جلنار
41,INS,,و
42,INS,,اما
43,INS,,يحط
44,INS,,بتفيدة
45,INS,,كبريتات
46,INS,,لا
47,INS,,هى
48,OK,وخالد,وخالد
49,INS,,ح
50,SUB,حائر,اثر
51,SUB,في,فى
52,OK,امره,امره
53,DEL,لا,
54,SUB,يدري,لايدري
55,DEL,منى,
56,DEL,وانما,
57,DEL,يخطب,
58,DEL,تفيدة,
59,DEL,كبرى,
60,DEL,بنات,
61,DEL,جلنار,
62,DEL,يخطب,
63,OK,كيف,كيف
64,OK,يرد,يرد
65,SUB,على,عل
66,SUB,اخيه,اخي
67,SUB,قوله,هقولها
68,SUB,ايقبل,يقيل
69,SUB,هذه,هذة
70,SUB,الخطبة,الحطبة
71,SUB,فيضحي,في
72,INS,,ضحى
73,OK,بجلنار,بجلنار
74,OK,البائسة,البائسة
75,OK,ام,ام
76,OK,يرفض,يرفض
77,SUB,هذه,هذة
78,SUB,الخطبة,الحطبة
79,OK,فيؤذي,فيؤذي
80,OK,اخاه,اخاه
81,OK,وهو,وهو
82,OK,لم,لم
83,OK,يتعود,يتعود
84,OK,قط,قط
85,OK,ان,ان
86,OK,يرد,يرد
87,OK,لاخيه,لاخيه
88,OK,طلبا,طلبا
89,OK,وقد,وقد
90,INS,,عرض
91,SUB,عرضالامر,الامر
92,DEL,على,
93,SUB,زوجه,عىزوجة
94,SUB,فلم,فلر
95,OK,تنكر,تنكر
96,OK,منه,منه
97,OK,شيئا,شيئا
98,SUB,ومعنى,ومعي
99,OK,ذلك,ذلك
100,OK,انه,انه
101,OK,ان,ان
102,SUB,رفض,رفضن
103,OK,فلن,فلن
104,SUB,يؤذي,يؤذى
105,OK,اخاه,اخاه
106,OK,وحده,وحده
107,OK,بل,بل
108,SUB,سيؤذي,سيؤدي
109,OK,معه,معه
110,INS,,زوجة
111,INS,,مي
112,SUB,وسيؤذي,وسيؤد
113,SUB,معها,معهم
114,SUB,سالما,اسال
115,DEL,منى,
116,DEL,زوجه,
117,OK,فاما,فاما
118,SUB,الشباب,اشباب
119,SUB,فلم,فلة
120,SUB,يفكروا,يةكتروا
121,OK,في,في
122,OK,شيء,شيء
123,OK,من,من
124,OK,هذا,هذا
125,SUB,وانما,وات
126,INS,,ما
127,OK,اجتمعت,اجتمعت
128,SUB,كلمتهم,كلمهم
129,SUB,على,عل
130,OK,الرفض,الرفض
131,INS,,و
132,SUB,وعلى,على
133,OK,ان,ان
134,OK,في,في
135,SUB,هذه,هذة
136,DEL,الخطبة,
137,SUB,الجديدة,الحطبةالجديدة
138,OK,قحة,قحة
139,OK,لا,لا
140,OK,تبلغها,تبلغها
141,OK,قحة,قحة
142,OK,وسماجة,وسماجة
143,OK,لا,لا
144,SUB,تشبهها,تشرها
145,OK,سماجة,سماجة
146,DEL,ثم,
147,OK,اخذ,اخذ
148,SUB,الشباب,الشب
149,INS,,ات
150,OK,يتضاحكون,يتضاحكون
151,OK,ويتندرون,ويتندرون
152,OK,بعمهم,بعمهم
153,SUB,وابن,واين
154,SUB,عمهم,مهموس
155,SUB,وبهذه,هذه
156,OK,الهدايا,الهدايا
157,SUB,الكثيرة,الكثير
158,DEL,التي,
159,SUB,لم,لمى
160,OK,يتعودا,يتعودا
161,OK,ان,ان
162,OK,يحملا,يحملا
163,OK,مثلها,مثلها
164,OK,ولم,ولم
165,INS,,تم
166,SUB,تصل,صل
167,OK,المغرب,المغرب
168,SUB,حتى,حي
169,OK,كانت,كانت
170,OK,الاسرة,الاسرة
171,OK,كلها,كلها
172,OK,قد,قد
173,OK,عرفت,عرفت
174,OK,نبا,نبا
175,SUB,الخطبة,الحطبة
176,SUB,وحتى,وحي
177,OK,كان,كان
178,OK,الفساد,الفساد
179,OK,قد,قد
180,OK,شمل,شمل
181,OK,اخلاق,اخلاق
182,OK,الشباب,الشباب
183,OK,والشيوخ,والشيوخ
184,OK,والصبيان,والصبيان
185,OK,جميعا,جميعا
186,OK,وكان,وكان
187,SUB,سحابة,جاية
188,OK,كثيفة,كثيفة
189,OK,من,من
190,DEL,الغم,
191,DEL,قد,
192,SUB,اظلت,اقداظلت
193,OK,هذه,هذه
194,OK,الدار,الدار
195,SUB,التي,الي
196,OK,كانت,كانت
197,OK,فرحة,فرحة
198,SUB,مبتهجة,مبهجة
199,OK,منذ,منذ
200,OK,حين,حين
201,SUB,فملاتها,فلاها
202,OK,حزنا,حزنا
203,OK,وبؤسا,وبؤسا
204,OK,فاما,فاما
205,OK,الشبان,الشبان
206,OK,فقد,فقد
207,OK,تفرقوا,تفرقوا
208,OK,في,في
209,OK,انحاء,انحاء
210,OK,المدينة,المدينة
211,OK,يلتمسون,يلتمسون
212,OK,الرياضة,الرياضة
213,SUB,ويخلو,ويحل
214,SUB,بعضهم,وبعضهم
215,OK,الى,الى
216,OK,بعض,بعض
217,OK,واما,واما
218,INS,,الصبية
219,INS,,فقدء
220,INS,,شهماخ
221,INS,,هم
222,INS,,جلنارف
223,SUB,فاكل,اكل
224,SUB,منهم,مهم
225,OK,من,من
226,OK,اكل,اكل
227,INS,,و
228,SUB,واعرض,اعرض
229,SUB,منهم,مهم
230,OK,من,من
231,OK,اعرض,اعرض
232,OK,عن,عن
233,DEL,جلنار,
234,DEL,الصبية,
235,DEL,فقد,
236,DEL,عشتهم,
237,DEL,اختهم,
238,DEL,فقد,
239,DEL,لذن,
240,DEL,بامهن,
241,DEL,صامتات,
242,DEL,منى,
243,OK,الطعام,الطعام
244,OK,واضطروا,واضطروا
245,OK,اخر,اخر
246,OK,الامر,الامر
247,OK,الى,الى
248,OK,مضاجعهم,مضاجعهم
249,SUB,واما,وام
250,SUB,بنات,ابناتمي
251,SUB,فقامت,فقد
252,DEL,على,
253,DEL,خدمة,
254,SUB,الدار,لذنب
255,SUB,كما,امهن
256,SUB,جلنار,صامتات
257,OK,مثلها,مثلها
258,SUB,باسمات,باسم
259,INS,,ات
260,OK,مثلها,مثلها
261,SUB,غامضات,غامضا
262,SUB,مثلها,تمثلها
263,OK,ايضا,ايضا
264,OK,واما,واما
265,INS,,جلنا
266,INS,,رفقا
267,INS,,متع
268,INS,,لخدمة
269,INS,,الدار
270,INS,,كا
271,OK,تعودت,تعودت
272,OK,وهيات,وهيات
273,OK,للرجال,للرجال
274,OK,طعامهم,طعامهم
275,OK,فلما,فلما
276,OK,لم,لم
277,OK,يقربه,يقربه
278,OK,احد,احد
279,SUB,منهم,مهم
280,OK,دعت,دعت
281,OK,النساء,النساء
282,OK,الى,الى
