,operation,one,two
0,OK,الى,الى
1,OK,سيد,سيد
2,SUB,الخلق,الحلق
3,OK,نفسه,نفسه
4,OK,حين,حين
5,OK,انزل,انزل
6,OK,عليه,عليه
7,OK,هذه,هذه
8,OK,السورة,السورة
9,SUB,فاولت,فاالت
10,OK,رؤياي,رؤياي
11,OK,هذه,هذه
12,SUB,كما,كا
13,DEL,اول,
14,SUB,سيد,االسيد
15,SUB,الخلق,الحلي
16,OK,نزول,نزول
17,OK,السورة,السورة
18,SUB,عليه,علية
19,DEL,ثم,
20,SUB,سكت,سكتوا
21,SUB,واطرق,طرق
22,OK,وسكت,وسكت
23,OK,القوم,القوم
24,OK,مثله,مثله
25,OK,واطرقوا,واطرقوا
26,OK,كان,كان
27,SUB,على,عل
28,OK,رءوسهم,رءوسهم
29,OK,الطير,الطير
30,DEL,ثم,
31,SUB,رفع,مرفع
32,OK,راسه,راسه
33,OK,قائلا,قائلا
34,OK,وما,وما
35,SUB,تدري,تدرى
36,INS,,رعه
37,DEL,نفس,
38,SUB,ماذا,يهملماذا
39,SUB,تكسب,كس
40,OK,غدا,غدا
41,SUB,وۖما,وما
42,OK,تدري,تدري
43,OK,نفس,نفس
44,OK,باي,باي
45,SUB,ارضتموت,ارض
46,INS,,وت
47,OK,صدق,صدق
48,SUB,لله,الله
49,OK,العظيم,العظيم
50,OK,فلما,فلما
51,OK,كان,كان
52,OK,الغد,الغد
53,INS,,ه
54,OK,امتلات,امتلات
55,OK,المدينة,المدينة
56,OK,وما,وما
57,SUB,يليها,يلمها
58,OK,من,من
59,OK,القرى,القرى
60,OK,والضياع,والضياع
61,SUB,بان,با
62,INS,,ن
63,OK,الناس,الناس
64,SUB,جميعا,مدع
65,SUB,ضيف,اضيف
66,OK,الشيخ,الشيخ
67,OK,اثناء,اثناء
68,OK,شهر,شهر
69,OK,الصوم,الصوم
70,OK,واستجاب,واستجاب
71,OK,الناس,الناس
72,OK,جميعا,جميعا
73,OK,لدعوة,لدعوة
74,OK,الشيخ,الشيخ
75,OK,فاما,فاما
76,SUB,اغنياؤهم,اغنياؤه
77,OK,فكانوا,فكانوا
78,SUB,يبتغون,يبتذون
79,OK,البركة,البركة
80,OK,والكرامة,والكرامة
81,OK,ويؤثرون,ويؤثرون
82,OK,رضا,رضا
83,SUB,الشيخ,ااشيخ
84,INS,,و
85,SUB,واما,اما
86,SUB,فقراؤهم,فقراؤه
87,OK,وذوو,وذوو
88,SUB,الحاجة,ايا
89,DEL,منهم,
90,SUB,فكانوا,جةهاوا
91,OK,يؤثرون,يؤثرون
92,OK,البركة,البركة
93,OK,والكرامة,والكرامة
94,SUB,ويؤثرون,ويؤترون
95,OK,ارضاء,ارضاء
96,SUB,حاجاتهم,حاج
97,INS,,اسهم
98,OK,ايضا,ايضا
99,SUB,ويقول,ويمول
100,SUB,بعضهم,بعضم
101,SUB,لبعض,لبعص
102,OK,ان,ان
103,SUB,بركة,اركة
104,SUB,الشيخ,الشم
105,INS,,خل
106,SUB,لشاملة,شاملة
107,SUB,سنصوم,سهو
108,INS,,ع
109,OK,هذا,هذا
110,OK,العام,العام
111,OK,دون,دون
112,OK,ان,ان
113,SUB,نشقى,تشي
114,OK,بالعمل,بالعمل
115,OK,اثناء,اثناء
116,OK,الصوم,الصوم
117,OK,ودون,ودون
118,OK,ان,ان
119,SUB,ننتظر,تنتظر
120,SUB,معونة,معانة
121,OK,تاتي,تاتي
122,OK,او,او
123,SUB,لا,لاتان
124,DEL,تاتي,
125,OK,من,من
126,OK,القادرين,القادرين
127,OK,وكان,وكان
128,OK,الشيخ,الشيخ
129,OK,وخاصته,وخاصته
130,OK,يتتبعون,يتتبعون
131,SUB,اصحاب,اح
132,INS,,اب
133,OK,الاسر,الاسر
134,OK,من,من
135,SUB,اوساط,واساط
136,OK,الناس,الناس
137,SUB,وفقرائهم,وفقرام
138,SUB,فيكرمونهم,فيكرهوسهم
139,DEL,في,
140,SUB,بيوتهم,فيئوسهم
141,OK,لا,لا
142,OK,تنقطع,تنقطع
143,SUB,عنهم,عمهم
144,SUB,مئونة,مؤونة
145,OK,الشيخ,الشيخ
146,SUB,تاتيهم,تاتمهم
147,OK,مصبحين,مصبحين
148,SUB,وممسين,ويمسينو
149,SUB,ولولا,اولا
150,OK,ان,ان
151,OK,الباشا,الباشا
152,OK,كان,كان
153,OK,من,من
154,OK,اتباع,اتباع
155,OK,الشيخ,الشيخ
156,SUB,ومريديه,وهريديه
157,OK,والمؤمنين,والمؤمنين
158,OK,له,له
159,SUB,المطمئنين,المطمثتين
160,OK,اليه,اليه
161,OK,لشك,لشك
162,OK,في,في
163,OK,هذا,هذا
164,OK,الكرم,الكرم
165,INS,,و
166,INS,,لا
167,SUB,ولاشفق,شفق
168,OK,من,من
169,OK,عواقبه,عواقبه
170,OK,على,على
171,SUB,السلطان,الساط
172,INS,,ان
173,OK,ولكن,ولكن
174,OK,الباشا,الباشا
175,OK,نفسه,نفسه
176,OK,كان,كان
177,SUB,من,منا
178,SUB,اسرع,س
179,INS,,ع
180,SUB,الناس,سالنا
181,SUB,استجابة,استجاية
182,SUB,لدعوة,لدعاة
183,OK,الشيخ,الشيخ
184,SUB,واكثرهم,واكثر
185,INS,,هي
186,SUB,ترددا,تردد
187,SUB,على,اعل
188,OK,مائدته,مائدته
189,OK,ولم,ولم
190,OK,يهمل,يهمل
191,OK,ان,ان
192,OK,يدعو,يدعو
193,OK,الشيخ,الشيخ
194,OK,الى,الى
195,OK,قصره,قصره
196,OK,مرتين,مرتين
197,OK,ولم,ولم
198,OK,يهمل,يهمل
