,operation,one,two
0,INS,,٩
1,DEL,الفصل,
2,DEL,التاسع,
3,OK,عاد,عاد
4,SUB,علي,علو
5,SUB,وابنه,ابنه
6,OK,من,من
7,OK,القاهرة,القاهرة
8,SUB,بعد,رعد
9,OK,اسابيع,اسابيع
10,OK,وفي,وفي
11,SUB,نفس,فس
12,OK,كل,كل
13,OK,منهما,منهما
14,OK,بقية,بقية
15,OK,من,من
16,OK,حزن,حزن
17,OK,عميق,عميق
18,OK,لم,لم
19,OK,تمحها,تمحها
20,OK,الايام,الايام
21,OK,ولكن,ولكن
22,OK,نسجت,نسجت
23,SUB,عليها,علها
24,OK,حجابا,حجابا
25,OK,اخذ,اخذ
26,OK,يزداد,يزداد
27,OK,صفاقة,صفاقة
28,INS,,و
29,SUB,وكثافة,دثافة
30,INS,,ه
31,INS,,ه
32,DEL,من,
33,OK,يوم,يوم
34,OK,الى,الى
35,OK,يوم,يوم
36,SUB,حتى,حي
37,OK,انسي,انسي
38,SUB,علي,عل
39,DEL,او,
40,SUB,كاد,اوكاديتي
41,DEL,ينسى,
42,OK,نفيسة,نفيسة
43,OK,لولا,لولا
44,SUB,انه,انة
45,OK,كان,كان
46,OK,يرى,يرى
47,OK,خالدا,خالدا
48,OK,ويذكر,ويذكر
49,OK,انه,انه
50,OK,يعيش,يعيش
51,OK,عيشة,عيشة
52,SUB,الفتى,الفيي
53,OK,الاعزب,الاعزب
54,SUB,فيرثي,فيرى
55,OK,له,له
56,INS,,و
57,SUB,ويفكر,يفكر
58,DEL,في,
59,SUB,مستقبل,فمستقبل
60,OK,امره,امره
61,OK,تفكيرا,تفكيرا
62,OK,قصيرا,قصيرا
63,SUB,لولا,اولا
64,OK,ان,ان
65,OK,الشيطان,الشيطان
66,OK,كان,كان
67,OK,يخيل,يخيل
68,OK,اليه,اليه
69,OK,بين,بين
70,SUB,حين,حان
71,OK,وحين,وحين
72,OK,ان,ان
73,OK,ثروة,ثروة
74,DEL,عبد,
75,SUB,الرحمن,عبدالرحمن
76,OK,صائرة,صائرة
77,OK,اليه,اليه
78,OK,يوما,يوما
79,OK,ما,ما
80,OK,فمضاعفة,فمضاعفة
81,SUB,ثروته,ثروتهه
82,OK,ومصلحة,ومصلحة
83,OK,من,من
84,SUB,امره,اهره
85,DEL,ما,
86,SUB,يحتاج,مايحتاج
87,OK,الى,الى
88,OK,الاصلاح,الاصلاح
89,OK,فقد,فقد
90,SUB,كثر,كتر
91,OK,نساؤه,نساؤه
92,OK,واخذ,واخذ
93,SUB,ولده,واده
94,SUB,يكثرون,يكترون
95,OK,واخذت,واخذت
96,OK,النفقة,النفقة
97,OK,تزداد,تزداد
98,OK,وتثقل,وتثقل
99,OK,اعباؤها,اعباؤها
100,OK,واخذت,واخذت
101,OK,الحاجات,الحاجات
102,SUB,تكثر,تكر
103,OK,وتتنوع,وتتنوع
104,OK,وتتعقد,وتتعقد
