,operation,one,two
0,INS,,ا١٥
1,OK,الليل,الليل
2,OK,لحظة,لحظة
3,DEL,ثم,
4,SUB,تزول,متزول
5,OK,كانها,كانها
6,OK,لم,لم
7,OK,تكن,تكن
8,OK,وكان,وكان
9,OK,هذا,هذا
10,OK,الحب,الحب
11,SUB,الكمين,الكئن
12,OK,يظهر,يظهر
13,OK,ملحوظا,ملحوظا
14,OK,حين,حين
15,SUB,يقيم,يقه
16,OK,سالم,سالم
17,OK,في,في
18,OK,الاسرة,الاسرة
19,OK,قليلا,قليلا
20,OK,او,او
21,OK,كثيرا,كثيرا
22,OK,فقد,فقد
23,OK,كانت,كانت
24,OK,الفتاة,الفتاة
25,OK,تلحظه,تلحظه
26,SUB,لحظات,لحظا
27,INS,,ت
28,DEL,الفصل,
29,DEL,الثالث,
30,DEL,والعشرون,
31,SUB,مختلسة,محتلسة
32,OK,لها,لها
33,OK,معناها,معناها
34,OK,وكانت,وكانت
35,OK,تتجنب,تتجنب
36,SUB,الحديث,احديث
37,OK,اليه,اليه
38,OK,وتتجنب,وتتجنب
39,OK,ان,ان
40,OK,تدعو,تدعو
41,OK,حديثه,حديثه
42,OK,اليها,اليها
43,SUB,ولكنها,ولكها
44,OK,كانت,كانت
45,SUB,تلتهم,تلمهم
46,OK,حديثه,حديثه
47,OK,الى,الى
48,OK,غيرها,غيرها
49,OK,من,من
50,SUB,اخوتها,اخويها
51,OK,التهاما,التهاما
52,OK,تتسمع,تتسمع
53,OK,عليه,عليه
54,OK,اذا,اذا
55,OK,تحدث,تحدث
56,OK,الى,الى
57,SUB,رفاقه,رقاقة
58,OK,من,من
59,OK,بعيد,بعيد
60,DEL,ثم,
61,OK,كانت,كانت
62,OK,تؤثره,تؤثره
63,OK,بكثير,بكثير
64,OK,من,من
65,OK,الطيبات,الطيبات
66,OK,وكان,وكان
67,OK,لها,لها
68,OK,الى,الى
69,OK,ذلك,ذلك
70,OK,مسالك,مسالك
71,OK,تملا,تملا
72,SUB,القلوب,الق
73,INS,,او
74,OK,رحمة,رحمة
75,OK,وحنانا,وحنانا
76,DEL,فلم,
77,SUB,تكن,فلرتكن
78,OK,تختصه,تختصه
79,OK,بشيء,بشيء
80,DEL,دون,
81,SUB,غيره,دوغيره
82,OK,من,من
83,SUB,اخوتها,اخومها
84,OK,وانما,وانما
85,OK,كان,كان
86,OK,عطفها,عطفها
87,SUB,على,عل
88,OK,اخوتها,اخوتها
89,OK,وايثارها,وايثارها
90,SUB,اياهم,ايا
91,OK,بطيبات,بطيبات
92,OK,المطبخ,المطبخ
93,SUB,والتنور,والتتار
94,SUB,ودعوتها,ودعوسها
95,SUB,اياهم,اياه
96,INS,,ر
97,OK,الى,الى
98,OK,ما,ما
99,OK,يلهي,يلهي
100,OK,ويسر,ويسر
101,OK,كان,كان
102,OK,هذا,هذا
103,OK,كله,كله
104,SUB,اكثر,اكر
105,OK,حين,حين
106,OK,يزور,يزور
107,OK,سالم,سالم
108,OK,الاسرة,الاسرة
109,OK,ويقيم,ويقيم
110,OK,فيها,فيها
111,OK,وكانت,وكانت
112,OK,الاسرة,الاسرة
113,OK,تلحظ,تلحظ
114,OK,ذلك,ذلك
115,OK,كله,كله
116,SUB,فتتمازح,فتيازحيه
117,DEL,به,
118,OK,وتداعب,وتداعب
119,OK,الفتاة,الفتاة
120,OK,فيه,فيه
121,OK,وكانت,وكانت
122,OK,الفتاة,الفتاة
123,OK,تسمع,تسمع
124,SUB,المزاح,المزاج
125,SUB,والدعابة,والدعاية
126,OK,فلا,فلا
127,SUB,تجيب,نجيب
128,OK,الا,الا
129,OK,برفع,برفع
130,OK,الكتفين,الكتفين
131,OK,وضحك,وضحك
132,OK,فيه,فيه
133,OK,استهزاء,استهزاء
134,OK,بما,بما
135,OK,يقال,يقال
136,OK,واعتراف,واعتراف
137,OK,في,في
138,OK,الوقت,الوقت
139,OK,نفسه,نفسه
140,OK,بانه,بانه
141,INS,,ح
142,SUB,صحيح,يح
143,OK,ولم,ولم
144,OK,تلق,تلق
145,INS,,جل
146,SUB,جلنار,نار
147,OK,من,من
148,OK,خالتها,خالتها
149,OK,شيئا,شيئا
150,OK,يسوءها,يسوءها
151,OK,في,في
152,OK,السر,السر
153,OK,او,او
154,OK,في,في
155,INS,,ابل
156,SUB,الجهر,جهر
157,INS,,و
158,SUB,وانما,اما
159,OK,مضت,مضت
160,OK,امورها,امورها
161,DEL,على,
162,DEL,ما,
163,SUB,تحب,علماتحب
164,SUB,وعلى,وعلمات
165,DEL,ما,
166,SUB,تحب,حب
167,OK,الاسرة,الاسرة
168,OK,ولم,ولم
169,OK,تكن,تكن
170,OK,الفتاة,الفتاة
171,SUB,تعنى,تعي
172,INS,,يا
173,SUB,بامها,مها
174,OK,عناية,عناية
175,OK,كثيرة,كثيرة
176,OK,ولا,ولا
177,OK,تلتفت,تلتفت
178,OK,اليها,اليها
179,OK,التفاتا,التفاتا
180,OK,خاصا,خاصا
181,OK,بل,بل
182,OK,ربما,ربما
183,OK,شاركت,شاركت
184,OK,اخوتها,اخوتها
185,OK,في,في
186,OK,مداعبة,مداعبة
187,OK,هذا,هذا
188,OK,الشبح,الشبح
189,OK,الذي,الذي
190,OK,لم,لم
191,OK,يكن,يكن
192,OK,يعقل,يعقل
193,OK,كثيرا,كثيرا
194,OK,مما,مما
195,OK,يقال,يقال
196,SUB,له,لهاو
197,DEL,او,
198,SUB,يجري,يجرى
199,OK,حوله,حوله
200,OK,فاذا,فاذا
201,OK,عقل,عقل
202,OK,شيئا,شيئا
203,SUB,وهم,وه
204,INS,,ها
205,DEL,ان,
206,SUB,يتكلم,نيتك
207,INS,,لي
208,OK,فيه,فيه
209,OK,نطق,نطق
210,OK,بما,بما
211,OK,يملا,يملا
212,OK,الدار,الدار
213,OK,ضحكا,ضحكا
214,INS,,و
215,SUB,وضحك,ضحك
216,OK,الشبح,الشبح
217,OK,نفسه,نفسه
218,OK,مع,مع
219,OK,الضاحكين,الضاحكين
220,OK,فقد,فقد
221,SUB,الفت,القت
222,OK,نفيسة,نفيسة
223,OK,ان,ان
224,OK,تعيش,تعيش
225,SUB,على,عل
226,OK,هامش,هامش
227,OK,الاسرة,الاسرة
228,OK,لا,لا
229,OK,تشارك,تشارك
230,SUB,في,فى
231,OK,جدها,جدها
232,SUB,وهزلها,وهزهاا
233,SUB,الا,لاا
234,SUB,ايسر,يسر
235,OK,المشاركة,المشاركة
236,OK,فان,فان
237,SUB,دخلت,دخل
238,SUB,في,تومي
239,DEL,شيء,
240,SUB,من,منر
241,INS,,سرا
242,DEL,امر,
243,SUB,الاسرة,الاة
244,OK,اخطات,اخطات
245,OK,موضع,موضع
246,OK,العمل,العمل
247,OK,او,او
248,OK,موضع,موضع
249,OK,القول,القول
250,INS,,ف
251,SUB,فاضحكت,اضحكتمها
252,DEL,منها,
253,OK,وضحكت,وضحكت
254,OK,من,من
255,OK,نفسها,نفسها
256,OK,وعادت,وعادت
257,OK,الى,الى
258,OK,عزلتها,عزلتها
