,operation,one,two
0,INS,,١٢١
1,OK,لكثير,لكثير
2,DEL,الفصل,
3,DEL,الثامن,
4,DEL,عشر,
5,OK,وان,وان
6,OK,الرزق,الرزق
7,OK,بيد,بيد
8,SUB,لله,الله
9,SUB,يؤتيه,يؤذيه
10,OK,من,من
11,OK,يشاء,يشاء
12,OK,ولكن,ولكن
13,SUB,عليا,علويا
14,OK,اعاد,اعاد
15,OK,مثل,مثل
16,OK,هذا,هذا
17,OK,الحديث,الحديث
18,SUB,على,علم
19,SUB,مسعود,سعود
20,OK,فغضب,فغضب
21,SUB,مسعود,مسعودحي
22,DEL,حتى,
23,OK,اضطربت,اضطربت
24,OK,لحيته,لحيته
25,SUB,ورق,وري
26,OK,مسعود,مسعود
27,SUB,حتى,حي
28,SUB,انهلت,اسهلت
29,OK,دموعه,دموعه
30,DEL,ثم,
31,SUB,قال,مقال
32,SUB,لصاحبه,لصاحبها
33,SUB,اتريد,تريدان
34,SUB,ان,اش
35,DEL,اشكوك,
36,SUB,الى,كاكالي
37,SUB,الشيخ,الشي
38,OK,هنالك,هنالك
39,OK,اضطرب,اضطرب
40,SUB,علي,عل
41,OK,بعض,بعض
42,OK,الاضطراب,الاضطراب
43,OK,وظهر,وظهر
44,SUB,على,علو
45,SUB,وجهه,جهة
46,SUB,الخجل,الحجل
47,OK,وقال,وقال
48,OK,وددت,وددت
49,OK,لو,لو
50,OK,يستطيع,يستطيع
51,OK,الشيخ,الشيخ
52,OK,ان,ان
53,SUB,ينساني,يتساى
54,OK,قال,قال
55,OK,مسعود,مسعود
56,SUB,هيهات,هبات
57,SUB,ليس,لي
58,SUB,الى,سالي
59,OK,ذلك,ذلك
60,SUB,سبيل,سبيلان
61,INS,,هل
62,DEL,انه,
63,SUB,ليذكرك,يذكركى
64,DEL,في,
65,OK,كل,كل
66,OK,يوم,يوم
67,OK,وانه,وانه
68,SUB,يستحيي,يستحي
69,OK,ان,ان
70,OK,يدعوك,يدعوك
71,OK,قال,قال
72,SUB,علي,على
73,SUB,يستحيي,يستحي
74,OK,ان,ان
75,SUB,يدعوني,يدءايي
76,OK,واستحي,واستحي
77,OK,ان,ان
78,SUB,ازوره,ازورها
79,OK,وهو,وهو
80,OK,يذكرني,يذكرني
81,INS,,ى
82,DEL,في,
83,OK,كل,كل
84,OK,يوم,يوم
85,OK,وانا,وانا
86,OK,اذكره,اذكره
87,OK,في,في
88,OK,كل,كل
89,OK,ساعة,ساعة
90,INS,,١
91,DEL,ما,
92,SUB,كنت,ماكنت
93,SUB,احسب,احس
94,OK,ان,ان
95,OK,الدهر,الدهر
96,OK,يفعل,يفعل
97,OK,بالناس,بالناس
98,SUB,مثل,مثلما
99,DEL,ما,
100,SUB,فعل,فاليهوى
101,DEL,به,
102,DEL,وبي,
103,OK,قال,قال
104,OK,مسعود,مسعود
105,OK,لم,لم
106,SUB,يفعل,يقع
107,SUB,بكما,ليكا
108,SUB,الدهر,الد
109,INS,,هر
110,OK,شيئا,شيئا
111,SUB,وانما,واي
112,OK,انت,انت
113,OK,اسات,اسات
114,OK,الى,الى
115,SUB,الشيخ,الشيخوا
116,SUB,واسات,سات
117,OK,الى,الى
118,OK,نفسك,نفسك
119,OK,انك,انك
120,OK,لا,لا
121,SUB,تحسن,تحسنا
122,SUB,احتمال,حيال
123,OK,المحنة,المحنة
124,OK,ولا,ولا
125,OK,الثبات,الثبات
126,SUB,للخطب,للخط
127,OK,ان,ان
128,OK,مال,مال
129,SUB,لله,الله
130,OK,غاد,غاد
131,SUB,ورائح,ورائج
132,SUB,يصبح,يصيح
133,SUB,الانسان,الا
134,SUB,غنيا,نسان
135,SUB,ويمسى,غنيماويمسي
136,SUB,فقيرا,فقير
137,INS,,او
138,SUB,وان,ان
139,OK,الرجل,الرجل
140,OK,الكريم,الكريم
141,OK,هو,هو
142,OK,الذي,الذي
143,OK,يحسن,يحسن
144,SUB,احتمال,احي
145,INS,,ال
146,OK,الفقر,الفقر
147,SUB,كما,ما
148,SUB,يحسن,حسنا
149,SUB,احتمال,حيال
150,SUB,الغنى,الغبي
151,INS,,و
152,SUB,وقد,قد
153,OK,عرفت,عرفت
154,OK,كيف,كيف
155,SUB,تحتمل,محتمل
156,SUB,الغنى,الغي
157,OK,فكنت,فكنت
158,SUB,خيرا,خير
159,SUB,جوادا,اجوادا
160,SUB,تواسي,ااامي
161,OK,الضعيف,الضعيف
162,OK,وتطعم,وتطعم
163,SUB,الجائع,ابحاث
164,INS,,ع
165,OK,وتكسو,وتكسو
166,SUB,العاري,العارى
167,OK,وتعين,وتعين
168,OK,على,على
169,OK,نوائب,نوائب
170,OK,الدهر,الدهر
171,SUB,ولكنك,ولكن
172,INS,,كل
173,SUB,لم,مم
174,SUB,تحسن,محسن
175,SUB,احتمال,احي
176,INS,,ال
177,OK,الفقر,الفقر
178,OK,فاستحييت,فاستحييت
179,SUB,وليس,وليسى
180,SUB,في,فى
181,OK,الفقر,الفقر
182,OK,حياء,حياء
183,OK,واستخذيت,واستخذيت
184,OK,وليس,وليس
185,OK,في,في
186,OK,الفقر,الفقر
187,OK,استخذاء,استخذاء
188,OK,انك,انك
189,OK,حين,حين
190,SUB,تستخفي,تستخويفقرك
191,DEL,بفقرك,
192,SUB,وتتكلف,وتتكاف
193,DEL,ما,
194,SUB,تتكلف,اتتكلف
195,SUB,من,منا
196,INS,,بل
197,SUB,الجهد,جهد
198,DEL,لا,
199,SUB,تزيد,لاتزيد
200,SUB,على,عل
201,SUB,ان,انت
202,SUB,تلوم,اوم
203,SUB,لله,الله
204,OK,لانه,لانه
205,OK,هو,هو
206,SUB,الذي,الذى
207,SUB,يغني,يفى
208,OK,ويفقر,ويفقر
209,SUB,ولله,والله
210,OK,لا,لا
211,OK,يلام,يلام
212,OK,ولا,ولا
213,OK,يسال,يسال
214,OK,عما,عما
215,OK,يفعل,يفعل
216,SUB,وانما,واما
217,SUB,نحن,محن
218,OK,الذين,الذين
219,OK,يلامون,يلامون
220,SUB,ويسالون,يسالون
221,OK,عما,عما
222,OK,يفعلون,يفعلون
223,OK,اتريد,اتريد
224,OK,ان,ان
225,OK,تسمع,تسمع
226,SUB,لي,لى
227,SUB,وتقبل,وتقبلا
228,SUB,نصيحتي,صيحي
229,SUB,قال,ق
230,SUB,علي,العل
231,SUB,وهو,رهو
232,OK,ينتحب,ينتحب
233,SUB,وما,وماذاك
234,DEL,ذاك,
235,OK,قال,قال
236,INS,,اسل
237,SUB,الحاج,حاج
238,OK,مسعود,مسعود
239,SUB,نصلي,نصل
240,OK,العصر,العصر
241,SUB,معا,معامن
242,DEL,ثم,
243,SUB,نسعى,سعى
244,SUB,الى,الي
245,SUB,الشيخ,الشي
246,SUB,فانك,فان
247,SUB,ان,كان
248,OK,استانفت,استانفت
249,SUB,لقاءه,لقاء
250,INS,,هو
251,SUB,والانس,الا
252,SUB,الى,تسالي
253,OK,مجلسه,مجلسه
254,OK,لم,لم
255,OK,تعد,تعد
256,OK,الى,الى
257,OK,مثل,مثل
258,INS,,متعد
259,INS,,الى
260,INS,,مثل
