,operation,one,two
0,SUB,الخفي,اللحى
1,OK,جدا,جدا
2,OK,قد,قد
3,OK,اخذ,اخذ
4,OK,يسري,يسري
5,OK,في,في
6,OK,حب,حب
7,SUB,علي,علل
8,SUB,لابنه,ابنه
9,OK,خالد,خالد
10,OK,وفي,وفي
11,OK,عطفه,عطفه
12,OK,عليه,عليه
13,OK,ولو,ولو
14,OK,امكن,امكن
15,OK,ان,ان
16,SUB,يحسد,يح
17,INS,,سد
18,OK,الاباء,الاباء
19,SUB,ابناءهم,ابناءهب
20,OK,لجاز,لجاز
21,OK,ان,ان
22,OK,تكون,تكون
23,OK,شرارة,شرارة
24,DEL,الفصل,
25,DEL,الخامس,
26,DEL,عشر,
27,SUB,ضئيلة,ضثيلةجدا
28,DEL,جدا,
29,OK,من,من
30,OK,الحسد,الحسد
31,OK,قد,قد
32,OK,وقعت,وقعت
33,OK,في,في
34,OK,قلب,قلب
35,SUB,علي,عل
36,OK,حين,حين
37,OK,سمع,سمع
38,OK,الشيخ,الشيخ
39,INS,,ي
40,SUB,يرغب,رغبا
41,SUB,الحاج,حاج
42,SUB,مسعودا,مسعود
43,INS,,اف
44,DEL,في,
45,OK,صهر,صهر
46,OK,خالد,خالد
47,OK,هذا,هذا
48,OK,الفتى,الفتى
49,OK,الذي,الذي
50,OK,اتخذ,اتخذ
51,OK,له,له
52,OK,زوجا,زوجا
53,OK,فاضاعت,فاضاعت
54,OK,عقلها,عقلها
55,OK,جنية,جنية
56,OK,البيت,البيت
57,OK,والذي,والذي
58,OK,لم,لم
59,OK,يكد,يكد
60,SUB,يكسب,يكس
61,SUB,حياته,حياتها
62,SUB,الا,لا
63,SUB,منذ,متل
64,OK,وقت,وقت
65,DEL,قصير,
66,SUB,والشيطان,فصيروالشمطان
67,SUB,خبيث,خبئت
68,OK,بغيض,بغيض
69,OK,يندس,يندس
70,SUB,الى,الي
71,OK,القلوب,القلوب
72,OK,الطاهرة,الطاهرة
73,OK,والى,والى
74,OK,النفوس,النفوس
75,OK,الزكية,الزكية
76,SUB,فيلقي,في
77,INS,,لي
78,OK,فيها,فيها
79,OK,شيئا,شيئا
80,OK,من,من
81,OK,فساد,فساد
82,OK,الا,الا
83,SUB,ان,اني
84,DEL,يعصم,
85,SUB,لله,عهالله
86,OK,هذه,هذه
87,OK,النفوس,النفوس
88,OK,وتلك,وتلك
89,OK,القلوب,القلوب
90,OK,من,من
91,OK,نزغات,نزغات
92,OK,الشيطان,الشيطان
93,OK,ولعله,ولعله
94,OK,قد,قد
95,OK,عصم,عصم
96,OK,منها,منها
97,OK,نفس,نفس
98,SUB,علي,عل
99,OK,الزكية,الزكية
100,SUB,وقلبه,وقلبها
101,SUB,الطاهر,اطاهر
102,OK,الذي,الذي
103,SUB,ملئ,مل
104,OK,علما,علما
105,OK,ودينا,ودينا
106,OK,ولكن,ولكن
107,OK,الشيطان,الشيطان
108,OK,وقح,وقح
109,OK,لا,لا
110,OK,يعرف,يعرف
111,OK,الحياء,الحياء
112,OK,ملح,ملح
113,OK,لا,لا
114,SUB,يكره,يكرهان
115,DEL,ان,
116,SUB,يثقل,يثق
117,SUB,على,لعل
118,OK,الناس,الناس
119,OK,بما,بما
120,SUB,يوسوس,ياسوسر
121,OK,في,في
122,SUB,صدورهم,صدورهمنالش
123,DEL,من,
124,SUB,الشرالذي,الذي
125,OK,يغري,يغري
126,SUB,بالاثم,بالاموي
127,SUB,ويورط,ورط
128,DEL,في,
129,SUB,سوء,فسوء
130,OK,الظن,الظن
131,OK,يلتمس,يلتمس
132,OK,لذلك,لذلك
133,OK,حيلا,حيلا
134,OK,لا,لا
135,OK,تحصى,تحصى
136,OK,يوسوس,يوسوس
137,OK,بذلك,بذلك
138,OK,مباشرة,مباشرة
139,INS,,ى
140,DEL,في,
141,DEL,صدور,
142,SUB,الناس,صدورالناس
143,OK,احيانا,احيانا
144,OK,ويجري,ويجري
145,SUB,به,بها
146,SUB,السنة,لسنة
147,OK,الاعداء,الاعداء
148,OK,والحساد,والحساد
149,SUB,والجهال,وابلحه
150,INS,,ال
151,OK,من,من
152,OK,الاصدقاء,الاصدقاء
153,INS,,ا
154,SUB,احيانا,ان
155,OK,اخرى,اخرى
156,OK,وهو,وهو
157,OK,قد,قد
158,OK,فعل,فعل
159,OK,ذلك,ذلك
160,OK,مع,مع
161,SUB,علي,عل
162,OK,لم,لم
163,SUB,يجترئ,يجرئ
164,OK,ان,ان
165,OK,يواجه,يواجه
166,OK,حبه,حبه
167,OK,للشيخ,للشيخ
168,OK,وثقته,وثقته
169,OK,به,به
170,OK,وعطفه,وعطفه
171,SUB,على,عل
172,OK,خالد,خالد
173,OK,وامله,وامله
174,OK,فيه,فيه
175,SUB,فدس,فدسمن
176,DEL,من,
177,SUB,اصحابه,اعحار
178,SUB,من,همن
179,OK,قال,قال
180,OK,له,له
181,OK,مازحا,مازحا
182,OK,بعد,بعد
183,SUB,تلك,تلث
184,OK,الليلة,الليلة
185,OK,التي,التي
186,OK,عبث,عبث
187,OK,الشيخ,الشيخ
188,OK,فيها,فيها
189,OK,به,به
190,OK,لقد,لقد
191,OK,قسا,قسا
192,SUB,عليك,علما
193,SUB,الشيخ,كالشام
194,DEL,امس,
195,OK,وصرف,وصرف
196,SUB,عنك,عن
197,INS,,اث
198,OK,خيرا,خيرا
199,OK,كثيرا,كثيرا
200,OK,ومع,ومع
201,OK,ذلك,ذلك
202,DEL,فمن,
203,SUB,يدري,قمنيدري
204,OK,لعل,لعل
205,OK,الشيخ,الشيخ
206,INS,,ات
207,SUB,انما,ما
208,OK,صرف,صرف
209,OK,عنك,عنك
210,OK,شرا,شرا
211,OK,كبيرا,كبيرا
212,OK,فان,فان
213,OK,للاولياء,للاولياء
214,OK,امثاله,امثاله
215,OK,اسرارا,اسرارا
216,OK,لا,لا
217,SUB,يفهمها,يفهمه
218,INS,,ا
219,OK,امثالنا,امثالنا
220,OK,ومع,ومع
221,OK,ذلك,ذلك
222,OK,فاني,فاني
223,OK,ارجو,ارجو
224,OK,الا,الا
225,OK,يكون,يكون
226,OK,نصيب,نصيب
227,OK,هذه,هذه
228,OK,الصبية,الصبية
229,OK,ان,ان
230,OK,زفت,زفت
231,OK,الى,الى
232,OK,خالد,خالد
233,SUB,كنصيب,كنصي
234,OK,تلك,تلك
235,OK,المراة,المراة
236,OK,البائسة,البائسة
237,OK,التي,التي
238,OK,لم,لم
239,OK,تكد,تكد
240,DEL,تقيم,
241,SUB,معه,تقمعه
242,OK,اعواما,اعواما
243,SUB,حتى,حى
244,OK,مسها,مسها
245,OK,لطف,لطف
246,SUB,لله,الله
247,OK,ولم,ولم
248,OK,يكد,يكد
249,SUB,علي,عل
250,DEL,يسمع,
251,OK,هذا,هذا
252,OK,الكلام,الكلام
253,SUB,حتى,حى
254,OK,ثار,ثار
255,SUB,وفار,وقاروه
256,DEL,وهم,
257,OK,ان,ان
258,OK,يبطش,يبطش
259,OK,بصاحبه,بصاحبه
260,OK,لولا,لولا
261,OK,بقية,بقية
262,OK,من,من
263,DEL,حلم,
264,OK,فقد,فقد
265,OK,استباح,استباح
266,OK,هذا,هذا
267,OK,الرجل,الرجل
268,OK,لنفسه,لنفسه
269,OK,ان,ان
270,OK,يجرؤ,يجرؤ
271,SUB,على,عل
272,OK,الشيخ,الشيخ
273,OK,ومن,ومن
274,OK,دون,دون
