,operation,one,two
0,INS,,١١٧
1,OK,جذبة,جذبة
2,OK,كادت,كادت
3,OK,تخلع,تخلع
4,OK,عنه,عنه
5,SUB,جبته,جه
6,OK,وما,وما
7,OK,اقبل,اقبل
8,OK,المساء,المساء
9,SUB,حتى,حي
10,OK,كان,كان
11,OK,خالد,خالد
12,OK,قد,قد
13,SUB,لقي,لي
14,SUB,اباه,اياه
15,OK,مستحييا,مستحييا
16,INS,,و
17,SUB,ووضع,وضع
18,OK,في,في
19,SUB,كفه,كفة
20,OK,الدنانير,الدنانير
21,SUB,متاثما,متا
22,INS,,ما
23,OK,فابتسم,فابتسم
24,OK,الشيخ,الشيخ
25,OK,ابتسامة,ابتسامة
26,SUB,فيها,فرهاخجل
27,DEL,خجل,
28,OK,كثير,كثير
29,OK,وقال,وقال
30,OK,لابنه,لابنه
31,SUB,اقم,اة
32,SUB,فسنشهد,فستشهد
33,OK,العشاءين,العشاءين
34,DEL,مع,
35,SUB,الشيخ,لعيج
36,OK,واقبل,واقبل
37,OK,الصبح,الصبح
38,OK,من,من
39,OK,غد,غد
40,OK,فراى,فراى
41,SUB,عليا,عليما
42,OK,في,في
43,SUB,غرفة,غ
44,INS,,ر
45,INS,,ف
46,INS,,ة
47,SUB,ام,اه
48,OK,خالد,خالد
49,INS,,و
50,SUB,وقد,قد
51,OK,رفع,رفع
52,OK,الى,الى
53,SUB,لله,الله
54,OK,كثيرا,كثيرا
55,OK,من,من
56,OK,الصلاة,الصلاة
57,OK,والاستغفار,والاستغفار
58,OK,والندم,والندم
59,OK,وسكب,وسكب
60,OK,كثيرا,كثيرا
61,OK,من,من
62,OK,الدموع,الدموع
63,OK,لانه,لانه
64,SUB,لقي,لي
65,SUB,ابنه,ابنة
66,SUB,البر,البربما
67,DEL,بما,
68,OK,يكره,يكره
69,OK,وكان,وكان
70,OK,له,له
71,SUB,ظالما,ظالم
72,INS,,او
73,SUB,وعليه,عليهم
74,SUB,متجنيا,تجنيا
75,SUB,ثم,ممي
76,DEL,تمنى,
77,SUB,على,عل
78,OK,ام,ام
79,OK,خالد,خالد
80,OK,الا,الا
81,OK,تضطغن,تضطغن
82,OK,عليه,عليه
83,DEL,ما,
84,SUB,قدم,ماقدم
85,OK,الى,الى
86,OK,ابنهما,ابنهما
87,OK,من,من
88,SUB,مكروه,مكر
89,SUB,ثم,وهم
90,OK,لا,لا
91,OK,يكاد,يكاد
92,OK,يفرغ,يفرغ
93,OK,من,من
94,OK,قهوته,قهوته
95,SUB,حتى,حي
96,OK,يطرق,يطرق
97,OK,الباب,الباب
98,OK,ويستاذن,ويستاذن
99,OK,الخادم,الخادم
100,SUB,لسليم,لسلف
101,SUB,فاذا,اذا
102,OK,دخل,دخل
103,OK,وحيا,وحيا
104,OK,وضع,وضع
105,DEL,الفصل,
106,DEL,السابع,
107,DEL,عشر,
108,OK,في,في
109,SUB,يد,يده
110,DEL,عمه,
111,OK,دنانير,دنانير
112,OK,وهو,وهو
113,OK,يقول,يقول
114,OK,معذرة,معذرة
115,OK,اليك,اليك
116,OK,يا,يا
117,SUB,عم,عي
118,OK,فلو,فلو
119,OK,استطعت,استطعت
120,INS,,لا
121,SUB,لاديت,ديت
122,OK,اليك,اليك
123,SUB,اكثر,اكتر
124,OK,منها,منها
125,OK,فان,فان
126,OK,نفقتك,نفقتك
127,OK,كثيرة,كثيرة
128,SUB,ونحن,وبمحن
129,OK,مقبلون,مقبلون
130,DEL,على,
131,SUB,شهر,علشهر
132,OK,الصوم,الصوم
133,SUB,قال,فالالشة
134,DEL,الشيخ,
135,OK,وقد,وقد
136,OK,جادت,جادت
137,SUB,عيناه,عيناها
138,DEL,اخر,
139,SUB,الامر,خرالامر
140,SUB,ببعض,يب
141,DEL,الدمع,
142,DEL,وصلتك,
143,SUB,رحم,عصام
144,INS,,عوثر
145,SUB,يابن,وابن
146,SUB,اخي,ابي
147,SUB,فقد,افقد
148,SUB,اعنتني,اعتتى
149,SUB,في,فى
150,OK,وقت,وقت
151,SUB,الحاجة,الاجة
152,OK,الى,الى
153,OK,المعونة,المعونة
154,OK,ولما,ولما
155,OK,انصرف,انصرف
156,SUB,سليم,سلم
157,OK,لم,لم
158,OK,يكن,يكن
159,OK,علي,علي
160,SUB,يشك,شك
161,OK,في,في
162,OK,ان,ان
163,SUB,لله,الله
164,OK,قد,قد
165,OK,استمع,استمع
166,SUB,لدعائه,لدعاثة
167,OK,الكثير,الكثير
168,SUB,وعفا,وعقاله
169,DEL,له,
170,SUB,عما,صما
171,OK,اسلف,اسلف
172,SUB,الى,الي
173,SUB,ابنه,ابنة
174,OK,من,من
175,OK,مساءة,مساءة
176,OK,ولولا,ولولا
177,OK,ذلك,ذلك
178,OK,لما,لما
179,OK,ساق,ساق
180,OK,اليه,اليه
181,OK,هذا,هذا
182,OK,الرزق,الرزق
183,OK,الذي,الذي
184,OK,لم,لم
185,OK,يكن,يكن
186,OK,يرجوه,يرجوه
