,operation,one,two
0,INS,,٧٩
1,SUB,دائما,دا
2,INS,,ما
3,INS,,عن
4,SUB,عنسروره,سروره
5,OK,وحبوره,وحبوره
6,SUB,كما,كا
7,SUB,كانت,كا
8,INS,,نت
9,SUB,تترجم,ترج
10,INS,,ر
11,SUB,دائما,دايما
12,OK,عن,عن
13,OK,خشيته,خشيته
14,OK,لله,لله
15,OK,وخوفه,وخوفه
16,OK,منه,منه
17,SUB,وكما,و
18,SUB,كانت,كاكا
19,SUB,تترجم,تتترجم
20,OK,دائما,دائما
21,OK,عن,عن
22,OK,تاثر,تاثر
23,OK,قلبه,قلبه
24,OK,حين,حين
25,OK,كان,كان
26,OK,يسمع,يسمع
27,OK,صوتا,صوتا
28,OK,حسنا,حسنا
29,OK,يتلو,يتلو
30,SUB,القران,القرانا
31,INS,,ويفى
32,DEL,او,
33,DEL,يغني,
34,SUB,في,فى
35,OK,الحلقة,الحلقة
36,DEL,بشعر,
37,SUB,ابن,ار
38,SUB,الفارض,القابسعر
39,INS,,نرضف
40,SUB,فاما,اما
41,OK,خطوب,خطوب
42,OK,الدهر,الدهر
43,OK,واحداث,واحداث
44,OK,الدنيا,الدنيا
45,OK,وهذه,وهذه
46,OK,المصائب,المصائب
47,SUB,التي,الي
48,SUB,تلم,تبا
49,SUB,بالناس,لناس
50,OK,فتفزعهم,فتفزعهم
51,OK,وتروعهم,وتروعهم
52,SUB,فقد,فقدكان
53,DEL,كان,
54,OK,يلقاها,يلقاها
55,SUB,بقلب,يقل
56,SUB,جلد,بجلد
57,SUB,ونفس,ونفسي
58,OK,ثابتة,ثابتة
59,OK,وعين,وعين
60,OK,شديدة,شديدة
61,OK,البخل,البخل
62,OK,بالدمع,بالدمع
63,OK,ولم,ولم
64,OK,يكن,يكن
65,OK,يبكي,يبكي
66,DEL,لامر,
67,SUB,من,ممن
68,SUB,امور,ورا
69,SUB,الدنيا,الدناا
70,DEL,الا,
71,SUB,ان,لااني
72,SUB,يرزا,رزاى
73,DEL,في,
74,SUB,ولد,و
75,SUB,او,اداو
76,SUB,صديق,صدي
77,SUB,فتزرف,فتذرف
78,OK,عيناه,عيناه
79,OK,دموعا,دموعا
80,OK,غزارا,غزارا
81,OK,وقتا,وقتا
82,OK,قصيرا,قصيرا
83,SUB,كانهما,كام
84,INS,,هما
85,SUB,السحابة,السحاية
86,OK,لا,لا
87,OK,تكاد,تكاد
88,SUB,تجود,تحدر
89,DEL,ببعض,
90,DEL,شجرة,
91,DEL,البؤس,
92,SUB,مائها,عوضماها
93,SUB,حتى,حى
94,OK,تقلع,تقلع
95,OK,واذا,واذا
96,OK,هو,هو
97,OK,يتوب,يتوب
98,OK,الى,الى
99,SUB,لله,الله
100,OK,ويستغفره,ويستغفره
101,OK,ويلوم,ويلوم
102,OK,نفسه,نفسه
103,SUB,لانها,لاهايك
104,DEL,بكت,
105,SUB,على,تعل
106,SUB,امر,ر
107,OK,من,من
108,SUB,امور,اوار
109,OK,الدنيا,الدنيا
110,OK,وليس,وليس
111,OK,في,في
112,DEL,امور,
113,SUB,الدنيا,امورالدنياها
114,DEL,ما,
115,OK,يستحق,يستحق
116,OK,البكاء,البكاء
117,SUB,على,علان
118,DEL,ان,
119,SUB,عبرته,عبرت
120,INS,,ه
121,OK,لم,لم
122,OK,تكد,تكد
123,OK,ترقا,ترقا
124,OK,منذ,منذ
