,operation,one,two
0,INS,,٤٦
1,INS,,ما
2,OK,كان,كان
3,OK,يسافر,يسافر
4,OK,له,له
5,OK,من,من
6,OK,التجارة,التجارة
7,OK,فلما,فلما
8,OK,وصل,وصل
9,OK,الى,الى
10,OK,المدينة,المدينة
11,SUB,ولقي,و
12,INS,,لو
13,OK,عليا,عليا
14,OK,وخالدا,وخالدا
15,OK,قال,قال
16,SUB,لهما,له
17,INS,,ما
18,OK,في,في
19,OK,صوته,صوته
20,OK,الهادئ,الهادئ
21,SUB,وعلى,وعل
22,OK,ثغره,ثغره
23,OK,ابتسامته,ابتسامته
24,SUB,المطمئنة,المطمئنةة
25,SUB,لم,لمم
26,SUB,اخبر,اخه
27,SUB,ام,امم
28,SUB,صالح,الج
29,OK,بشيء,بشيء
30,OK,ولم,ولم
31,OK,اكلفها,اكلفها
32,OK,مشقة,مشقة
33,OK,السفر,السفر
34,OK,فان,فان
35,OK,تكن,تكن
36,SUB,نفيسة,نفيسةقادرة
37,DEL,قادرة,
38,SUB,على,عل
39,OK,الرحلة,الرحلة
40,OK,الى,الى
41,OK,القاهرة,القاهرة
42,SUB,فالخير,فالحير
43,OK,ان,ان
44,SUB,تمرضهناك,تمرض
45,INS,,هناك
46,OK,وان,وان
47,OK,ترى,ترى
48,OK,امها,امها
49,OK,في,في
50,OK,دارها,دارها
51,INS,,ا
52,SUB,وان,وانت
53,DEL,تكن,
54,SUB,غير,كنعير
55,OK,قادرة,قادرة
56,SUB,على,عل
57,OK,الرحلة,الرحلة
58,SUB,مرضناها,مرضنا
59,INS,,ها
60,OK,هنا,هنا
61,SUB,حتى,حيى
62,OK,يكون,يكون
63,OK,لها,لها
64,OK,حظ,حظ
65,OK,من,من
66,SUB,برء,برءوتتم
67,DEL,فتتم,
68,OK,شفاءها,شفاءها
69,DEL,في,
70,SUB,القاهرة,القاهرةة
71,OK,كذلك,كذلك
72,SUB,قدرت,قدرتو
73,SUB,ولله,لله
74,OK,تقديره,تقديره
75,OK,وهو,وهو
76,INS,,يقضى
77,SUB,يقضيفينا,فينا
78,SUB,بما,ما
79,SUB,يشاء,شاء
80,INS,,ء
81,OK,ولم,ولم
82,OK,يرد,يرد
83,OK,مع,مع
84,OK,ذلك,ذلك
85,SUB,ان,اني
86,SUB,يستريح,سريح
87,OK,ولا,ولا
88,OK,ان,ان
89,OK,يشرب,يشرب
90,OK,القهوة,القهوة
91,SUB,وانما,وايما
92,OK,صمم,صمم
93,OK,في,في
94,OK,هدوء,هدوء
95,OK,على,على
96,OK,ان,ان
97,OK,يرى,يرى
98,OK,ابنته,ابنته
99,OK,قبل,قبل
100,OK,كل,كل
101,SUB,شيء,شيءء
102,OK,قال,قال
103,SUB,علي,علل
104,INS,,ست
105,SUB,ستراها,راها
106,DEL,شجرة,
107,DEL,البؤس,
108,OK,ولكن,ولكن
109,INS,,ن
110,OK,قال,قال
111,SUB,عبد,عباد
112,SUB,الرحمن,الرمنن
113,SUB,ولكن,ولكنن
114,SUB,ماذا,اذا
115,SUB,اتراكما,اتر
116,INS,,اما
117,SUB,خدعتماني,خدعتاني
118,SUB,وانباتماني,وانباتم
119,INS,,الى
120,OK,بمرضها,بمرضها
121,OK,بعد,بعد
122,OK,ان,ان
123,OK,بلغ,بلغ
124,OK,الكتاب,الكتاب
125,OK,اجله,اجله
126,SUB,قال,قالع
127,SUB,علي,لل
128,OK,لا,لا
129,OK,ولكن,ولكن
130,OK,مرضها,مرضها
131,SUB,غريب,غريبب
132,OK,قال,قال
133,SUB,عبد,عبده
134,SUB,الرحمن,الرمنن
135,OK,مرضها,مرضها
136,OK,غريب,غريب
137,OK,لقد,لقد
138,OK,كانت,كانت
139,OK,غريبة,غريبة
140,OK,الاطوار,الاطوار
141,OK,في,في
142,OK,طفولتها,طفولتها
143,OK,وصباها,وصباها
144,OK,افتراها,افتراها
145,OK,قد,قد
146,SUB,جنت,جنتت
147,OK,فاما,فاما
148,SUB,علي,عل
149,DEL,فلم,
150,SUB,يجب,فليجبب
151,OK,واما,واما
152,OK,خالد,خالد
153,OK,فاجهش,فاجهش
154,SUB,بالبكاء,بالبكاءء
155,OK,واما,واما
156,DEL,عبد,
157,SUB,الرحمن,عبدالرمن
158,OK,فرفع,فرفع
159,OK,يده,يده
160,OK,الى,الى
161,OK,جبهته,جبهته
162,OK,وظل,وظل
163,SUB,كذلك,كذاث
164,OK,حينا,حينا
165,DEL,ثم,
166,OK,مسح,مسح
167,OK,احدى,احدى
168,OK,يديه,يديه
169,OK,بالاخرى,بالاخرى
170,OK,وهو,وهو
171,OK,يقول,يقول
172,INS,,ل
173,OK,انا,انا
174,OK,لله,لله
175,OK,وانا,وانا
176,OK,اليه,اليه
177,OK,راجعون,راجعون
178,SUB,ثم,م
179,OK,اقام,اقام
180,SUB,مكانه,كانه
181,OK,لم,لم
182,OK,يظهر,يظهر
183,OK,ميلا,ميلا
184,OK,الى,الى
185,OK,لقاء,لقاء
186,OK,ابنته,ابنته
187,SUB,وانما,واما
188,OK,قال,قال
189,INS,,لج
190,SUB,لخالد,الدد
191,OK,اطلب,اطلب
192,OK,لنا,لنا
193,OK,القهوة,القهوة
194,SUB,يا,يابيىو
195,DEL,بني,
196,SUB,واغرق,اغرق
197,OK,بعد,بعد
198,OK,ذلك,ذلك
199,INS,,في
200,SUB,فيصمته,صمتهه
201,SUB,حتى,حيي
202,OK,اذا,اذا
203,OK,جاءت,جاءت
204,OK,القهوة,القهوة
205,OK,وشرب,وشرب
206,SUB,منها,من
207,SUB,كاسين,باكاسين
208,OK,قال,قال
209,SUB,مبتسما,ميتسياا
210,INS,,و
211,SUB,والصبيتان,الصبيتان
212,INS,,ماخطه
213,OK,ما,ما
214,DEL,خطبهما,
215,SUB,قال,قالع
216,SUB,علي,لل
217,OK,هما,هما
218,OK,بخير,بخير
219,SUB,روعتا,راءتا
220,OK,شيئا,شيئا
221,OK,اول,اول
222,OK,الامر,الامر
223,SUB,ثم,م
224,OK,حيل,حيل
225,OK,بينهما,بينهما
226,OK,وبين,وبين
227,OK,لقاء,لقاء
228,OK,امهما,امهما
229,SUB,قال,اقال
230,OK,عبد,عبد
231,OK,الرحمن,الرحمن
232,INS,,ن
233,OK,فاستطيع,فاستطيع
234,OK,ان,ان
235,SUB,اراهما,اراها
236,INS,,ا
237,OK,قال,قال
238,OK,خالد,خالد
239,INS,,د
240,DEL,نعم,
241,DEL,ثم,
242,SUB,غاب,ابغ
243,SUB,ساعة,اساعة
244,INS,,و
245,SUB,وعاد,عاد
246,SUB,ومعه,و
247,SUB,ابنتان,معابنتان
248,SUB,احداهما,احااضسا
249,OK,اية,اية
250,OK,في,في
251,OK,الحسن,الحسن
252,OK,والاخرى,والاخرى
253,OK,اية,اية
254,DEL,في,
255,SUB,القبح,ىالقبح
256,INS,,ح
257,OK,فلما,فلما
258,SUB,راهما,راها
259,OK,عبد,عبد
260,SUB,الرحمنضمهما,الرحمن
261,INS,,ص
262,INS,,مهما
263,OK,وقبلهما,وقبلهما
264,OK,ومسح,ومسح
265,SUB,على,عل
266,OK,راسيهما,راسيهما
267,SUB,ثم,ام
268,OK,قال,قال
269,SUB,لخالد,لحال
270,INS,,دد
271,OK,ردهما,ردهما
272,OK,الى,الى
273,SUB,لعبهما,لعهما
