,operation,one,two
0,INS,,١٣٤
1,OK,غلاما,غلاما
2,DEL,فما,
3,SUB,ينبغي,فينبغى
4,OK,ان,ان
5,SUB,يئول,يؤول
6,SUB,امر,اهر
7,OK,هذه,هذه
8,OK,الدار,الدار
9,OK,الى,الى
10,OK,البنات,البنات
11,OK,وازواجهن,وازواجهن
12,OK,من,من
13,OK,الغرباء,الغرباء
14,OK,وكانت,وكانت
15,OK,جادة,جادة
16,SUB,في,فق
17,OK,هذا,هذا
18,OK,الالحاح,الالحاح
19,DEL,الفصل,
20,SUB,العشرون,و
21,SUB,وكانت,كانت
22,OK,قد,قد
23,OK,اختارت,اختارت
24,SUB,للحاج,للح
25,INS,,اح
26,SUB,مسعود,سعود
27,OK,بنفسها,بنفسها
28,SUB,فيما,في
29,INS,,اب
30,SUB,بينها,يمها
31,OK,وبين,وبين
32,OK,نفسها,نفسها
33,OK,زوجته,زوجته
34,OK,الثانية,الثانية
35,SUB,ولكن,ولحن
36,OK,الحاج,الحاج
37,OK,مسعود,مسعود
38,OK,كان,كان
39,OK,جادا,جادا
40,OK,في,في
41,OK,رفضه,رفضه
42,OK,وجادا,وجادا
43,OK,في,في
44,OK,انذاره,انذاره
45,OK,بان,بان
46,OK,يرفع,يرفع
47,OK,امرها,امرها
48,OK,الى,الى
49,SUB,الشيخ,الشرخ
50,OK,وقد,وقد
51,OK,زاد,زاد
52,SUB,حبه,حبهطها
53,DEL,لها,
54,OK,منذ,منذ
55,OK,تلك,تلك
56,SUB,المحنة,المختة
57,INS,,و
58,SUB,واشتد,اشتد
59,OK,عطفه,عطفه
60,SUB,عليها,علها
61,SUB,حتى,حي
62,OK,لقد,لقد
63,OK,كان,كان
64,SUB,يصطحبها,يصطحها
65,OK,معه,معه
66,DEL,الى,
67,SUB,الحج,الالاج
68,SUB,ايثارا,ايثار
69,SUB,لها,اله
70,SUB,بالخير,ابادير
71,OK,وكراهية,وكراهية
72,OK,لفراقها,لفراقها
73,OK,فما,فما
74,OK,ينبغي,ينبغي
75,OK,ان,ان
76,OK,يسوء,يسوء
77,SUB,ظنها,ظهاية
78,DEL,به,
79,OK,او,او
80,OK,يفسد,يفسد
81,SUB,رايها,رائها
82,OK,فيه,فيه
83,OK,وما,وما
84,OK,ينبغي,ينبغي
85,SUB,لها,ه
86,INS,,ا
87,INS,,ا
88,SUB,الا,لا
89,SUB,ان,ا
90,INS,,ن
91,OK,تطيعه,تطيعه
92,OK,وتذعن,وتذعن
93,SUB,لامره,لارمه
94,OK,انه,انه
95,SUB,سيفرق,سيقرف
96,DEL,بينها,
97,SUB,وبين,ويرهاوبين
98,SUB,ابنتها,ابن
99,SUB,فليكن,افليكن
100,OK,ما,ما
101,OK,يريد,يريد
102,OK,فلولا,فلولا
103,OK,ان,ان
104,SUB,لله,الله
105,OK,قد,قد
106,OK,كتب,كتب
107,OK,ذلك,ذلك
108,OK,لما,لما
109,OK,خطر,خطر
110,OK,هذا,هذا
111,OK,الخاطر,الخاطر
112,OK,للشيخ,للشيخ
113,SUB,ولما,ولا
114,SUB,الح,الحفيه
115,DEL,فيه,
116,OK,الحاج,الحاج
117,OK,مسعود,مسعود
118,OK,وهل,وهل
119,OK,خلق,خلق
120,OK,النساء,النساء
121,OK,في,في
122,OK,هذه,هذه
123,OK,الحياة,الحياة
124,DEL,الا,
125,DEL,لطاعة,
126,SUB,الازواج,الالطاعةالازواج
127,OK,والاذعان,والاذعان
128,OK,للقضاء,للقضاء
129,OK,المكتوب,المكتوب
130,OK,فلما,فلما
131,OK,عرف,عرف
132,OK,خالد,خالد
133,SUB,ذلك,ذلث
134,OK,تردد,تردد
135,OK,ساعة,ساعة
136,SUB,بين,يينا
137,SUB,الرضا,ارضا
138,OK,والسخط,والسخط
139,OK,ولكنه,ولكنه
140,OK,لم,لم
141,OK,يلبث,يلبث
142,OK,ان,ان
143,OK,اطمان,اطمان
144,SUB,الى,الي
145,OK,الرضا,الرضا
146,OK,فهو,فهو
147,OK,لم,لم
148,OK,يتعود,يتعود
149,OK,ان,ان
150,OK,يخالف,يخالف
151,OK,عن,عن
152,OK,امر,امر
153,OK,الشيخ,الشيخ
154,OK,وهو,وهو
155,SUB,مدين,مدينيما
156,DEL,بما,
157,OK,في,في
158,OK,حياته,حياته
159,OK,كلها,كلها
160,OK,من,من
161,OK,خير,خير
162,OK,وشر,وشر
163,OK,للشيخ,للشيخ
164,SUB,ولابيه,ولا
165,INS,,بية
166,OK,فاما,فاما
167,OK,الشيخ,الشيخ
168,OK,الكبير,الكبير
169,OK,فقد,فقد
170,SUB,زوجه,زوجة
171,SUB,نفيسة,تقيسة
172,OK,واذاقه,واذاقه
173,SUB,ثمرة,يمر
174,INS,,ة
175,OK,البؤس,البؤس
176,OK,ولكنه,ولكنه
177,INS,,خطب
178,INS,,لة
179,INS,,مي
180,OK,واما,واما
181,OK,الشيخ,الشيخ
182,SUB,الشاب,الشاف
183,SUB,فقد,قد
184,SUB,زوجه,زوجهمي
185,INS,,و
186,DEL,منى,
187,SUB,وفتح,فتح
188,OK,له,له
189,OK,ابوابا,ابوابا
190,OK,من,من
191,SUB,الخير,الحجير
192,OK,وما,وما
193,DEL,منى,
194,DEL,خطب,
195,DEL,به,
196,OK,كان,كان
197,OK,لمؤمن,لمؤمن
198,OK,ولا,ولا
199,INS,,له
200,INS,,الا
201,INS,,اسى
202,SUB,مؤمنة,االمؤمن
203,INS,,هاد
204,SUB,اذا,او
205,SUB,قضى,ضي
206,SUB,لله,الله
207,SUB,ورسوله,ور
208,SUB,امرا,سورل
209,DEL,ان,
