,operation,one,two
0,INS,,١٧١
1,DEL,وهم,
2,SUB,انها,اما
3,OK,تغضب,تغضب
4,OK,من,من
5,SUB,امر,اور
6,OK,لا,لا
7,OK,عهد,عهد
8,OK,بينه,بينه
9,SUB,وبينها,وبيها
10,SUB,فيه,ه
11,SUB,ولقد,لقد
12,OK,كانت,كانت
13,OK,سارة,سارة
14,OK,وهند,وهند
15,SUB,على,عل
16,OK,مثالين,مثالين
17,OK,من,من
18,OK,الانوثة,الانوثة
19,OK,متناقضين,متناقضين
20,OK,كلتاهما,كلتاهما
21,SUB,انثى,انى
22,INS,,حقا
23,OK,لا,لا
24,OK,تخرج,تخرج
25,OK,عن,عن
26,OK,نطاق,نطاق
27,OK,جنسها,جنسها
28,OK,غير,غير
29,OK,انهما,انهما
30,OK,من,من
31,SUB,التباين,التبان
32,OK,والتنافر,والتنافر
33,SUB,بحيث,حيت
34,OK,لا,لا
35,OK,تتمنى,تتمنى
36,OK,احداهما,احداهما
37,OK,ان,ان
38,OK,تحل,تحل
39,OK,محل,محل
40,OK,الثانية,الثانية
41,OK,ويوشك,ويوشك
42,OK,ان,ان
43,SUB,تزدريها,ندر
44,INS,,ي
45,OK,ماذا,ماذا
46,OK,اقول,اقول
47,OK,بل,بل
48,OK,لعلهما,لعلهما
49,OK,من,من
50,OK,التباين,التباين
51,OK,والتنافر,والتنافر
52,SUB,بحيث,حيث
53,OK,تتمنى,تتمنى
54,OK,كلتاهما,كلتاهما
55,OK,قبسا,قبسا
56,OK,من,من
57,OK,طبيعة,طبيعة
58,OK,الاخرى,الاخرى
59,SUB,ولولا,لولا
60,DEL,انها,
61,DEL,تنكر,
62,SUB,الاعتراف,اهاتتـكرالاعتراف
63,OK,بذلك,بذلك
64,OK,بينها,بينها
65,SUB,وبين,وبن
66,SUB,نفسها,تفسها
67,SUB,فتسمح,فنسمح
68,SUB,للتمني,للتمى
69,OK,ان,ان
70,OK,يستحيل,يستحيل
71,OK,الى,الى
72,OK,نفور,نفور
73,OK,فاذا,فاذا
74,OK,كانت,كانت
75,OK,سارة,سارة
76,OK,قد,قد
77,OK,خلقت,خلقت
78,OK,وثنية,وثنية
79,SUB,في,فى
80,OK,ساحة,ساحة
81,SUB,الطبيعة,الماسعة
82,OK,فهند,فهند
83,OK,قد,قد
84,OK,خلقت,خلقت
85,OK,راهبة,راهبة
86,SUB,في,فى
87,OK,دير,دير
88,OK,من,من
89,OK,غير,غير
90,OK,حاجة,حاجة
91,OK,الى,الى
92,OK,الدير,الدير
93,SUB,تلك,تللك
94,OK,مشغولة,مشغولة
95,OK,بان,بان
96,SUB,تحطم,تحط
97,OK,من,من
98,OK,القيود,القيود
99,OK,اكثر,اكثر
100,OK,ما,ما
101,OK,استطاعت,استطاعت
102,SUB,وهذه,وهده
103,OK,مشغولة,مشغولة
104,OK,بان,بان
105,SUB,تصوغ,تصوع
106,INS,,حو
107,SUB,حولها,لها
108,INS,,ا
109,SUB,اكثر,كثر
110,OK,ما,ما
111,OK,استطاعت,استطاعت
112,OK,من,من
113,SUB,قيود,فيود
114,SUB,ثم,م
115,SUB,توشيها,وسيا
116,OK,بطلاء,بطلاء
117,OK,الذهب,الذهب
118,SUB,وترصعها,ورصعها
119,SUB,بفرائد,بفر
120,INS,,ائد
121,SUB,الجوهر,الجو
122,INS,,هر
123,SUB,الحزن,اللحزن
124,SUB,الرفيع,الرفح
125,OK,والالم,والالم
126,SUB,العزيز,العزين
127,OK,شفاعة,شفاعة
128,OK,عند,عند
129,OK,هند,هند
130,OK,مقبولة,مقبولة
131,OK,اذا,اذا
132,OK,لم,لم
133,OK,تكن,تكن
134,INS,,مى
135,DEL,هي,
136,OK,وحدها,وحدها
137,OK,الشفاعة,الشفاعة
138,SUB,المقبولة,المقولة
139,OK,اما,اما
140,OK,عند,عند
141,OK,سارة,سارة
142,OK,فالشفاعة,فالشفاعة
143,SUB,الاولى,الاول
144,OK,بل,بل
145,OK,الشفاعة,الشفاعة
146,OK,العليا,العليا
147,SUB,هي,ه
148,SUB,النعيم,النعى
149,OK,والسرور,والسرور
150,SUB,تلك,تللك
151,SUB,يومها,يو
152,INS,,موا
153,OK,جمعة,جمعة
154,SUB,الالام,الا
155,INS,,لام
156,OK,وهذه,وهذه
157,INS,,بو
158,SUB,يومها,موا
159,INS,,تته
160,DEL,شم,
161,SUB,النسيم,الن
162,OK,تلك,تلك
163,OK,تشكو,تشكو
164,SUB,ويخيل,وخيل
165,OK,اليك,اليك
166,SUB,انها,ابها
167,OK,ذات,ذات
168,OK,ارب,ارب
169,SUB,في,ف
170,OK,بقاء,بقاء
171,OK,الشرور,الشرور
172,OK,تستديم,تستديم
