,operation,one,two
0,INS,,١١٧
1,OK,مسالة,مسالة
2,OK,ذوق,ذوق
3,SUB,ورغبة,ورعدة
4,OK,وليست,وليست
5,OK,مسالة,مسالة
6,OK,شرف,شرف
7,OK,واعتقاد,واعتقاد
8,SUB,ومثل,وهشل
9,OK,هذه,هذه
10,OK,الكرامة,الكرامة
11,OK,لن,لن
12,DEL,تعصم,
13,OK,صاحبها,صاحبها
14,OK,ان,ان
15,OK,يقارف,يقارف
16,SUB,اخبث,اخبت
17,OK,المنكرات,المنكرات
18,SUB,كلما,كاما
19,SUB,حلت,حات
20,OK,له,له
21,OK,وغفلت,وغفلت
22,OK,عنه,عنه
23,OK,عين,عين
24,OK,الرقيب,الرقيب
25,SUB,ويحار,وتحار
26,OK,طبيب,طبيب
27,OK,الاخلاق,الاخلاق
28,SUB,كما,كا
29,SUB,يحار,حار
30,SUB,طبيب,طيب
31,SUB,الابدان,الايدان
32,SUB,في,فى
33,OK,ايواء,ايواء
34,OK,هذا,هذا
35,OK,المزاج,المزاج
36,OK,الى,الى
37,OK,ماواه,ماواه
38,OK,من,من
39,OK,الصحة,الصحة
40,OK,والداء,والداء
41,SUB,افمن,افن
42,OK,كانت,كانت
43,OK,كذلك,كذلك
44,SUB,في,ف
45,OK,نزغاتها,نزغاتها
46,OK,وخلجاتها,وخلجاتها
47,OK,اتكون,اتكون
48,SUB,في,فى
49,SUB,راي,راى
50,SUB,الطب,الط
51,SUB,امراة,اماة
52,OK,سليمة,سليمة
53,DEL,سارة,
54,SUB,مستقيمة,مستقدمه
55,SUB,على,عل
56,OK,سواء,سواء
57,SUB,الطبيعة,الطبعة
58,OK,ان,ان
59,OK,الاغراق,الاغراق
60,OK,يستلزم,يستلزم
61,OK,الزيغ,الزيغ
62,SUB,والاختلال,والاخت
63,INS,,ادل
64,SUB,في,ف
65,SUB,التركيب,النركيب
66,SUB,ولكن,ولكنه
67,SUB,اي,اى
68,OK,اختلال,اختلال
69,SUB,عسى,عى
70,OK,ان,ان
71,OK,يكون,يكون
72,SUB,في,فى
73,OK,تركيب,تركيب
74,SUB,الجسم,ا
75,SUB,الذي,الذى
76,OK,يندمل,يندمل
77,OK,جرحه,جرحه
78,SUB,بعد,اعد
79,OK,يوم,يوم
80,INS,,و
81,INS,,يقضي
82,SUB,ويقضيالنهار,النهار
83,OK,والليل,والليل
84,SUB,في,فى
85,OK,صبارة,صبارة
86,OK,الشتاء,الشتاء
87,OK,بلباس,بلباس
88,SUB,الصيف,ااصيف
89,OK,ولا,ولا
90,SUB,يدري,درى
91,OK,ما,ما
92,SUB,الزكام,الز
93,INS,,كام
94,OK,كل,كل
95,OK,اختلال,اختلال
96,SUB,يجاور,جاور
97,OK,هذه,هذه
98,OK,المناعة,المناعة
99,OK,هو,هو
100,OK,اختلال,اختلال
101,SUB,عجيب,تجيب
102,OK,الجوار,الجوار
103,SUB,عميق,ميق
104,OK,القرار,القرار
105,SUB,اكبر,اكر
106,OK,الظن,الظن
107,OK,ان,ان
108,OK,الفتاة,الفتاة
109,SUB,على,عل
110,DEL,ما,
111,SUB,بها,مابها
112,OK,من,من
113,OK,جموح,جموح
114,OK,وشطط,وشطط
115,OK,كانت,كانت
116,SUB,وشيكة,وشيكه
117,OK,ان,ان
118,SUB,تستقيم,تم
119,OK,وتتزن,وتتزن
120,OK,لو,لو
121,OK,رزقت,رزقت
122,OK,زوجا,زوجا
123,SUB,يوائم,يوام
124,OK,شوقها,شوقها
125,OK,الى,الى
126,OK,الرجولة,الرجولة
127,INS,,و
128,SUB,ويغلق,يغلق
129,SUB,عليها,علها
130,OK,منافذ,منافذ
131,SUB,الغواية,الغواة
132,SUB,ولكنها,واسكنها
133,SUB,خابت,خار
134,SUB,في,فى
135,OK,الزواج,الزواج
136,OK,فشقيت,فشقيت
137,SUB,ولجت,ولجتت
138,OK,بها,بها
139,SUB,الشقاوة,الشماوة
140,OK,حين,حين
141,OK,كفرت,كفرت
142,OK,بصداقة,بصداقة
143,SUB,الصديقات,الصدقات
144,OK,ومواساة,ومواساة
145,SUB,الشقيقات,الشفقات
146,OK,فعاشت,فعاشت
147,INS,,ى
148,DEL,في,
149,OK,عالم,عالم
150,OK,قد,قد
151,OK,اقفر,اقفر
152,OK,من,من
153,SUB,جنس,جس
154,OK,حواء,حواء
155,OK,الا,الا
156,OK,ان,ان
157,SUB,تكون,تكو
158,INS,,ن
159,OK,منافسة,منافسة
160,SUB,مريبة,مر
161,INS,,يبه
162,OK,او,او
163,OK,عاذلة,عاذلة
164,OK,رقيبة,رقيبة
165,DEL,ولم,
166,SUB,يبق,ويبق
167,OK,فيه,فيه
168,OK,الا,الا
169,OK,رجال,رجال
