,operation,one,two
0,INS,,١٣٢
1,OK,لو,لو
2,OK,افرغت,افرغت
3,OK,كل,كل
4,SUB,ما,مافى
5,DEL,في,
6,OK,جعبتها,جعبتها
7,OK,من,من
8,OK,ذلك,ذلك
9,SUB,الحديث,الحديت
10,OK,اول,اول
11,DEL,ما,
12,SUB,تسعف,ماتسعف
13,SUB,المناسبة,المناسة
14,OK,وتبدر,وتبدر
15,OK,من,من
16,OK,همام,همام
17,SUB,بادرة,نادرة
18,OK,اغراء,اغراء
19,OK,قال,قال
20,SUB,همام,هما
21,OK,لا,لا
22,SUB,تؤاخذيني,تؤاخذينى
23,OK,ان,ان
24,OK,ذكرت,ذكرت
25,OK,الزواج,الزواج
26,OK,مرة,مرة
27,OK,او,او
28,OK,مرتين,مرتين
29,SUB,فانني,فانى
30,OK,لم,لم
31,OK,اتزوج,اتزوج
32,OK,قط,قط
33,OK,ولا,ولا
34,SUB,خبرة,خيرة
35,SUB,لي,لى
36,OK,بهذا,بهذا
37,SUB,الجانب,الجا
38,INS,,اب
39,SUB,من,ون
40,SUB,مزعجات,مزجات
41,SUB,الدنيا,الدنا
42,DEL,سارة,
43,OK,قالت,قالت
44,SUB,اصحيح,اجيح
45,OK,لقد,لقد
46,OK,اراحك,اراحك
47,SUB,لله,الله
48,SUB,فباي,فباى
49,OK,جانب,جانب
50,OK,من,من
51,SUB,مزعجات,مزجات
52,OK,الدنيا,الدنيا
53,OK,انت,انت
54,SUB,خبير,حبر
55,OK,فاسرع,فاسرع
56,OK,همام,همام
57,OK,قائلا,قائلا
58,OK,لذلك,لذلك
59,OK,شرح,شرح
60,OK,يطول,يطول
61,OK,قالت,قالت
62,SUB,يا,با
63,SUB,لك,للك
64,OK,من,من
65,SUB,منتقم,منتهر
66,SUB,على,عل
67,OK,انك,انك
68,OK,تستطيع,تستطيع
69,OK,ان,ان
70,SUB,تطمئن,تطمثن
71,OK,كل,كل
72,SUB,الاطمئنان,الاطمثنان
73,SUB,فانني,فانى
74,OK,لا,لا
75,OK,اكلفك,اكلفك
76,OK,عناء,عناء
77,OK,هذا,هذا
78,OK,الشرح,الشرح
79,OK,ولا,ولا
80,OK,استطلع,استطلع
81,OK,دخائل,دخائل
82,OK,شانك,شانك
83,OK,لست,لست
84,SUB,فضولية,فضو
85,INS,,لية
86,OK,بحمد,بحمد
87,SUB,لله,الله
88,OK,قال,قال
89,OK,واذا,واذا
90,OK,كنت,كنت
91,OK,انا,انا
92,SUB,فضوليا,فضو
93,INS,,ليا
94,INS,,ب
95,OK,قالت,قالت
96,SUB,اذن,اذا
97,SUB,يختلف,ختلف
98,SUB,الامر,الا
99,OK,قال,قال
100,OK,كيف,كيف
101,SUB,يختلف,مختلف
102,OK,قالت,قالت
103,SUB,يلوح,يالوح
104,SUB,لي,لى
105,SUB,انك,اناك
106,SUB,كما,كا
107,OK,وصفت,وصفت
108,OK,نفسك,نفسك
109,OK,انت,انت
110,SUB,فضولي,فضولى
111,OK,ولا,ولا
112,SUB,فخر,بفر
113,SUB,قال,تال
114,OK,ليس,ليس
115,OK,مع,مع
116,OK,كل,كل
117,SUB,الناس,الاس
118,OK,قالت,قالت
119,OK,تحيات,تحيات
120,SUB,وغزل,وغزلا
121,DEL,وعما,
122,SUB,قريب,وصاقريب
123,OK,عيناك,عيناك
124,OK,ووجنتاك,ووجنتاك
125,OK,واهواك,واهواك
126,OK,ولا,ولا
127,OK,انساك,انساك
128,OK,الى,الى
129,OK,اخر,اخر
130,OK,هذا,هذا
131,OK,الموال,الموال
132,OK,المحفوظ,المحفوظ
133,OK,قال,قال
134,OK,ولماذا,ولماذا
135,SUB,عما,عا
136,OK,قريب,قريب
137,INS,,ا
138,OK,الان,الان
139,OK,قالت,قالت
140,OK,انت,انت
141,SUB,عجول,تجول
142,OK,وانت,وانت
143,SUB,جريء,جرىء
144,OK,ايضا,ايضا
