,operation,one,two
0,INS,,٤٩
1,DEL,عمر,
2,OK,المراة,المراة
3,OK,نصف,نصف
4,SUB,عمر,صر
5,OK,الرجل,الرجل
6,OK,مضافا,مضافا
7,SUB,اليه,المه
8,SUB,سبع,سه
9,SUB,سنوات,مسو
10,INS,,ت
11,OK,قال,قال
12,OK,بل,بل
13,OK,تسمحين,تسمحين
14,OK,ان,ان
15,SUB,يكون,يكور
16,SUB,عمرك,عرك
17,OK,خمسا,خمسا
18,SUB,وعشرين,وعثرين
19,OK,ليتفق,ليتفق
20,OK,الحساب,الحساب
21,OK,من,من
22,OK,الطرفين,الطرفين
23,SUB,واقسم,واقر
24,OK,لك,لك
25,SUB,انني,انى
26,DEL,ما,
27,SUB,اسقطت,مااسقطت
28,OK,يوما,يوما
29,OK,واحدا,واحدا
30,INS,,ء
31,OK,وانك,وانك
32,OK,اسقطت,اسقطت
33,OK,السنتين,السنتين
34,OK,الناقصتين,الناقصتين
35,OK,من,من
36,SUB,الواجب,الوا
37,INS,,تب
38,OK,ان,ان
39,OK,نعرف,نعرف
40,OK,لايام,لايام
41,SUB,النعيم,النعي
42,OK,وداعا,وداعا
43,SUB,غير,غـير
44,OK,وداع,وداع
45,OK,الاسى,الاسى
46,OK,والانين,والانين
47,SUB,الذي,الذى
48,OK,اصطلح,اصطلح
49,OK,عليه,عليه
50,OK,شعراء,شعراء
51,OK,الاصطلاح,الاصطلاح
52,SUB,في,فى
53,OK,بعض,بعض
54,OK,العصور,العصور
55,DEL,العربية,
56,SUB,فمن,فن
57,OK,الخيانة,الخيانة
58,OK,للسرور,للسرور
59,OK,عند,عند
60,OK,هؤلاء,هؤلاء
61,SUB,الناس,النساس
62,OK,ان,ان
63,SUB,تلوح,تاوح
64,OK,له,له
65,OK,ساعة,ساعة
66,OK,وداعه,وداعه
67,SUB,بمنديل,عنددل
68,OK,غير,غير
69,SUB,مبلول,مداول
70,OK,وان,وان
71,SUB,تفرغ,تقرع
72,OK,منه,منه
73,SUB,شبعان,شعان
74,SUB,راضيا,راضرا
75,OK,عن,عن
76,SUB,الشبع,الشمع
77,INS,,شا
78,SUB,شاكرا,كرا
79,OK,للزاد,للزاد
80,SUB,خاليا,خالما
81,OK,بذكرياته,بذكرياته
82,SUB,للتملي,للتمل
83,OK,به,به
84,OK,والتامل,والتامل
85,OK,فيه,فيه
86,INS,,و
87,INS,,سجر
88,SUB,ايام,ا
89,DEL,وشعراء,
90,OK,الاصطلاح,الاصطلاح
91,OK,جهلاء,جهلاء
92,OK,بالانسان,بالانسان
93,OK,لا,لا
94,SUB,يدرون,بدرون
95,OK,ما,ما
96,SUB,الاسى,الامى
97,OK,ولا,ولا
98,SUB,يدرون,بدرون
99,OK,ما,ما
100,OK,السرور,السرور
101,OK,فالواقع,فالواقع
102,OK,ان,ان
103,OK,الانسان,الانسان
104,OK,ليرحب,ليرحب
105,OK,بالشبع,بالشبع
106,SUB,من,م
107,SUB,النعيم,يم
108,OK,وهو,وهو
109,SUB,شاكر,ثا
110,INS,,ر
111,SUB,كما,كا
112,OK,يرحب,يرحب
113,SUB,بالشبع,الشه
114,OK,من,من
115,OK,المائدة,المائدة
116,SUB,وهو,وهوشا
117,SUB,شاكر,كر
118,SUB,وترتفع,وتر
119,INS,,تفح
120,OK,المائدة,المائدة
121,OK,فلا,فلا
122,SUB,يحزنه,حزنه
123,OK,ان,ان
124,SUB,ترتفع,رتمع
125,SUB,بعدما,اعد
126,INS,,ما
127,OK,استوفى,استوفى
128,OK,صنوفها,صنوفها
129,OK,وروى,وروى
130,OK,احشاءه,احشاءه
131,INS,,و
132,DEL,من,
133,DEL,اكالها,
134,SUB,واشرباتها,راتها
135,OK,وهنا,وهنا
136,INS,,ح
137,SUB,حواسه,اسه
138,SUB,جميعا,بمرعا
139,OK,بما,بما
140,OK,استطاع,استطاع
141,OK,ان,ان
142,SUB,يلتهم,يلجم
143,OK,من,من
144,INS,,د
145,SUB,دسمها,مها
146,INS,,و
147,SUB,وحلواها,حاواها
148,OK,ومن,ومن
149,SUB,شبع,تسبع
150,OK,من,من
151,OK,الروضة,الروضة
152,OK,زهرا,زهرا
153,OK,ولونا,ولونا
154,OK,واريجا,واريجا
155,SUB,وظلا,وتظلا
156,OK,فلا,فلا
157,OK,بد,بد
158,OK,ان,ان
159,OK,يشوقه,يشوقه
160,OK,ان,ان
161,OK,يغمض,يغمض
162,SUB,عينيه,عنه
163,SUB,ليشبع,لشه
164,SUB,منها,م
165,INS,,ع
166,SUB,خيالا,اخيالا
167,SUB,ومراجعة,ومر
168,INS,,جحـه
169,OK,ويضع,ويضع
170,OK,لها,لها
171,OK,صورة,صورة
172,SUB,مجملة,بملة
173,SUB,يتاملها,تاملها
174,SUB,ويستبقيها,ويستدميها
175,SUB,ويفسح,وثح
176,OK,لها,لها
177,OK,مكانا,مكانا
178,OK,من,من
