,operation,one,two
0,DEL,من,
1,DEL,تحفه,
2,SUB,الماثورات,الماورات
3,OK,وبالغوا,وبالغوا
4,SUB,في,فى
5,OK,الالحاح,الالحاح
6,SUB,يومئذ,يومثذ
7,SUB,لينظروا,ليذظروا
8,SUB,بماذا,عاذا
9,SUB,يتجلى,يتجل
10,OK,عليه,عليه
11,SUB,السهو,السبو
12,OK,المبارك,المبارك
13,OK,بعد,بعد
14,SUB,تلك,تاك
15,SUB,السهوات,السبوات
16,SUB,الالمعيات,الالمميات
17,SUB,فلم,فل
18,SUB,يخلف,بخلف
19,SUB,ظنونهم,ظنو
20,INS,,هم
21,OK,اخر,اخر
22,SUB,الامر,الام
23,SUB,فتكلم,فتكله
24,SUB,وكان,وكارز
25,OK,ما,ما
26,OK,قال,قال
27,OK,بيت,بيت
28,OK,القصيد,القصيد
29,OK,واية,واية
30,SUB,الايات,الابات
31,SUB,في,ف
32,SUB,ذلك,ذاك
33,SUB,اليوم,اليه
34,INS,,م
35,OK,الخصيب,الخصيب
36,DEL,سارة,
37,OK,انقلب,انقلب
38,OK,من,من
39,OK,الدفاع,الدفاع
40,OK,الى,الى
41,SUB,الهجوم,الجوم
42,OK,وقال,وقال
43,SUB,لهم,م
44,INS,,ه
45,SUB,مستجمعا,تجمعا
46,SUB,سكينته,سنته
47,OK,واعتداده,واعتداده
48,SUB,تترقبون,ترقبون
49,OK,الوف,الوف
50,SUB,الجنيهات,الجزيهات
51,SUB,تريدون,تربدون
52,OK,ان,ان
53,SUB,تكسبوا,تكسوا
54,SUB,وهل,دول
55,SUB,انتم,ان
56,SUB,وجه,ويه
57,SUB,مكسب,يكسب
58,SUB,لله,اله
59,SUB,لا,لارك
60,DEL,يكسبكم,
61,SUB,انني,اتي
62,OK,تعمدت,تعمدت
63,SUB,ان,الا
64,SUB,اجيئكم,اجيهج
65,SUB,بالارقام,الارقام
66,OK,واكتفيت,واكتفيت
67,OK,بما,بما
68,SUB,اذكر,اذ
69,INS,,ر
70,OK,من,من
71,INS,,ر
72,INS,,ج
73,SUB,ارقام,اقا
74,SUB,الاستاذ,الاسان
75,OK,همام,همام
76,SUB,وارقامي,وارقاى
77,OK,ولم,ولم
78,OK,احفل,احفل
79,DEL,بما,
80,SUB,عدا,ماعدا
81,SUB,ذلك,ذاك
82,OK,وهل,وهل
83,SUB,كنتم,كن
84,OK,من,من
85,OK,البلاهة,البلاهة
86,OK,والغفلة,والغفلة
87,SUB,حيث,بحتى
88,SUB,تحسبون,حسبون
89,SUB,انني,اتى
90,OK,اراجع,اراجع
91,INS,,اـك
92,DEL,لكم,
93,SUB,ارقامكم,ارقام
94,SUB,ومكاسبكم,ومكاسبك
95,INS,,لا
96,SUB,لاكسب,كسب
97,SUB,منكم,مد
98,OK,هذا,هذا
99,OK,الهراء,الهراء
100,SUB,الذي,الذى
101,OK,لا,لا
102,OK,تفلحون,تفلحون
103,SUB,في,ف
104,OK,غيره,غيره
105,OK,ويلاحظ,ويلاحظ
106,OK,انه,انه
107,OK,لم,لم
108,SUB,يختلق,ختلى
109,OK,هذه,هذه
110,OK,المعذرة,المعذرة
111,OK,الا,الا
112,SUB,بعد,دعد
113,OK,ما,ما
114,OK,حصل,حصل
115,SUB,الصحاب,الصحات
116,OK,على,على
117,OK,الكشف,الكشف
118,SUB,وراجعوا,وراجعواا
119,SUB,الارقام,ر
120,INS,,م
121,SUB,ويئسوا,ويسو
122,INS,,ب
123,DEL,جميعا,
124,DEL,من,
125,OK,الارباح,الارباح
126,OK,ولم,ولم
127,SUB,يختلقها,ختلقها
128,OK,قبل,قبل
129,OK,ذلك,ذلك
130,OK,مخافة,مخافة
131,OK,ان,ان
132,SUB,يكذبه,يكنه
133,OK,الواقع,الواقع
134,OK,عند,عند
135,SUB,مراجعة,مراجمة
136,SUB,الكشف,الـكثرف
137,SUB,فيسقط,فسقط
138,INS,,ق
139,DEL,في,
140,SUB,يديه,دبه
141,OK,الا,الا
142,SUB,انهم,ابهم
143,OK,لم,لم
144,OK,يتركوه,يتركوه
145,SUB,ينعم,ينه
146,OK,باكذوبته,باكذوبته
147,OK,المهلهلة,المهلهلة
148,SUB,التي,الى
149,OK,ساقه,ساقه
150,SUB,اليها,الما
151,SUB,الحرج,الجرح
152,OK,والنكاية,والنكاية
153,OK,والمزاح,والمزاح
154,OK,وراحوا,وراحوا
155,OK,يقولون,يقولون
156,OK,له,له
157,SUB,بعدما,بعد
158,INS,,ما
159,OK,اوسعوه,اوسعوه
160,SUB,سخرا,خرا
161,SUB,واشبعوه,واتعوه
162,OK,هذرا,هذرا
163,DEL,يا,
164,SUB,مكابر,بامكار
165,SUB,اتذكر,اتذ
166,INS,,كر
167,OK,سبعين,سبعين
168,SUB,نمرة,بمرة
169,SUB,بين,بن
170,OK,كبيرة,كبيرة
171,SUB,وصغيرة,وصعيره
172,SUB,قراتها,ا
173,OK,منذ,منذ
174,SUB,ايام,ابام
175,OK,ولا,ولا
176,OK,تذكر,تذكر
177,SUB,نمرا,تمرا
178,OK,اربعا,اربعا
179,OK,قراتها,قراتها
180,SUB,منذ,متذ
181,OK,دقائق,دقائق
182,SUB,طيب,ط
