,operation,one,two
0,INS,,محكا
1,INS,,ا
2,SUB,مضحكاتالرقابة,لرنابة
3,OK,ترى,ترى
4,OK,لو,لو
5,OK,شهدنا,شهدنا
6,OK,حوادث,حوادث
7,SUB,الحياة,الحاة
8,SUB,كلها,كاها
9,OK,دفعة,دفعة
10,OK,واحدة,واحدة
11,OK,هل,هل
12,OK,تصعب,تصعب
13,OK,او,او
14,SUB,تهون,ناون
15,OK,وهل,وهل
16,SUB,يقع,يقح
17,SUB,اثرها,اترها
18,OK,في,في
19,SUB,النفس,النذس
20,SUB,فاجعا,فاجما
21,INS,,مرهقا
22,OK,او,او
23,OK,مضحكا,مضحكا
24,SUB,سخيفا,خفا
25,SUB,مغريا,مغرا
26,SUB,بالهزء,هزء
27,SUB,والابتسام,والا
28,INS,,بنسا
29,SUB,تشغلنا,تشغلتا
30,SUB,الحادثة,الادثة
31,SUB,اياما,اباما
32,SUB,وشهورا,وثورا
33,DEL,فلا,
34,SUB,نفكر,فلانفكر
35,OK,الا,الا
36,OK,فيها,فيها
37,OK,ولا,ولا
38,SUB,نحسب,حست
39,OK,ان,ان
40,SUB,في,ف
41,OK,الدنيا,الدنيا
42,OK,امرا,امرا
43,OK,جديرا,جديرا
44,SUB,بالتفكير,بالتفسكير
45,SUB,والاهتمام,والاهرام
46,OK,غيرها,غيرها
47,OK,ولا,ولا
48,OK,نظن,نظن
49,OK,اننا,اننا
50,SUB,نطيق,نطق
51,SUB,العيش,العرش
52,OK,ونصبر,ونصبر
53,OK,على,على
54,SUB,البقاء,ابقاء
55,OK,لو,لو
56,SUB,تحقق,حقق
57,DEL,ما,
58,SUB,نحذره,اماحذره
59,SUB,منها,مها
60,OK,ولا,ولا
61,SUB,نرضىمن,رضى
62,INS,,من
63,OK,احد,احد
64,OK,ان,ان
65,OK,يستخف,يستخف
66,SUB,بها,ببا
67,OK,ويستكثر,ويستكثر
68,DEL,ما,
69,SUB,نعيره,مانعيره
70,SUB,اياها,ااها
71,OK,من,من
72,SUB,الهم,الم
73,OK,والقلق,والقلق
74,OK,والاهبة,والاهبة
75,SUB,ثم,م
76,SUB,تمضي,تمضى
77,OK,الحادثة,الحادثة
78,SUB,وتتبعها,وتنموا
79,SUB,العاقبة,العاقة
80,SUB,بعد,لعد
81,SUB,العاقبة,الهاقمة
82,OK,فتصبح,فتصبح
83,SUB,عندنا,عندناه
84,INS,,مج
85,DEL,نحن,
86,DEL,لا,
87,SUB,غيرنا,لاغيرنا
88,OK,تسلية,تسلية
89,OK,نرويها,نرويها
90,OK,ونضحك,ونضحك
91,OK,منها,منها
92,INS,,و
93,SUB,ونتفرج,نتفرج
94,SUB,بها,ب
95,DEL,كما,
96,SUB,نتفرج,لهرج
97,SUB,برؤية,روه
98,SUB,المشاهد,امث
99,INS,,ا
100,INS,,هد
101,SUB,الفنية,الفشة
102,DEL,التي,
103,SUB,تقع,تق
104,INS,,لثخ
105,SUB,لشخوصالمسارح,السا
106,SUB,الخيالية,الخالة
107,INS,,ى
108,INS,,وص
109,SUB,ترى,رى
110,SUB,لو,او
111,OK,راينا,راينا
112,SUB,الحادثة,الادثة
113,OK,وعاقبتها,وعاقبتها
114,OK,او,او
115,SUB,الحوادث,الوادث
116,SUB,وعواقبها,وءواقيها
117,OK,دفعة,دفعة
118,OK,واحدة,واحدة
119,OK,هل,هل
120,OK,تكون,تكون
121,SUB,كلها,كاوا
122,OK,فاجعة,فاجعة
123,SUB,كما,ا
124,OK,نراها,نراها
125,OK,في,في
126,OK,حينها,حينها
127,OK,او,او
128,OK,تكون,تكون
129,SUB,كلها,كاها
130,SUB,خفيفة,خفمفة
131,SUB,مسلية,مسلة
132,SUB,كما,ا
133,OK,نراها,نراها
134,SUB,بعد,دددد
135,SUB,فواتها,فوارا
136,SUB,وهل,دول
137,SUB,يكون,يكرن
138,SUB,اجتماع,اتباخ
139,SUB,الحوادث,الرادث
140,SUB,بمثابة,مثابة
141,OK,الفاجعة,الفاجعة
142,SUB,تضيفها,تضيفوا
143,OK,الى,الى
144,SUB,الفاجعة,اافاجعة
145,OK,فلا,فلا
146,OK,تقوى,تقوى
147,SUB,النفس,اانفس
148,OK,على,على
149,SUB,احتمالها,احالا
150,OK,او,او
151,OK,تكون,تكون
152,SUB,بمثابة,مثاية
153,SUB,الشيء,اه
154,SUB,يلغيه,لغه
155,DEL,ما,
156,SUB,بعده,مالعده
157,SUB,فيطفئ,فيدمى
158,SUB,بردها,ردها
159,OK,حرها,حرها
160,OK,ويذهب,ويذهب
161,OK,قيظها,قيظها
162,SUB,بشتائها,بشتاما
