,operation,one,two
0,INS,,٥٢
1,SUB,نصيبا,نصيرا
2,SUB,من,م
3,SUB,الاصغاء,الا
4,SUB,ان,ا
5,INS,,ال
6,OK,مسحة,مسحة
7,OK,من,من
8,OK,الالم,الالم
9,SUB,المحها,الوا
10,SUB,على,عل
11,OK,وجهك,وجهك
12,SUB,تخيل,تغل
13,SUB,الي,ال
14,SUB,انني,انى
15,SUB,اخاطبك,اخاطب
16,OK,منك,منك
17,SUB,مستمعا,مستمما
18,OK,وان,وان
19,OK,موضعا,موضعا
20,SUB,حيا,حا
21,INS,,و
22,DEL,في,
23,OK,ضميرك,ضميرك
24,DEL,لا,
25,SUB,يزال,لايزال
26,OK,مفتوحا,مفتوحا
27,OK,لهذا,لهذا
28,OK,الخطاب,الخطاب
29,DEL,سارة,
30,DEL,لا,
31,SUB,حاجة,لاحاجة
32,OK,الى,الى
33,SUB,البحث,الي
34,INS,,ء
35,OK,في,في
36,OK,تفاصيل,تفاصيل
37,SUB,حياتك,حماتك
38,SUB,القديم,اقدم
39,SUB,منها,منبا
40,OK,او,او
41,OK,الجديد,الجديد
42,DEL,فحسبي,
43,DEL,ما,
44,DEL,سمعته,
45,DEL,من,
46,SUB,لسانك,لانك
47,SUB,وحسبي,و
48,INS,,ى
49,OK,انك,انك
50,SUB,تعترفين,تعرفين
51,SUB,لي,لى
52,OK,انا,انا
53,SUB,بعلاقات,بملاقات
54,OK,ماضية,ماضية
55,DEL,مع,
56,SUB,اكثر,ا
57,OK,من,من
58,OK,رجل,رجل
59,OK,واحد,واحد
60,SUB,وفي,وفى
61,OK,هذا,هذا
62,OK,كفاية,كفاية
63,OK,وفوق,وفوق
64,SUB,الكفاية,السكفاية
65,SUB,فلو,فالو
66,OK,قيل,قيل
67,SUB,لي,لى
68,SUB,انني,انى
69,SUB,ساسمع,ساممح
70,OK,هذا,هذا
71,OK,الخبر,الخبر
72,OK,من,من
73,OK,انسان,انسان
74,OK,لما,لما
75,OK,خطر,خطر
76,SUB,لي,لى
77,OK,قط,قط
78,SUB,انني,اتى
79,SUB,اسمعه,امه
80,OK,منك,منك
81,OK,انت,انت
82,OK,باختيارك,باختيارك
83,OK,ولو,ولو
84,OK,جاز,جاز
85,OK,ان,ان
86,SUB,تبوحي,تبوحى
87,OK,به,به
88,OK,لكل,لكل
89,OK,اذن,اذن
90,OK,لكانت,لكانت
91,SUB,اذني,اذى
92,SUB,هي,ه
93,OK,الاذن,الاذن
94,OK,الوحيدة,الوحيدة
95,SUB,التي,التى
96,SUB,يجمل,مل
97,OK,بك,بك
98,OK,ان,ان
99,SUB,تكتمي,تكتمى
100,SUB,السرعنها,السر
101,INS,,عنها
102,SUB,لانني,لانى
103,OK,انا,انا
104,OK,الرجل,الرجل
105,OK,الوحيد,الوحيد
106,SUB,الذي,الذى
107,OK,يرى,يرى
108,OK,لك,لك
109,OK,كرامة,كرامة
110,OK,غير,غير
111,OK,كرامة,كرامة
112,OK,جسدك,جسدك
113,SUB,ويحب,وجب
114,OK,ان,ان
115,SUB,يعرف,يهرف
116,OK,لك,لك
117,SUB,قيمة,قمة
118,SUB,اكبر,اكير
119,OK,من,من
120,OK,هذه,هذه
121,SUB,القيمة,القدمة
122,OK,ومع,ومع
123,OK,هذا,هذا
124,SUB,باي,باى
125,OK,بساطة,بساطة
126,SUB,كنت,ست
127,SUB,تتحدثين,تتحدتين
128,OK,عن,عن
129,OK,علاقاتك,علاقاتك
130,OK,بالرجال,بالرجال
131,SUB,وخلوتهم,وخلو
132,INS,,هم
133,OK,بك,بك
134,OK,هنا,هنا
135,OK,وهناك,وهناك
136,INS,,لـ
137,SUB,لكانما,كانما
138,OK,كنت,كنت
139,OK,تفخرين,تفخرين
140,OK,او,او
141,DEL,كانما,
142,DEL,كنت,
143,SUB,تشفقين,شفمين
144,OK,من,من
145,SUB,كتمان,كتان
146,OK,هذا,هذا
147,SUB,الحظ,الظ
148,SUB,السعيد,السعندا
149,SUB,فيا,فما
150,SUB,صديقتي,صدقتى
151,SUB,لشد,اشد
152,DEL,ما,
153,SUB,ضللك,ماضلاك
154,SUB,الشقاء,ااه
155,SUB,حتى,ى
156,SUB,جهلت,جولت
157,DEL,ما,
158,SUB,تعرفه,ماتعرةه
159,OK,المراة,المراة
160,OK,بالفطرة,بالفطرة
161,OK,بغير,بغير
162,OK,حاجة,حاجة
163,OK,الى,الى
164,SUB,تعليم,تعله
165,OK,وتلقين,وتلقين
166,SUB,وحتى,وحى
167,SUB,نسيت,اسيت
168,DEL,ان,
169,SUB,المراة,انااراة
170,OK,تستطيع,تستطيع
171,OK,ان,ان
172,OK,تكون,تكون
173,SUB,لهذا,وذا
174,OK,ولذاك,ولذاك
175,SUB,ولكنها,ولـكنها
176,OK,لا,لا
177,OK,تستطيع,تستطيع
178,OK,ان,ان
179,OK,تفخر,تفخر
180,OK,بشيء,بشيء
181,DEL,لم,
182,SUB,تعجز,مجز
183,OK,عنه,عنه
184,OK,امراة,امراة
185,OK,بين,بين
186,OK,النساء,النساء
187,SUB,فهل,فول
188,OK,اصدق,اصدق
189,OK,حقا,حقا
190,OK,انك,انك
191,INS,,ان
192,SUB,تلك,تللاك
193,SUB,المراة,امراة
194,DEL,التي,
195,DEL,لم,
196,DEL,يبق,
197,DEL,لها,
198,SUB,الا,الى
199,INS,,مء
200,SUB,هذا,ا
201,SUB,الفخر,الاهذاالفخر
202,SUB,المخجل,الفب
203,SUB,الاليم,ل
204,SUB,وهل,وول
205,OK,انت,انت
206,OK,حقا,حقا
207,OK,تلك,تلك
208,OK,المراة,المراة
209,DEL,التي,
210,SUB,تجد,تهد
211,OK,سعادتها,سعادتها
212,SUB,في,فى
213,OK,هذا,هذا
214,OK,المجال,المجال
