,operation,one,two
0,INS,,٥١
1,OK,ويوما,ويوما
2,SUB,على,عل
3,SUB,زورق,زورى
4,OK,بين,بين
5,OK,روض,روض
6,OK,الفرج,الفرج
7,OK,والروضة,والروضة
8,OK,ويوما,ويوما
9,SUB,في,فى
10,OK,حلوان,حلوان
11,INS,,ويوما
12,OK,عند,عند
13,INS,,ا
14,SUB,اثار,ثار
15,OK,صقارة,صقارة
16,OK,ويوما,ويوما
17,SUB,في,فى
18,SUB,صحراء,مخراء
19,OK,الماظة,الماظة
20,OK,ويوما,ويوما
21,SUB,في,فى
22,SUB,جوار,جواد
23,OK,عين,عين
24,SUB,شمس,تمس
25,SUB,والمطرية,والممارية
26,OK,فان,فان
27,OK,لم,لم
28,SUB,تكن,تسكن
29,SUB,رياضة,رباضة
30,OK,خلاء,خلاء
31,OK,فعكوف,فعكوف
32,SUB,في,ف
33,SUB,المنزل,النزل
34,OK,من,من
35,OK,الصباح,الصباح
36,OK,الى,الى
37,OK,المساء,المساء
38,OK,وذلك,وذلك
39,OK,امتع,امتع
40,SUB,الايام,الانام
41,SUB,يخلو,خلو
42,OK,المنزل,المنزل
43,SUB,نهارها,بهارها
44,OK,فلا,فلا
45,SUB,طاهي,طاهى
46,OK,فيه,فيه
47,OK,ولا,ولا
48,OK,خادم,خادم
49,OK,ولا,ولا
50,OK,نزيل,نزيل
51,OK,غير,غير
52,OK,سارة,سارة
53,OK,وهمام,وهمام
54,OK,وقد,وقد
55,OK,جعلا,جعلا
56,OK,خدمة,خدمة
57,OK,المنزل,المنزل
58,SUB,في,فى
59,OK,ذلك,ذلك
60,OK,اليوم,اليوم
61,OK,شعائر,شعائر
62,SUB,مقدسة,مقداسة
63,SUB,كالشعائر,كالشعار
64,SUB,التي,التى
65,OK,يتولاها,يتولاها
66,SUB,الكهان,الـكهان
67,OK,فهما,فهما
68,OK,يتبركان,يتبركان
69,OK,بها,بها
70,OK,ولا,ولا
71,SUB,يخجلان,بخجلان
72,SUB,منها,منهسا
73,SUB,وهي,وهى
74,INS,,ى
75,DEL,في,
76,SUB,يدها,ندها
77,OK,المكنسة,المكنسة
78,OK,وهو,وهو
79,SUB,في,ف
80,SUB,يده,نده
81,SUB,سكينة,سكنة
82,SUB,التخريط,ااتخر
83,INS,,لط
84,OK,او,او
85,SUB,هي,ه
86,DEL,سارة,
87,SUB,تمزج,مزج
88,SUB,الحلوى,الحاوى
89,OK,وهو,وهو
90,OK,يقلب,يقلب
91,OK,الانية,الانية
92,SUB,على,عل
93,OK,النار,النار
94,OK,او,او
95,INS,,م
96,DEL,هي,
97,OK,تملا,تملا
98,OK,الاطباق,الاطباق
99,OK,وهو,وهو
100,OK,ينقلها,ينقلها
101,OK,الى,الى
102,SUB,المائدة,ااسائدة
103,OK,حتى,حتى
104,OK,اذا,اذا
105,OK,حان,حان
106,OK,وقت,وقت
107,SUB,الطعام,الطعا
108,OK,مثلت,مثلت
109,OK,الى,الى
110,OK,جانب,جانب
111,OK,المائدة,المائدة
112,SUB,في,ف
113,OK,وقار,وقار
114,OK,وخشوع,وخشوع
115,OK,وقالت,وقالت
116,OK,انتهى,انتهى
117,DEL,دور,
118,SUB,الخدمة,دورالخدمة
119,SUB,فتفضلوا,فتفضاوا
120,OK,ايها,ايها
121,OK,السادة,السادة
122,SUB,وتتسرب,وتنسرب
123,SUB,الى,ال
124,SUB,المنزل,النزل
125,OK,انباء,انباء
126,OK,الاصيل,الاصيل
127,SUB,بالاستقراء,الاستقراء
128,OK,لا,لا
129,OK,بالمشاهدة,بالمشاهدة
130,SUB,في,فى
131,SUB,معظم,معظ
132,SUB,الايام,الانام
133,OK,فيقران,فيقران
134,OK,او,او
135,INS,,يسمعان
136,INS,,بعض
137,INS,,الاغاوى
138,INS,,او
139,INS,,يلعنان
140,INS,,الدومينة
141,OK,قليلا,قليلا
142,SUB,وهي,وه
143,SUB,لعبة,لعة
144,SUB,تحذقها,حذقها
145,OK,سارة,سارة
146,OK,ويعتقد,ويعتقد
147,DEL,الدومينة,
148,DEL,يسمعان,
149,DEL,بعض,
150,DEL,الاغاني,
151,DEL,او,
152,DEL,يلعبان,
153,OK,همام,همام
154,SUB,انها,امها
155,OK,اصح,اصح
156,OK,الالعاب,الالعاب
157,OK,واشدها,واشدها
158,OK,مطابقة,مطابقة
159,SUB,للحياة,للحاة
160,SUB,فالشطرنج,فالشطرج
161,OK,والضامة,والضامة
162,SUB,يعولان,يعو
163,INS,,لان
164,SUB,على,عل
165,OK,الحيلة,الحيلة
166,SUB,وكلشيء,وكل
167,INS,,ثيء
168,OK,فيهما,فيهما
169,SUB,مكشوف,مكوف
170,OK,بعد,بعد
171,OK,ذلك,ذلك
172,SUB,والنرد,والبرد
173,SUB,يعول,يمول
174,SUB,على,عل
175,OK,المصادفة,المصادفة
176,OK,والذكاء,والذكاء
177,OK,وكل,وكل
178,SUB,شيء,ثىء
179,SUB,فيه,وي
180,OK,مكشوف,مكشوف
181,OK,بعد,بعد
182,OK,ذلك,ذلك
183,OK,والورق,والورق
184,OK,اما,اما
185,OK,مصادفة,مصادفة
186,OK,واما,واما
187,OK,صراع,صراع
188,SUB,قلما,قاما
189,SUB,يشبهصراع,يشسبه
190,INS,,اع
191,OK,الحياة,الحياة
