,operation,one,two
0,INS,,٣٧
1,OK,قال,قال
2,SUB,لا,لاازء
3,DEL,ازعم,
4,SUB,انني,انى
5,OK,كنت,كنت
6,OK,انتظرها,انتظرها
7,SUB,ولكني,واسكى
8,INS,,ا
9,SUB,احسب,حس
10,INS,,لى
11,INS,,س
12,DEL,انني,
13,DEL,كنت,
14,SUB,اتمناها,انمناها
15,SUB,قالت,والت
16,OK,اذن,اذن
17,OK,هل,هل
18,SUB,تحب,حب
19,OK,ان,ان
20,OK,اراك,اراك
21,OK,الليلة,الليلة
22,OK,في,في
23,OK,دار,دار
24,OK,الصور,الصور
25,OK,المتحركة,المتحركة
26,OK,قال,قال
27,SUB,بل,ب
28,OK,احب,احب
29,OK,ان,ان
30,SUB,نلتقي,نلتق
31,SUB,على,عل
32,OK,انفراد,انفراد
33,OK,فذلك,فذلك
34,OK,اروح,اروح
35,OK,واسلم,واسلم
36,OK,قالت,قالت
37,SUB,انما,الما
38,OK,عنيت,عنيت
39,OK,ان,ان
40,SUB,تشهد,تشب
41,SUB,الرواية,الرواة
42,SUB,لانها,لامهاتشبه
43,DEL,تشبه,
44,SUB,قصتي,قصتى
45,SUB,تمام,مام
46,OK,المشابهة,المشابهة
47,SUB,ويجوز,ووز
48,OK,ان,ان
49,SUB,تكون,تك
50,INS,,ن
51,OK,القصة,القصة
52,SUB,مما,بما
53,SUB,يعنيك,يعنك
54,OK,قال,قال
55,OK,لان,لان
56,SUB,اسمعها,امموا
57,OK,من,من
58,SUB,لسانك,ابك
59,INS,,د
60,SUB,خير,حر
61,OK,من,من
62,OK,ان,ان
63,SUB,اشهدها,اشبدها
64,OK,مع,مع
65,SUB,مئات,متات
66,OK,قالت,قالت
67,OK,فاين,فاين
68,OK,اذن,اذن
69,OK,قال,قال
70,DEL,ما,
71,SUB,رايك,مارايك
72,SUB,في,ف
73,OK,حديقة,حديقة
74,OK,الاهرام,الاهرام
75,SUB,انها,اها
76,OK,مكان,مكان
77,DEL,قلما,
78,SUB,يغشاه,ولمايفشاه
79,OK,احد,احد
80,SUB,في,فى
81,OK,هذه,هذه
82,OK,الاونة,الاونة
83,SUB,وسنلتقي,وسنلتق
84,SUB,في,فى
85,SUB,زاوية,زاوة
86,OK,من,من
87,OK,الطريق,الطريق
88,OK,ونستقل,ونستقل
89,OK,سيارة,سيارة
90,OK,من,من
91,OK,هناك,هناك
92,OK,الى,الى
93,OK,الحديقة,الحديقة
94,OK,واسمع,واسمع
95,OK,منك,منك
96,OK,او,او
97,OK,اقول,اقول
98,OK,لك,لك
99,OK,كل,كل
100,OK,ما,ما
101,OK,تحبين,تحبين
102,DEL,كيف,
103,DEL,عرفها,
104,OK,كان,كان
105,OK,اول,اول
106,OK,ما,ما
107,OK,فاهت,فاهت
108,OK,به,به
109,SUB,وهي,ومه
110,OK,تجلس,تجلس
111,OK,الى,الى
112,OK,جانبه,جانبه
113,OK,في,في
114,SUB,السيارة,البارة
115,OK,ان,ان
116,OK,قالت,قالت
117,SUB,لا,لاد
118,DEL,بد,
119,OK,انك,انك
120,SUB,حسبتني,حسبتى
121,OK,مجنونة,مجنونة
122,OK,وقلت,وقلت
123,OK,في,في
124,OK,خلدك,خلدك
125,DEL,ما,
126,SUB,هذه,ماهذه
127,OK,الرعناء,الرعناء
128,SUB,التي,التى
129,OK,تقبل,تقبل
130,OK,التقبيل,التقبيل
131,SUB,ثم,م
132,SUB,تخرج,بخرج
133,SUB,مغضبة,مفضبة
134,DEL,ثم,
135,SUB,تتكلم,تتكا
136,SUB,بالتليفون,التليفون
137,SUB,ثم,م
138,SUB,تحضرالى,بحضر
139,INS,,الى
140,OK,الموعد,الموعد
141,OK,طائعة,طائعة
142,SUB,فماذا,قاذا
143,SUB,حسبتني,حسبتنى
144,SUB,بربك,رباك
145,OK,قل,قل
146,SUB,لي,لى
147,OK,ولا,ولا
148,OK,تكذب,تكذب
149,OK,قال,قال
150,SUB,على,عل
151,OK,كل,كل
152,OK,حال,حال
153,OK,لست,لست
154,OK,باسف,باسف
155,OK,لجنونك,لجنونك
156,OK,قالت,قالت
157,OK,وانت,وانت
158,DEL,يا,
159,SUB,حضرة,باحضرة
160,OK,العاقل,العاقل
161,OK,اللبيب,اللبيب
162,OK,الرشيد,الرشيد
163,OK,اما,اما
164,OK,حاولت,حاولت
165,OK,ان,ان
166,OK,تفهم,تفهم
167,OK,لماذا,لماذا
168,OK,كان,كان
169,SUB,خروجي,خروجى
170,OK,بهذه,بهذه
171,OK,المفاجاة,المفاجاة
172,SUB,قبل,قمل
173,OK,ان,ان
174,SUB,ترميني,ترمين
175,OK,بالجنون,بالجنون
176,INS,,ارة
