,operation,one,two
0,INS,,١٤٠
1,OK,ثم,ثم
2,SUB,احجم,احجر
3,OK,عن,عن
4,SUB,التمادي,المادى
5,SUB,في,ف
6,OK,هذه,هذه
7,SUB,النغمة,النذمة
8,OK,وايقن,وايقن
9,SUB,انهما,ابه
10,INS,,ما
11,OK,في,في
12,OK,هذه,هذه
13,OK,الخفة,الخفة
14,SUB,التي,التى
15,OK,يشعران,يشعران
16,OK,بها,بها
17,SUB,ليستطيعان,ليستطعان
18,OK,ان,ان
19,SUB,يتحدثا,يتحدا
20,INS,,ثا
21,OK,عن,عن
22,OK,الموت,الموت
23,SUB,كما,كا
24,OK,يتحدثان,يتحدثان
25,OK,عن,عن
26,OK,الرقص,الرقص
27,OK,واللهو,واللهو
28,SUB,والمجانة,والجانة
29,SUB,واحب,واحبة
30,OK,ان,ان
31,SUB,يتحول,يتحو
32,INS,,ل
33,SUB,الحديث,الحديت
34,OK,الى,الى
35,OK,قصة,قصة
36,OK,الزواج,الزواج
37,SUB,التي,التى
38,OK,وعدته,وعدته
39,OK,ان,ان
40,OK,تقصها,تقصها
41,OK,عليه,عليه
42,SUB,والتي,والى
43,OK,يتوقف,يتوقف
44,OK,على,على
45,SUB,فهمه,فومه
46,SUB,اياها,ااها
47,OK,ان,ان
48,OK,يفهم,يفهم
49,OK,مدى,مدى
50,OK,العلاقة,العلاقة
51,SUB,التي,التى
52,OK,ستجمعه,ستجمعه
53,SUB,بهذه,بذه
54,OK,الفتاة,الفتاة
55,OK,الجالسة,الجالسة
56,OK,في,في
57,OK,تلك,تلك
58,OK,الساعة,الساعة
59,OK,امامه,امامه
60,SUB,فقال,فتمال
61,OK,وهو,وهو
62,OK,لا,لا
63,SUB,يحذر,بذر
64,OK,من,من
65,OK,تنغيصها,تنغيصها
66,SUB,باستطراده,استطراده
67,OK,ان,ان
68,SUB,كنت,ككنت
69,OK,لا,لا
70,SUB,ترضين,رضين
71,OK,زوجا,زوجا
72,SUB,بالتماس,بالقاس
73,SUB,النحافة,الدحافة
74,OK,فعلام,فعلام
75,SUB,كل,كلى
76,OK,هذا,هذا
77,OK,العناء,العناء
78,INS,,ب
79,OK,اهناك,اهناك
80,OK,رجل,رجل
81,OK,اخر,اخر
82,SUB,وصح,وص
83,OK,ما,ما
84,OK,قدره,قدره
85,SUB,همام,هما
86,OK,فكان,فكان
87,SUB,جوابها,جوايها
88,SUB,على,عل
89,OK,نغمة,نغمة
90,SUB,الخفة,الخنة
91,SUB,التي,النن
92,SUB,شملت,شمات
93,SUB,في,ف
94,OK,تلك,تلك
95,OK,الساعة,الساعة
96,OK,كل,كل
97,SUB,شيء,ثيء
98,OK,وقالت,وقالت
99,INS,,او
100,SUB,اوتحسب,بحسب
101,OK,ان,ان
102,SUB,المراة,المراء
103,OK,لا,لا
104,INS,,ه
105,SUB,تتزين,دنن
106,OK,الا,الا
107,INS,,ددم
108,DEL,لزوج,
109,SUB,او,ا
110,INS,,و
111,SUB,حبيب,حسل
112,SUB,انها,اها
113,OK,لتتزين,لتتزين
114,OK,لنفسها,لنفسها
115,SUB,وانها,وابها
116,OK,لتتزين,لتتزين
117,OK,للرجل,للرجل
118,SUB,الذي,الذى
119,SUB,في,ف
120,OK,عالم,عالم
121,OK,الخيال,الخيال
122,OK,ولو,ولو
123,OK,لم,لم
124,OK,يكن,يكن
125,OK,له,له
126,OK,في,في
127,OK,عالم,عالم
128,OK,الواقع,الواقع
129,OK,وجود,وجود
130,OK,واسترسلت,واسترسلت
131,SUB,تتهكم,تتهك
132,SUB,كانما,كاما
133,OK,سالت,سالت
134,OK,نفسها,نفسها
135,SUB,وهي,وهى
136,OK,تساله,تساله
137,INS,,اا
138,INS,,رضى
139,SUB,اارضيزوجا,روجا
140,OK,الا,الا
141,OK,ليت,ليت
142,SUB,هذا,هيذا
143,OK,كل,كل
144,OK,ما,ما
145,SUB,يعنيني,يعننى
146,OK,اذن,اذن
147,INS,,لا
148,SUB,لاكلت,كلت
149,OK,قنطارا,قنطارا
150,OK,من,من
151,OK,الارز,الارز
152,OK,والزبدة,والزبدة
153,OK,كل,كل
154,OK,يوم,يوم
155,OK,واجتازت,واجتازت
156,OK,النقلة,النقلة
157,OK,بين,بين
158,OK,ارضاء,ارضاء
159,SUB,الزوج,الروج
160,OK,وقصة,وقصة
161,SUB,الزواج,الرواج
162,SUB,في,فى
163,OK,جملة,جملة
164,OK,او,او
165,SUB,جملتين,جماترن
166,SUB,ثم,م
167,INS,,ى
168,SUB,انقضى,قض
169,OK,نصف,نصف
170,OK,ساعة,ساعة
171,SUB,علم,عل
172,OK,فيه,فيه
173,OK,همام,همام
174,OK,صفوة,صفوة
175,OK,ما,ما
176,OK,ارادت,ارادت
177,OK,ان,ان
178,SUB,يعلم,يعل
179,OK,فلو,فلو
180,OK,ساله,ساله
181,OK,سائل,سائل
182,SUB,اصدقها,اصسهقها
183,OK,في,في
184,OK,جميع,جميع
185,OK,قولها,قولها
186,OK,اعذرها,اعذرها
187,SUB,في,فى
188,OK,جميع,جميع
189,OK,فعلها,فعلها
190,SUB,لكان,لكتان
191,OK,من,من
192,OK,الصعب,الصعب
193,SUB,عليه,علمه
194,OK,ان,ان
195,SUB,يجيب,بجم
196,SUB,بالايجاب,بالابجان
