,operation,one,two
0,INS,,٦
1,SUB,انها,اها
2,SUB,تخونك,تخو
3,INS,,نك
4,OK,وانك,وانك
5,SUB,تلهو,تلبو
6,OK,بها,بها
7,OK,في,في
8,OK,ساعات,ساعات
9,OK,فراغك,فراغك
10,OK,ولا,ولا
11,SUB,يعنيك,يعنك
12,OK,من,من
13,SUB,شانها,شاا
14,OK,بعد,بعد
15,OK,ذلك,ذلك
16,SUB,اخلاصولا,اخلاص
17,INS,,ولا
18,OK,خداع,خداع
19,SUB,اانت,اا
20,OK,مخلص,مخلص
21,SUB,فيما,فبا
22,OK,تقول,تقول
23,OK,وكيف,وكيف
24,OK,تنقلب,تنقلب
25,OK,هذه,هذه
26,OK,المراة,المراة
27,SUB,التي,التى
28,OK,كانت,كانت
29,OK,كل,كل
30,OK,نساء,نساء
31,OK,الارض,الارض
32,SUB,عندي,عندى
33,OK,وكل,وكل
34,DEL,ما,
35,SUB,يخفق,مايخفق
36,OK,له,له
37,SUB,قلبي,قلى
38,SUB,فتصبح,فبصبح
39,OK,بين,بين
40,OK,مساء,مساء
41,OK,وصباح,وصباح
42,SUB,وهي,وه
43,OK,لهو,لهو
44,OK,ساعة,ساعة
45,OK,ومتعة,ومتعة
46,OK,فراغ,فراغ
47,OK,اهذا,اهذا
48,OK,خداع,خداع
49,SUB,يجوز,وز
50,SUB,على,عل
51,OK,انسان,انسان
52,INS,,او
53,SUB,اوتضمن,تضمن
54,OK,اذا,اذا
55,DEL,انا,
56,SUB,اتخذتها,انااتخذتها
57,SUB,لهوا,هوا
58,OK,ومتاعا,ومتاعا
59,OK,الا,الا
60,SUB,يتمكن,يتهمكن
61,SUB,اللهو,اللهر
62,INS,,و
63,SUB,ويطيب,يطيب
64,OK,المتاع,المتاع
65,OK,واننا,واننا
66,SUB,لا,لانتكز
67,DEL,ننكفئ,
68,OK,بعد,بعد
69,SUB,ايام,انام
70,OK,او,او
71,OK,بعد,بعد
72,OK,اسابيع,اسابيع
73,OK,الى,الى
74,OK,استغراقنا,استغراقنا
75,OK,القديم,القديم
76,OK,وشكوكنا,وشكوكنا
77,SUB,القديمة,القدمة
78,SUB,وعذابنا,وعذابتا
79,SUB,الاليم,الاا
80,OK,لا,لا
81,OK,لا,لا
82,OK,هذا,هذا
83,SUB,محال,مجال
84,OK,باطل,باطل
85,OK,واستدراج,واستدراج
86,OK,لا,لا
87,OK,يستر,يستر
88,DEL,ما,
89,SUB,وراءه,ماوراء
90,SUB,وتزوير,وزويد
91,DEL,لا,
92,SUB,ارضاه,لاارضاء
93,OK,لكن,لكن
94,OK,الفتاة,الفتاة
95,SUB,مليحة,ملحة
96,INS,,ه
97,DEL,مع,
98,OK,ذاك,ذاك
99,OK,تصور,تصور
100,OK,بضاضتها,بضاضتها
101,SUB,وهي,وهى
102,OK,جالسة,جالسة
103,OK,الى,الى
104,OK,جانبك,جانبك
105,SUB,في,ف
106,OK,المركبة,المركبة
107,OK,وانفاسها,وانفاسها
108,SUB,وهي,وه
109,OK,تهب,تهب
110,SUB,على,عل
111,OK,خدك,خدك
112,SUB,فتسري,فنسرى
113,INS,,ى
114,DEL,في,
115,SUB,جميع,بجميع
116,OK,اوصالك,اوصالك
117,OK,وقبلتها,وقبلتها
118,SUB,وهي,وه
119,OK,ترتعش,ترتعش
120,OK,على,على
121,OK,شفتيك,شفتيك
122,SUB,وحلاوتها,وحلاو
123,INS,,تها
124,OK,وقد,وقد
125,OK,زادها,زادها
126,OK,النحول,النحول
127,SUB,في,فى
128,OK,هذه,هذه
129,OK,الاشهر,الاشهر
130,OK,حلاوة,حلاوة
131,SUB,على,عل
132,OK,حلاوة,حلاوة
133,SUB,ونحولها,وحو
134,SUB,نفسه,لهانفسه
135,OK,وما,وما
136,SUB,ينبئ,يني
137,OK,عنه,عنه
138,OK,ويكشفه,ويكشفه
139,OK,لك,لك
140,OK,من,من
141,OK,المودة,المودة
142,OK,والحنين,والحنين
143,OK,وتصور,وتصور
144,OK,ذلك,ذلك
145,SUB,كله,كاسه
146,OK,بين,بين
147,SUB,يديك,بديك
148,OK,في,في
149,OK,مدى,مدى
150,OK,بضع,بضع
151,OK,ساعات,ساعات
152,OK,وانت,وانت
153,DEL,مع,
154,SUB,هذا,هذاتف
155,SUB,تفكر,تكر
156,DEL,تفكر,
157,DEL,في,
158,SUB,ماذا,فباذا
159,SUB,في,فى
160,SUB,نبذ,نسذ
161,OK,هذه,هذه
162,OK,النعمة,النعمة
163,SUB,التي,التى
164,SUB,تسعى,تسى
165,SUB,اليك,الك
166,SUB,وفي,وف
167,OK,الخوف,الخوف
168,SUB,والجبن,والجن
169,SUB,والفرار,والفر
170,INS,,ر
171,OK,هذا,هذا
172,SUB,حق,حى
173,OK,كله,كله
174,OK,ان,ان
175,OK,الفتاة,الفتاة
176,SUB,لمليحة,لملحة
177,OK,ولا,ولا
178,SUB,نكران,نـكران
179,SUB,ولكن,واسكن
180,SUB,ولكن,والكن
181,OK,ماذا,ماذا
182,SUB,يا,بااتى
183,DEL,اخي,
184,SUB,انتظرها,انتخارها
185,OK,واله,واله
186,SUB,بها,ها
187,OK,ولا,ولا
188,OK,تدعها,تدعها
189,OK,لغيرك,لغيرك
