,operation,one,two
0,INS,,٥٨
1,OK,فان,فان
2,OK,وقف,وقف
3,OK,الاستكشاف,الاستكشاف
4,OK,ولم,ولم
5,OK,يتجدد,يتجدد
6,OK,من,من
7,SUB,جانب,جانت
8,OK,الرجل,الرجل
9,OK,ومن,ومن
10,OK,جانب,جانب
11,SUB,المراة,المرا
12,SUB,فقد,مد
13,INS,,يـ
14,SUB,يكون,ون
15,SUB,سببا,سبا
16,OK,للسامة,للسامة
17,OK,والعزوف,والعزوف
18,SUB,لا,لاسدا
19,DEL,سببا,
20,SUB,للشغف,للشنف
21,SUB,والهيام,واهسا
22,DEL,سارة,
23,SUB,ان,ا
24,OK,المراة,المراة
25,SUB,في,ف
26,SUB,استكشافها,استكشافيا
27,OK,الرجل,الرجل
28,SUB,لكمن,اسكن
29,SUB,يجوس,توس
30,SUB,خلال,شلال
31,SUB,الغابة,الناة
32,OK,المرهوبة,المرهوبة
33,SUB,ليهتدي,ليهتدى
34,OK,اولا,اولا
35,OK,واخرا,واخرا
36,SUB,الى,ال
37,OK,موطن,موطن
38,SUB,الرهبة,الهية
39,SUB,منها,منبا
40,OK,ووسيلة,ووسيلة
41,OK,الطمانينة,الطمانينة
42,OK,الى,الى
43,OK,تلك,تلك
44,SUB,الرهبة,الر
45,INS,,هبه
46,SUB,ثم,م
47,SUB,يرتع,يرلح
48,SUB,في,فق
49,OK,صيدها,صيدها
50,SUB,وثمرها,ومرها
51,SUB,ويشبع,ويشمع
52,OK,من,من
53,OK,مظاهر,مظاهر
54,OK,العظمة,العظمة
55,OK,والفخامة,والفخامة
56,SUB,فيها,فب
57,OK,وان,وان
58,OK,الرجل,الرجل
59,SUB,في,فى
60,OK,استكشافه,استكشافه
61,OK,المراة,المراة
62,SUB,لكمن,اسكمن
63,SUB,يجوس,جوس
64,OK,خلال,خلال
65,OK,الروضة,الروضة
66,SUB,الاريضة,الار
67,INS,,يضة
68,SUB,ليهتدي,ليهتدى
69,SUB,الى,ال
70,SUB,مجتمع,يجتمع
71,OK,الظل,الظل
72,OK,والراحة,والراحة
73,OK,والمتعة,والمتعة
74,OK,والحلاوة,والحلاوة
75,SUB,بين,بن
76,OK,الفافها,الفافها
77,SUB,وثناياها,وثناباها
78,OK,فهو,فهو
79,INS,,يس
80,SUB,يستكشفها,تكشفها
81,OK,ليعرف,ليعرف
82,SUB,احلى,احل
83,OK,ما,ما
84,SUB,فيها,فييا
85,SUB,وهي,وهى
86,OK,تستكشفه,تستكشفه
87,OK,لتعرف,لتعرف
88,OK,ارهب,ارهب
89,DEL,ما,
90,SUB,فيه,مافيه
91,SUB,ثم,م
92,SUB,تصبح,نصبح
93,OK,الروضة,الروضة
94,OK,روضة,روضة
95,SUB,وغابة,وغاية
96,OK,وتصبح,وتصبح
97,SUB,الغابة,الغاية
98,SUB,غابة,به
99,SUB,وروضة,وروضه
100,INS,,و
101,SUB,ويقوم,يموم
102,INS,,حو
103,SUB,حواليهما,اليهما
104,OK,سور,سور
105,OK,واحد,واحد
106,OK,يشعران,يشعران
107,OK,به,به
108,OK,اذا,اذا
109,OK,خرجا,خرجا
110,OK,الى,الى
111,SUB,الدنيا,الدنما
112,OK,ولا,ولا
113,OK,يشعران,يشعران
114,OK,به,به
115,OK,وهما,وهما
116,OK,بنجوة,بنجوة
117,OK,منها,منها
118,SUB,وكان,ران
119,OK,همام,همام
120,OK,وسارة,وسارة
121,OK,يتكاشفان,يتكاشفان
122,OK,كل,كل
123,OK,يوم,يوم
124,OK,ولا,ولا
125,SUB,يخفيان,خفيان
126,SUB,انهما,ابهما
127,OK,يتكاشفان,يتكاشفان
128,OK,بل,بل
129,OK,يتحدثان,يتحدثان
130,SUB,بما,ما
131,OK,يعن,يعن
132,INS,,هما
133,OK,من,من
134,SUB,شانها,شاما
135,OK,وشانه,وشانه
136,SUB,كانهما,كاما
137,SUB,رحالتان,رحالتار
138,SUB,في,ف
139,SUB,نزهة,زهة
140,INS,,طو
141,SUB,طويلة,يلة
142,OK,يشتركان,يشتركان
143,OK,في,في
144,SUB,مراجعة,م
145,INS,,امت
146,OK,عمل,عمل
147,SUB,النهار,اانار
148,SUB,كلما,يل
149,SUB,سكنا,سنا
150,OK,الى,الى
151,OK,ظلال,ظلال
152,SUB,الخيمة,لخيمة
153,SUB,في,فى
154,SUB,ظلام,خللام
155,OK,المساء,المساء
156,OK,كان,كان
157,SUB,يراقبها,راقيها
158,SUB,في,ف
159,OK,نفسها,نفسها
160,SUB,ويراقبها,وراقبها
161,SUB,في,ف
162,OK,نفسه,نفسه
163,OK,كان,كان
164,SUB,يرى,رى
165,OK,المراة,المراة
166,OK,المرحة,المرحة
167,OK,الطروب,الطروب
168,SUB,وهي,وه
169,OK,تلهو,تلهو
170,OK,وتعبث,وتعبث
171,SUB,ويرى,ورى
172,SUB,المراة,امراة
173,SUB,الكسيرة,الدكسيرة
174,OK,المطواع,المطواع
175,SUB,وهي,وم
