,operation,one,two
0,INS,,١٢
1,OK,المشاهد,المشاهد
2,SUB,القديمة,القدمة
3,OK,بعد,بعد
4,OK,سنة,سنة
5,OK,او,او
6,OK,سنتين,سنتين
7,OK,من,من
8,SUB,عرضها,عرضبا
9,OK,في,في
10,OK,المسارح,المسارح
11,OK,الكبيرة,الكبيرة
12,OK,وشهدا,وشهدا
13,OK,هناك,هناك
14,SUB,رواية,رواة
15,OK,هزلية,هزلية
16,INS,,عن
17,SUB,عنصياد,صياد
18,OK,فاشل,فاشل
19,SUB,يستعيضمن,يستعيض
20,INS,,من
21,OK,فشله,فشله
22,SUB,في,فى
23,SUB,الصيد,الصد
24,SUB,بالمبالغة,بالمالغة
25,OK,في,في
26,OK,الوصف,الوصف
27,OK,والحكاية,والحكاية
28,OK,فكان,فكان
29,OK,يرفع,يرفع
30,OK,البندقية,البندقية
31,OK,ويطلق,ويطلق
32,OK,الطلقة,الطلقة
33,OK,الواحدة,الواحدة
34,SUB,في,فى
35,SUB,اتجاه,انجاه
36,OK,واحد,واحد
37,OK,فيقع,فيقع
38,OK,الطير,الطير
39,SUB,على,عل
40,SUB,يمينه,بمينه
41,OK,وشماله,وشماله
42,OK,من,من
43,SUB,جميع,يع
44,OK,الجوانب,الجوانب
45,OK,ويظل,ويظل
46,OK,يتساقط,يتساقط
47,OK,من,من
48,OK,هنا,هنا
49,OK,وهناك,وهناك
50,OK,الى,الى
51,OK,ما,ما
52,OK,بعد,بعد
53,OK,اطلاق,اطلاق
54,SUB,البندقية,الندقرة
55,SUB,بلحظة,لحظة
56,OK,غير,غير
57,SUB,قصيرة,قصير
58,INS,,ة
59,OK,فقال,فقال
60,SUB,لها,لمها
61,OK,اليس,اليس
62,OK,الاحسن,الاحسن
63,SUB,والابرع,والارع
64,OK,ان,ان
65,OK,يسقط,يسقط
66,OK,هذا,هذا
67,OK,الطير,الطير
68,OK,مشويا,مشويا
69,SUB,على,عل
70,OK,الاطباق,الاطباق
71,OK,فضحكت,فضحكت
72,INS,,طو
73,SUB,طويلا,يلا
74,SUB,وقالت,وقاات
75,SUB,اتذكر,اتذ
76,INS,,كر
77,OK,انك,انك
78,OK,قلت,قلت
79,OK,هذه,هذه
80,OK,الكلمة,الكلمة
81,OK,بعينها,بعينها
82,SUB,عندما,عند
83,SUB,شهدنا,ماشهدنا
84,SUB,هذه,هـذه
85,INS,,او
86,SUB,الرواية,وابة
87,SUB,في,ف
88,SUB,البلد,البل
89,SUB,للمرة,الرة
90,SUB,الاولى,الاول
91,SUB,اهو,ا
92,DEL,انت,
93,OK,ولا,ولا
94,OK,يندر,يندر
95,OK,ان,ان
96,OK,يسمع,يسمع
97,OK,منها,منها
98,OK,اثناء,اثناء
99,SUB,التمثيل,القثيل
100,OK,كلمات,كلمات
101,SUB,سريعة,سريعه
102,INS,,و
103,SUB,وتعليقات,لعليقات
104,OK,مبتدرة,مبتدرة
105,OK,تكشف,تكشف
106,SUB,بها,ما
107,OK,على,على
108,OK,غير,غير
109,OK,قصد,قصد
110,SUB,منها,منهاـ
111,OK,عن,عن
112,SUB,اعمق,اعق
113,SUB,اعماق,اصاق
114,OK,المراة,المراة
115,OK,وتهزا,وتهزا
116,OK,فيها,فيها
117,SUB,بالرياء,بالرباء
118,SUB,الانثوي,الاتثوى
119,SUB,الذي,الذى
120,OK,يبدو,يبدو
121,OK,في,في
122,OK,خجل,خجل
123,OK,المراة,المراة
124,OK,وامتناعها,وامتناعها
125,DEL,من,
126,OK,ذلك,ذلك
127,DEL,انهما,
128,SUB,شهدا,اهماشهدا
129,SUB,رواية,رواة
130,OK,من,من
131,SUB,روايات,روابات
132,OK,الثورات,الثورات
133,OK,يبدو,يبدو
134,SUB,فيها,فيا
135,SUB,طريد,طر
136,INS,,بد
137,SUB,جريح,جرج
138,OK,مهدد,مهدد
139,SUB,الحياة,الحاة
140,OK,بجراحه,بجراحه
141,OK,ومهدد,ومهدد
142,SUB,الحياة,الحاة
143,SUB,بمطاردة,مطاردة
144,OK,اعدائه,اعدائه
145,OK,وقد,وقد
146,OK,لاذ,لاذ
147,SUB,باحد,احد
148,OK,البيوت,البيوت
149,SUB,فاكرمه,فاكر
150,INS,,مه
151,OK,اهل,اهل
152,SUB,البيت,الميت
153,OK,وكتموا,وكتموا
154,OK,امره,امره
155,OK,وتعهدته,وتعهدته
156,SUB,بالعلاج,بالحلاج
157,OK,فتاة,فتاة
158,SUB,فيما,فييا
159,OK,دون,دون
160,OK,العشرين,العشرين
161,OK,من,من
162,OK,العمر,العمر
163,OK,سليمة,سليمة
164,OK,القلب,القلب
165,OK,وسيمة,وسيمة
166,OK,الطلعة,الطلعة
