,operation,one,two
0,OK,اخرى,اخرى
1,SUB,فتعين,فتهين
2,OK,على,على
3,OK,جلاء,جلاء
4,OK,الحقيقة,الحقيقة
5,OK,وهكذا,وهكذا
6,OK,من,من
7,INS,,اه
8,SUB,امثال,ثال
9,OK,هذه,هذه
10,OK,الطفائف,الطفائف
11,OK,والقرائن,والقرائن
12,SUB,التي,البى
13,SUB,لا,لاغى
14,DEL,غنى,
15,OK,عنها,عنها
16,OK,للوصول,للوصول
17,SUB,الى,ال
18,SUB,نتيجة,نسجه
19,OK,من,من
20,OK,وراء,وراء
21,OK,الملاحقة,الملاحقة
22,OK,والرقابة,والرقابة
23,OK,ولم,ولم
24,OK,يكن,يكن
25,SUB,في,فى
26,OK,سرد,سرد
27,OK,هذه,هذه
28,OK,المشاهدات,المشاهدات
29,OK,صعوبة,صعوبة
30,SUB,على,عل
31,SUB,امين,اهين
32,OK,لانه,لانه
33,OK,كان,كان
34,OK,مطبوعا,مطبوعا
35,SUB,على,عل
36,OK,التقاط,التقاط
37,OK,ما,ما
38,SUB,يبصرويسمع,يبصر
39,INS,,ويسمح
40,SUB,ومحاكاة,ومحا
41,INS,,كاة
42,OK,ما,ما
43,OK,يلتفت,يلتفت
44,SUB,اليه,الهم
45,DEL,من,
46,SUB,اللهجات,اللوجات
47,OK,والحركات,والحركات
48,OK,والاشارات,والاشارات
49,SUB,فجاء,تاء
50,OK,يوما,يوما
51,OK,بعد,بعد
52,OK,مراقبة,مراقبة
53,SUB,نهار,بهار
54,OK,كامل,كامل
55,SUB,بحكاية,تحكانة
56,OK,ما,ما
57,OK,شك,شك
58,OK,همام,همام
59,OK,وهو,وهو
60,OK,يسمع,يسمع
61,SUB,اوائلها,اوائلوا
62,OK,انه,انه
63,OK,لن,لن
64,SUB,ينتهي,ينتهى
65,OK,الى,الى
66,SUB,اواخرها,اوا
67,INS,,وا
68,SUB,حتى,ى
69,OK,يضع,يضع
70,SUB,يده,بده
71,OK,على,على
72,OK,لباب,لباب
73,SUB,الحقيقة,القيقة
74,OK,ويتطرق,ويتطرق
75,OK,منها,منها
76,OK,الى,الى
77,OK,النبا,النبا
78,SUB,اليقين,المقين
79,OK,قال,قال
80,OK,لقد,لقد
81,OK,خرجت,خرجت
82,SUB,السيدة,السدة
83,SUB,عصرا,عصمرا
84,OK,تلبس,تلبس
85,OK,رداء,رداء
86,SUB,عنابيا,عنانا
87,OK,ومعها,ومعها
88,OK,طفل,طفل
89,SUB,صغير,صعير
90,SUB,فذهبت,فدهمت
91,OK,الى,الى
92,SUB,بيت,ات
93,OK,صعدت,صعدت
94,OK,الى,الى
95,OK,دوره,دوره
96,INS,,ء
97,SUB,الاعلى,الا
98,INS,,لى
99,OK,ثم,ثم
100,OK,نزلت,نزلت
101,SUB,ومعها,ومعوا
102,SUB,سيدة,سسدة
103,OK,تكبرها,تكبرها
104,SUB,بعدة,دعده
105,OK,سنوات,سنوات
106,SUB,ومضتا,ومص
107,SUB,الى,تاالى
108,OK,دار,دار
109,OK,من,من
110,OK,دور,دور
111,OK,الصور,الصور
112,OK,المتحركة,المتحركة
113,SUB,في,فى
114,OK,شارع,شارع
115,OK,عماد,عماد
116,SUB,الدين,الدن
117,SUB,فجلست,للست
118,SUB,انتظرها,اتتظرها
119,SUB,على,عل
120,OK,القهوة,القهوة
121,OK,الملحقة,الملحقة
122,OK,بالدار,بالدار
123,OK,ولم,ولم
124,OK,يمض,يمض
125,OK,نصف,نصف
126,OK,ساعة,ساعة
127,SUB,حتى,حى
128,OK,خرجت,خرجت
129,OK,وحدها,وحدها
130,OK,وليس,وليس
131,SUB,معها,معوتا
132,OK,الطفل,الطفل
133,OK,ولا,ولا
134,SUB,السيدة,السدة
135,OK,ما,ما
136,SUB,شك,شاك
137,OK,همام,همام
138,OK,حين,حين
139,OK,وصل,وصل
140,OK,امين,امين
141,OK,الى,الى
142,OK,هذه,هذه
143,OK,المرحلة,المرحلة
144,OK,من,من
145,SUB,حكايته,سكاته
146,OK,ان,ان
147,INS,,ى
148,DEL,في,
149,SUB,الامر,الاس
150,OK,شيئا,شيئا
151,OK,وانه,وانه
152,OK,يتعقب,يتعقب
153,SUB,الاثر,الار
154,SUB,الصحيح,الصح
155,OK,الى,الى
156,SUB,النتيجة,النترجة
157,SUB,الصحيحة,الصححه
158,OK,نعم,نعم
159,OK,ان,ان
160,OK,امينا,امينا
161,OK,اخطا,اخطا
162,OK,اذ,اذ
163,OK,لم,لم
164,SUB,يدخل,بدخل
165,OK,معها,معها
166,OK,الى,الى
167,OK,قاعة,قاعة
168,OK,الصور,الصور
169,OK,المتحركة,المتحركة
170,OK,ولكن,ولكن
171,SUB,خروجها,روجها
172,OK,بعد,بعد
173,OK,ذلك,ذلك
174,OK,قد,قد
175,SUB,اصلح,اص
176,INS,,لح
177,OK,ذلك,ذلك
178,OK,الخطا,الخطا
179,OK,وعفى,وعفى
180,SUB,عنه,عله
181,OK,وما,وما
182,OK,يراه,يراه
183,OK,بعد,بعد
184,SUB,الخروج,الروج
185,OK,هو,هو
186,OK,المهم,المهم
187,OK,وليس,وليس
188,OK,ما,ما
189,SUB,يراه,براه
190,SUB,في,ف
191,OK,القاعة,القاعة
192,OK,ان,ان
193,OK,راى,راى
194,OK,هناك,هناك
195,OK,ما,ما
196,OK,يستحق,يستحق
197,OK,الالتفات,الالتفات
198,OK,والا,والا
199,OK,فلماذا,فلماذا
200,SUB,تخرج,نخرج
201,OK,بعد,بعد
202,SUB,نصف,اصف
