,operation,one,two
0,INS,,١٦٥
1,INS,,احبا
2,SUB,كلها,لا
3,SUB,او,ا
4,OK,المراة,المراة
5,INS,,كاها
6,INS,,او
7,SUB,التي,الرا
8,INS,,ن
9,SUB,تتمثل,مثل
10,OK,فيها,فيها
11,OK,الانوثة,الانوثة
12,SUB,بحذافيرها,حذافيرها
13,DEL,المراة,
14,DEL,عشقها,
15,DEL,وانغمس,
16,DEL,فيه,
17,DEL,احبها,
18,DEL,لانها,
19,SUB,وتجتمع,وجتمح
20,OK,فيها,فيها
21,OK,صفات,صفات
22,OK,حواء,حواء
23,SUB,وجميع,وبميع
24,SUB,بناتها,بناءا
25,SUB,فهي,فهى
26,SUB,تثير,شير
27,OK,فيه,فيه
28,OK,كل,كل
29,SUB,ما,ماتشره
30,DEL,تثيره,
31,OK,الانوثة,الانوثة
32,OK,من,من
33,SUB,شعور,شرود
34,SUB,الحياة,الحساة
35,SUB,واي,واى
36,SUB,شعور,شعرر
37,SUB,هو,هر
38,OK,بعيد,بعيد
39,OK,من,من
40,OK,نفس,نفس
41,OK,الانسان,الانسان
42,SUB,في,فى
43,OK,هذه,هذه
44,OK,الحالة,الحالة
45,OK,ان,ان
46,SUB,الانوثة,الانوتة
47,SUB,لتثير,لتهير
48,OK,فيه,فيه
49,SUB,شعور,تجور
50,SUB,القوة,الموه
51,SUB,وشعور,وتعور
52,SUB,الجمال,الممال
53,SUB,وشعور,وسعود
54,SUB,الالم,الاده
55,INS,,وسدرر
56,INS,,ا
57,SUB,وشعور,وتمور
58,INS,,ا
59,SUB,الجموح,لموح
60,OK,والانطلاق,والانطلاق
61,OK,من,من
62,SUB,قيود,فيود
63,OK,المنطق,المنطق
64,SUB,والحكمة,والدكمة
65,OK,وشعور,وشعور
66,OK,الانسان,الانسان
67,OK,كله,كله
68,OK,وشعور,وشعور
69,OK,الحيوان,الحيوان
70,OK,كله,كله
71,OK,بل,بل
72,SUB,تثير,تتير
73,SUB,فيه,مه
74,INS,,د
75,INS,,اام
76,SUB,حتى,ى
77,SUB,الشعور,عور
78,SUB,بما,ما
79,OK,وراء,وراء
80,SUB,الطبيعة,الطمعة
81,OK,من,من
82,SUB,اسرار,اسرارمهوه
83,DEL,مرهوبة,
84,OK,ومن,ومن
85,SUB,اغوار,اغرار
86,OK,لا,لا
87,SUB,يسبر,يسير
88,OK,مداها,مداها
89,SUB,في,فى
90,SUB,النور,المور
91,OK,والظلام,والظلام
92,OK,لان,لان
93,OK,المراة,المراة
94,SUB,حين,حن
95,DEL,سارة,
96,SUB,تمثل,بمثل
97,OK,الانوثة,الانوثة
98,SUB,هي,ه
99,OK,مناط,مناط
100,SUB,الخلق,اللق
101,SUB,والتكوين,والكوين
102,OK,واداة,واداة
103,OK,التوليد,التوليد
104,OK,والدوام,والدوام
105,INS,,وا
106,SUB,والخلود,لخلرد
107,SUB,وهي,وهن
108,SUB,مظهر,مظبر
109,OK,القوة,القوة
110,OK,التي,التي
111,OK,بيديها,بيديها
112,OK,كل,كل
113,INS,,مىه
114,DEL,شيء,
115,SUB,في,ف
116,OK,الوجود,الوجود
117,OK,وكل,وكل
118,INS,,ثنه
119,DEL,شيء,
120,SUB,في,ف
121,SUB,الانسان,الانان
122,OK,وكذلك,وكذلك
123,OK,تجمعت,تجمعت
124,SUB,اسباب,اسه
125,INS,,ت
126,INS,,ا
127,OK,الهيام,الهيام
128,OK,من,من
129,SUB,الفة,اافة
130,SUB,الى,ال
131,OK,متعة,متعة
132,OK,الى,الى
133,SUB,تفاهم,تفام
134,OK,الى,الى
135,OK,اتفاق,اتفاق
136,SUB,في,فى
137,OK,امور,امور
138,INS,,الى
139,INS,,اختلاف
140,INS,,ى
141,SUB,غيرها,امورغيرها
142,OK,حتى,حتى
143,OK,استحكمت,استحكمت
144,INS,,اواصر
145,SUB,اواصرالملازمة,الملازمة
146,OK,وتلاحمت,وتلاحمت
147,SUB,وشائج,وشاج
148,OK,الفتنة,الفتنة
149,OK,فلما,فلما
150,OK,انشا,انشا
151,SUB,يحاسبها,بحاسما
152,SUB,على,عل
153,SUB,حقوق,وث
154,OK,الوفاء,الوفاء
155,OK,ويتقاضاها,ويتقاضاها
156,OK,امانة,امانة
157,OK,الاخلاص,الاخلاص
158,OK,لم,لم
159,OK,يكن,يكن
160,OK,ذلك,ذلك
161,SUB,غلوا,غرا
162,OK,منه,منه
163,INS,,ى
164,DEL,في,
165,SUB,تنزيه,تزبه
166,OK,العصمة,العصمة
167,OK,الانسانية,الانسانية
168,OK,ولا,ولا
169,OK,غلوا,غلوا
170,INS,,منه
171,SUB,في,فى
172,SUB,تنزيه,تزبه
173,OK,عصمتها,عصمتها
174,OK,ولكنه,ولكنه
175,SUB,حاسبها,حاسها
176,OK,ذلك,ذلك
177,SUB,الحساب,الحسا
178,OK,لانه,لانه
179,SUB,حتم,ح
180,INS,,د
181,OK,لا,لا
182,OK,مندوحة,مندوحة
183,OK,له,له
184,OK,عنه,عنه
185,OK,ولان,ولان
186,OK,السكوت,السكوت
187,OK,عنها,عنها
188,OK,كان,كان
189,OK,اشق,اشق
190,OK,عليه,عليه
191,OK,من,من
192,INS,,حه
193,SUB,حسابها,ابها
194,OK,والا,والا
195,OK,فماذا,فماذا
196,OK,هو,هو
197,OK,صانع,صانع
198,OK,ايفارقها,ايفارقها
199,OK,ذلك,ذلك
200,OK,عسير,عسير
201,INS,,ا
