,operation,one,two
0,OK,المسالة,المسالة
1,SUB,كلها,كاها
2,SUB,وتلطيفها,وتلطيةها
3,OK,وافراغها,وافراغها
4,SUB,في,فى
5,INS,,مر
6,SUB,مرحلتها,حاتها
7,SUB,الاخيرة,الا
8,INS,,حيرة
9,SUB,في,فق
10,SUB,قالب,قالت
11,OK,السخر,السخر
12,OK,والفكاهة,والفكاهة
13,SUB,فلما,فلا
14,OK,جلس,جلس
15,OK,امين,امين
16,OK,الى,الى
17,OK,جانب,جانب
18,OK,همام,همام
19,OK,لم,لم
20,OK,ينتظر,ينتظر
21,OK,سؤالا,سؤالا
22,OK,ولم,ولم
23,OK,يابه,يابه
24,OK,للضحك,للضحك
25,SUB,الذي,الذى
26,OK,كان,كان
27,OK,يلوح,يلوح
28,OK,على,على
29,SUB,عيني,عينى
30,OK,همام,همام
31,OK,وقال,وقال
32,OK,في,في
33,OK,رصانة,رصانة
34,SUB,وتؤدة,وزودة
35,OK,انتهت,انتهت
36,SUB,مهمتي,مهمى
37,OK,قال,قال
38,SUB,همام,هما
39,DEL,لا,
40,SUB,ريب,لاريب
41,SUB,في,فى
42,OK,ذلك,ذلك
43,OK,فان,فان
44,OK,قفزتك,قفزتك
45,OK,وحدها,وحدها
46,OK,لدليل,لدليل
47,OK,اقوى,اقوى
48,INS,,ى
49,DEL,من,
50,DEL,كل,
51,OK,دليل,دليل
52,SUB,فاوجز,فاوعز
53,SUB,يا,اساب
54,DEL,صاح,
55,SUB,اوجز,اوعز
56,INS,,ولا
57,SUB,ولاضرورة,ضروره
58,SUB,للتفصيل,العصل
59,OK,قال,قال
60,OK,امين,امين
61,OK,الان,الان
62,SUB,هي,هى
63,SUB,في,فو
64,OK,مخدع,مخدع
65,OK,مريب,مريب
66,INS,,ق
67,DEL,في,
68,OK,بيت,بيت
69,OK,قريب,قريب
70,SUB,تبعتها,بعا
71,SUB,اليه,المه
72,OK,وعرفته,وعرفته
73,SUB,وعرفت,وعر
74,INS,,فت
75,SUB,اسم,اسه
76,OK,صاحبه,صاحبه
77,SUB,الذي,الذى
78,OK,يستاجره,يستاجره
79,OK,وعرفت,وعرفت
80,SUB,انها,اها
81,OK,تغشاه,تغشاه
82,OK,من,من
83,SUB,حين,حيين
84,OK,الى,الى
85,OK,حين,حين
86,SUB,فلم,فل
87,OK,يزد,يزد
88,OK,همام,همام
89,OK,على,على
90,OK,ان,ان
91,SUB,اغمض,اشض
92,OK,عينيه,عينيه
93,SUB,هنيهة,هنية
94,SUB,اغمضهما,اشمضهما
95,OK,كانه,كانه
96,SUB,يتحاشى,يتحامى
97,OK,النظر,النظر
98,OK,الى,الى
99,OK,سبة,سبة
100,INS,,ش
101,SUB,شائنة,ائنة
102,OK,او,او
103,OK,كانه,كانه
104,SUB,يتهيا,ينهيا
105,OK,للراحة,للراحة
106,SUB,بعد,بهد
107,OK,سهاد,سهاد
108,SUB,طويل,طو
109,INS,,يل
110,INS,,و
111,DEL,في,
112,OK,ارتقاب,ارتقاب
113,SUB,خبر,خر
114,OK,مكتوم,مكتوم
115,OK,مضنون,مضنون
116,SUB,به,نه
117,SUB,عليه,عله
118,INS,,ا
119,SUB,ثم,م
120,SUB,اسرع,ع
121,OK,فصافح,فصافح
122,OK,امينا,امينا
123,OK,وهز,وهز
124,SUB,يده,بده
125,OK,هزة,هزة
126,OK,الشكر,الشكر
127,INS,,والرضى
128,SUB,والرضىوالابتهاج,والاباج
129,INS,,و
130,SUB,وقال,قال
131,OK,له,له
132,OK,صدقت,صدقت
133,OK,صدقت,صدقت
134,OK,لقد,لقد
135,SUB,انتهت,انت
136,OK,المهمة,المهمة
137,SUB,فهلم,فهل
138,OK,نحتفل,نحتفل
139,SUB,بتشييعها,بشييعها
140,OK,ونشط,ونشط
141,SUB,كلاهما,كالاهما
142,OK,نشاطا,نشاطا
143,OK,لم,لم
144,SUB,يدريا,بدربا
145,OK,ماذا,ماذا
146,OK,يصنعان,يصنعان
147,OK,به,به
148,OK,وكيف,وكيف
149,SUB,يجريانه,يانه
150,SUB,في,ف
151,SUB,مجراه,راه
152,OK,فانطلقا,فانطلقا
153,OK,الى,الى
154,OK,اطراف,اطراف
155,OK,المدينة,المدينة
156,SUB,يمشيان,مشيان
157,OK,بل,بل
158,OK,يغذان,يغذان
159,OK,السير,السير
160,SUB,على,عل
161,OK,غير,غير
162,OK,هدى,هدى
163,OK,وطفقا,وطفقا
164,SUB,يطوفان,يطو
165,INS,,فان
166,OK,ويعودان,ويعودان
167,OK,الى,الى
168,OK,حيث,حيث
169,OK,كانا,كانا
170,SUB,حتى,حى
171,OK,صادفا,صادفا
172,SUB,اثنين,اثثين
173,OK,من,من
174,SUB,اصحابهما,اجاءهما
175,OK,الادباء,الادباء
176,OK,يلتمسان,يلتمسان
177,OK,السهر,السهر
178,OK,ولا,ولا
179,OK,يتفقان,يتفقان
180,SUB,على,عل
181,OK,مكان,مكان
182,SUB,فانساقوا,فانساقرا
183,SUB,جميعا,ججيما
