,operation,one,two
0,INS,,٢
1,DEL,لا,
2,SUB,تترجم,لاتيرجر
3,OK,عن,عن
4,OK,تلك,تلك
5,OK,الارادة,الارادة
6,OK,الا,الا
7,OK,بالعمل,بالعمل
8,OK,الواقع,الواقع
9,OK,دون,دون
10,OK,التفكير,التفكير
11,OK,ودون,ودون
12,OK,التعليل,التعليل
13,SUB,ودون,ودور
14,OK,التفسير,التفسير
15,OK,فطلبت,فطلبت
16,OK,النجاة,النجاة
17,OK,بالبداهة,بالبداهة
18,SUB,المرتجلة,المر
19,INS,,نجلة
20,SUB,وحملت,وحلمت
21,OK,الجسد,الجسد
22,SUB,الذي,الذى
23,SUB,هي,هى
24,OK,قوامه,قوامه
25,OK,الى,الى
26,OK,خارج,خارج
27,OK,المنزل,المنزل
28,SUB,وهي,وهى
29,SUB,لا,لاتعى
30,DEL,تعي,
31,OK,ولا,ولا
32,OK,تفقه,تفقه
33,OK,الى,الى
34,OK,اين,اين
35,OK,تسير,تسير
36,OK,ولا,ولا
37,OK,لوم,لوم
38,SUB,على,عل
39,SUB,من,مري
40,OK,يطلب,يطلب
41,OK,النجاة,النجاة
42,OK,فانما,فانما
43,OK,هكذا,هكذا
44,OK,تطلب,تطلب
45,OK,النجاة,النجاة
46,INS,,ا
