,operation,one,two
0,INS,,١٨٣
1,SUB,تسوقه,تسووه
2,OK,وتسوقها,وتسوقها
3,OK,ولكن,ولكن
4,OK,ليس,ليس
5,OK,بالجائز,بالجائز
6,OK,ان,ان
7,OK,يكون,يكون
8,OK,هو,هو
9,OK,العوبة,العوبة
10,SUB,في,فى
11,SUB,يدها,بدها
12,OK,وان,وان
13,SUB,تكون,تسكون
14,SUB,هي,مهى
15,SUB,اللاعبه,اللا
16,INS,,عبة
17,OK,بلبه,بلبه
18,SUB,وولائه,وولاه
19,DEL,لماذا,
20,DEL,اشك,
21,DEL,فيها,
22,SUB,وقد,وود
23,SUB,نصب,اصك
24,SUB,لقلبها,لقلببا
25,SUB,الميزان,المزان
26,SUB,الذي,الذى
27,OK,نصبه,نصبه
28,OK,لقلبه,لقلبه
29,SUB,في,فى
30,OK,السر,السر
31,OK,والعلانية,والعلانية
32,OK,واخذ,واخذ
33,OK,عليها,عليها
34,OK,شبهات,شبهات
35,OK,كثيرة,كثيرة
36,OK,ولم,ولم
37,OK,تاخذ,تاخذ
38,OK,عليه,عليه
39,OK,شبهة,شبهة
40,OK,واحدة,واحدة
41,OK,واتهمها,واتهمها
42,SUB,فلم,فل
43,OK,يشاهد,يشاهد
44,OK,عليها,عليها
45,OK,عذاب,عذاب
46,OK,المراة,المراة
47,SUB,التي,التى
48,OK,تفجع,تفجع
49,OK,في,في
50,OK,حب,حب
51,OK,تقابله,تقابله
52,SUB,بحب,محب
53,OK,مثله,مثله
54,OK,بل,بل
55,OK,كان,كان
56,OK,كل,كل
57,OK,ما,ما
58,OK,شاهده,شاهده
59,OK,عليها,عليها
60,OK,مجال,مجال
61,OK,المتهم,المتهم
62,SUB,الذي,الذى
63,SUB,يجهد,جهد
64,SUB,في,ف
65,OK,تفنيد,تفنيد
66,SUB,تهمة,تهمه
67,OK,ويود,ويود
68,OK,لو,لو
69,OK,فاز,فاز
70,OK,بالغلبة,بالغلبة
71,OK,ووقع,ووقع
72,SUB,على,عل
73,OK,الادلة,الادلة
74,OK,الدامغة,الدامغة
75,OK,هل,هل
76,SUB,ظلمها,ظلموا
77,OK,يجوز,يجوز
78,SUB,وكلما,وكاما
79,OK,اعاد,اعاد
80,OK,همام,همام
81,OK,هذا,هذا
82,OK,السؤال,السؤال
83,OK,واعاد,واعاد
84,OK,معه,معه
85,OK,هذا,هذا
86,OK,الجواب,الجواب
87,OK,لمس,لمس
88,DEL,به,
89,OK,اغوار,اغوار
90,OK,فتنتها,فتنتها
91,OK,واعتقد,واعتقد
92,OK,انه,انه
93,SUB,يخدع,بخد
94,OK,عقله,عقله
95,OK,باختياره,باختياره
96,OK,ويساعدها,ويساعدها
97,SUB,على,عل
98,OK,تضليل,تضليل
99,OK,حسه,حسه
100,OK,ورايه,ورايه
101,OK,وانه,وانه
102,OK,لم,لم
103,OK,يظلمها,يظلمها
104,DEL,ولا,
105,SUB,افترى,ولاافترى
106,SUB,عليها,عليا
107,OK,ولولا,ولولا
108,OK,ذلك,ذلك
109,OK,لقد,لقد
110,OK,كانت,كانت
111,OK,شبهة,شبهة
112,OK,اهون,اهون
113,OK,من,من
114,OK,هاتيك,هاتيك
115,SUB,الشبهات,الشسهات
116,OK,كافية,كافية
117,OK,كل,كل
118,SUB,الكفاية,الـكفانة
119,OK,للبت,للبت
120,SUB,في,فى
121,SUB,امرها,ام
122,INS,,ها
123,SUB,وطي,وط
124,OK,السؤال,السؤال
125,OK,والجواب,والجواب
126,SUB,عنها,عنبا
127,INS,,و
128,SUB,وخير,خير
129,OK,له,له
130,OK,ان,ان
131,OK,يفارقها,يفارقها
132,OK,بغير,بغير
133,OK,جريرة,جريرة
134,OK,قادرا,قادرا
135,SUB,على,عل
136,OK,الام,الام
137,OK,فراقها,فراقها
138,SUB,صائما,صاما
139,OK,عن,عن
140,SUB,مسراتها,مسراءا
141,OK,من,من
142,OK,ان,ان
143,OK,يعاشرها,يعاشرها
144,OK,عاجزا,عاجزا
145,OK,عن,عن
146,OK,فراقها,فراقها
147,OK,باذلا,باذلا
148,OK,كل,كل
149,DEL,ما,
150,SUB,عنده,ماعنده
151,OK,من,من
152,SUB,اهتمام,اهام
153,OK,مستحقا,مستحقا
154,OK,كل,كل
155,OK,ما,ما
156,SUB,عندها,عنده
157,OK,من,من
158,OK,احتقار,احتقار
159,SUB,واستغفال,واستعه
160,OK,لقد,لقد
161,SUB,سلبته,سلته
162,OK,الطمانينة,الطمانينة
163,SUB,وكفى,وكز
