,operation,one,two
0,INS,,١٢٤
1,OK,سارة,سارة
2,OK,اخطات,اخطات
3,DEL,يا,
4,SUB,صديقتي,باصدقتى
5,OK,ان,ان
6,SUB,فخر,بؤر
7,OK,المراة,المراة
8,OK,جمالها,جمالها
9,OK,سارة,سارة
10,OK,بل,بل
11,SUB,فخر,بر
12,OK,المراة,المراة
13,OK,ذكاؤها,ذكاؤها
14,OK,سارة,سارة
15,OK,بل,بل
16,SUB,فخر,بر
17,OK,المراة,المراة
18,OK,من,من
19,SUB,تحبه,بعه
20,SUB,ويحبها,وعيا
21,SUB,ويحي,وحى
22,SUB,ويحي,ومي
23,INS,,ا
24,OK,لقد,لقد
25,OK,كانت,كانت
26,OK,المشاجرة,المشاجرة
27,OK,بين,بين
28,OK,اثنتين,اثنتين
29,SUB,فما,ففا
30,OK,زلنا,زلنا
31,SUB,حتى,حى
32,SUB,جعلناها,جعلتاها
33,SUB,بين,رن
34,SUB,اربع,ارب
35,OK,سارة,سارة
36,OK,وان,وان
37,SUB,شئتن,شمن
38,SUB,فلتكن,فك
39,DEL,بين,
40,DEL,خمس,
41,SUB,علام,علا
42,OK,تختلفن,تختلفن
43,OK,الا,الا
44,SUB,تسمحن,بدبين
45,INS,,ج
46,SUB,لي,لى
47,SUB,بنصيب,نصيب
48,SUB,في,فى
49,OK,هذا,هذا
50,OK,الخلاف,الخلاف
51,OK,سارة,سارة
52,OK,اهلا,اهلا
53,OK,بك,بك
54,INS,,با
55,OK,سارة,سارة
56,SUB,اخشى,اخمى
57,SUB,ان,الا
58,SUB,تكون,تسكرن
59,OK,لك,لك
60,OK,فرصة,فرصة
61,SUB,باقية,اقة
62,OK,لخلاف,لخلاف
63,SUB,لقد,لقسد
64,SUB,استنفدنا,استتفدنا
65,OK,جميع,جميع
66,OK,الفرص,الفرص
67,SUB,بين,بن
68,OK,قائلة,قائلة
69,OK,ان,ان
70,SUB,فخر,نر
71,OK,المراة,المراة
72,INS,,امو
73,SUB,امومتها,متها
74,SUB,وقائلة,وقاعلة
75,OK,ان,ان
76,SUB,فخر,بر
77,OK,المراة,المراة
78,OK,جمالها,جمالها
79,SUB,وقائلة,ووائلة
80,SUB,بل,رل
81,SUB,فخرها,خرها
82,OK,ذكاؤها,ذكاؤها
83,SUB,وقائلة,وقاءلة
84,OK,لا,لا
85,OK,هذا,هذا
86,OK,ولا,ولا
87,OK,ذاك,ذاك
88,OK,ولا,ولا
89,SUB,ذلك,ذللك
90,OK,بل,بل
91,SUB,فخرها,يفرها
92,SUB,حبها,حيا
93,OK,وغرامها,وغرامها
94,SUB,فما,فمـاذا
95,OK,انت,انت
96,OK,قائلة,قائلة
97,SUB,بعد,دعد
98,OK,ما,ما
99,SUB,قيل,قل
100,OK,لقد,لقد
101,OK,ضيعت,ضيعت
102,OK,الفرصة,الفرصة
103,DEL,يا,
104,SUB,مسكينة,نامسكنة
105,OK,سارة,سارة
106,OK,كلا,كلا
107,OK,يا,يا
108,SUB,صاحبتي,صاحبى
109,OK,لا,لا
110,SUB,تتعجلي,تتعجلى
111,OK,بالرثاء,بالرثاء
112,SUB,لحالي,لحالى
113,INS,,٠
114,SUB,فقد,فمد
115,SUB,نسيتن,فسبن
116,SUB,فخرا,نقرا
117,SUB,للمراة,الراة
118,OK,لا,لا
119,OK,ينقطع,ينقطع
120,INS,,ء
121,DEL,عن,
122,SUB,الامومة,الا
123,SUB,ولا,مومة
124,SUB,الذكاء,والدكاء
125,DEL,ولا,
126,SUB,الجمال,ولاابلجال
127,OK,ولا,ولا
128,OK,الغرام,الغرام
129,SUB,ولا,لا
130,SUB,ادري,ادرى
131,SUB,كيف,كف
132,OK,نسيتنه,نسيتنه
133,OK,هذا,هذا
134,SUB,النسيان,النسان
135,SUB,فخر,بغر
136,OK,المراة,المراة
137,SUB,عذابها,عذا
138,SUB,يا,با
139,SUB,اخوات,يااخوات
140,OK,سارة,سارة
141,OK,صدقت,صدقت
142,DEL,يا,
143,SUB,صديقة,ناصدرقه
144,DEL,وجوه,
145,OK,سارة,سارة
146,OK,ماذا,ماذا
147,OK,تقولين,تقولين
148,OK,صدقت,صدقت
149,DEL,يا,
150,SUB,للعار,باللعار
151,OK,هذا,هذا
152,OK,كلام,كلام
153,SUB,العجائز,العجاز
154,OK,هذا,هذا
155,SUB,حديث,حدرت
156,OK,خرافة,خرافة
157,OK,هذا,هذا
158,OK,مذهب,مذهب
159,SUB,عتيق,عتر
160,OK,اقدم,اقدم
161,OK,من,من
162,OK,حواء,حواء
163,OK,والحية,والحية
164,SUB,انما,اما
165,OK,خلقنا,خلقنا
166,OK,للسرور,للسرور
167,OK,ناخذه,ناخذه
168,OK,ونعطيه,ونعطيه
169,SUB,فمن,فن
170,OK,نذر,نذر
171,OK,المراة,المراة
172,SUB,للعذاب,للعذات
173,OK,لا,لا
174,SUB,اصاب,اصان
